12499
801
148	100	338		-2.433	1.077	1.831	1.155	
204	156	334		-5.084	0.327	-0.385	0.720	
168	172	338		-6.194	-0.837	-0.079	-0.696	
129	114	339		-2.961	0.779	1.537	0.920	
204	128	339		-6.413	-0.583	-0.764	-0.231	
110	130	339		-8.276	-1.930	-1.057	-0.714	
193	143	339		-3.525	0.497	1.255	0.638	
191	157	339		-3.575	0.472	1.230	0.613	
120	195	339		-2.059	1.230	1.988	1.371	
166	208	339		-1.464	1.528	2.285	1.668	
144	106	335		-4.775	-0.128	0.630	0.013	
155	213	335		-1.902	1.309	2.066	1.450	
188	217	335		-3.574	0.473	1.231	0.614	
185	223	335		-2.518	1.041	1.719	1.182	
158	115	339		-4.242	0.139	0.897	0.280	
128	116	339		-2.798	0.847	1.633	1.137	
115	124	339		-4.297	-0.098	1.079	1.057	
192	149	339		-4.800	-0.140	0.618	0.000	
165	208	339		-2.460	1.030	1.787	1.170	
155	213	335		-2.681	0.919	1.677	1.060	
159	220	335		-2.339	1.090	1.848	1.231	
160	112	339		-3.206	0.657	1.415	0.798	
106	166	335		-8.943	-1.973	-1.176	-1.334	
148	94	339		-2.839	0.917	1.522	1.057	
108	142	339		-7.869	-2.134	-0.316	-1.047	
172	176	339		-2.755	0.890	1.647	1.016	
158	115	340		-3.780	0.370	1.127	0.511	
165	120	340		-2.012	1.254	2.011	1.395	
114	124	340		-4.318	0.079	0.880	1.235	
146	112	336		-3.995	0.262	1.020	0.403	
173	114	336		-5.377	-0.380	0.377	-0.336	
160	222	336		-4.148	0.186	0.943	0.326	
154	91	340		-2.627	0.946	1.704	1.087	
166	152	340		-3.584	0.468	1.225	0.609	
152	92	340		-2.009	1.255	2.013	1.396	
140	98	340		-1.332	1.598	2.347	1.738	
124	118	340		-2.572	0.974	1.731	1.115	
166	152	340		-3.205	0.658	1.415	0.798	
158	184	336		-2.728	0.896	1.653	1.037	
174	176	340		-2.092	1.214	1.972	1.355	
122	168	336		-5.762	-0.897	0.939	-0.195	
156	184	336		-2.178	1.171	1.928	1.312	
156	90	341		-3.877	0.321	1.079	0.462	
167	153	341		-5.777	-0.629	0.129	-0.488	
118	165	341		-5.117	-0.264	0.494	-0.193	
177	170	341		-5.810	-0.645	0.113	-0.504	
124	181	341		-2.901	0.811	1.568	0.949	
104	136	337		-11.679	-3.250	-3.093	-2.789	
192	137	337		-5.324	-0.395	0.363	-0.269	
157	155	337		-1.657	1.431	2.189	1.572	
157	183	337		-1.649	1.435	2.193	1.576	
107	203	337		-9.572	-2.433	-1.816	-1.505	
118	165	341		-3.104	0.977	1.719	0.595	
179	171	341		-5.366	-0.423	0.335	-0.282	
123	179	341		-5.379	-0.137	0.562	-0.522	
103	138	337		-12.275	-4.064	-3.208	-2.560	
157	184	337		-2.274	1.123	1.881	1.264	
108	202	337		-11.394	-3.331	-2.309	-2.582	
116	152	341		-7.902	-2.007	-0.224	-1.171	
144	96	337		-2.644	0.877	1.628	1.146	
168	172	337		-5.155	-0.318	0.440	-0.177	
148	140	341		-7.411	-0.974	-1.387	-0.312	
168	168	337		-6.228	-0.845	-0.106	-0.704	
137	100	342		-2.609	0.955	1.713	1.096	
125	129	342		-2.287	1.116	1.874	1.257	
128	156	342		-5.461	-0.471	0.287	-0.330	
128	113	338		-2.824	0.848	1.606	0.989	
142	116	338		-2.157	1.181	1.939	1.322	
158	116	338		-4.496	0.015	0.766	0.156	
193	143	338		-3.227	0.646	1.404	0.787	
193	149	338		-3.169	0.675	1.433	0.816	
191	171	338		-2.990	0.765	1.523	0.906	
107	177	338		-8.251	-1.145	-1.367	-1.466	
137	100	342		-2.632	0.944	1.702	1.085	
124	129	342		-2.691	0.930	1.656	1.072	
125	145	342		-4.968	-0.101	0.656	-0.201	
124	178	342		-8.264	-2.204	-0.364	-1.400	
162	110	338		-4.416	0.052	0.809	0.193	
104	138	338		-10.692	-3.726	-1.955	-2.230	
162	202	338		-2.639	0.940	1.698	1.081	
146	96	338		-2.007	1.257	2.014	1.398	
104	140	338		-7.847	-2.148	-0.316	-1.024	
108	148	338		-9.145	-2.320	-1.178	-1.461	
127	143	343		-5.433	-0.295	0.462	-0.477	
190	174	343		-3.297	0.612	1.369	0.752	
138	182	343		-3.029	0.867	1.381	1.008	
120	232	343		-1.675	1.430	2.172	1.571	
110	130	339		-8.086	-1.421	-1.355	-1.033	
192	157	339		-3.574	0.473	1.230	0.614	
161	194	339		-3.030	0.745	1.502	0.885	
190	176	343		-3.098	0.711	1.468	0.852	
127	115	339		-2.676	0.901	1.701	1.085	
159	115	339		-4.484	0.019	0.775	0.160	
192	149	339		-3.980	0.380	1.138	0.300	
140	102	343		-2.568	0.971	1.739	1.127	
126	128	343		-6.132	-0.536	-0.319	0.667	
166	154	339		-4.518	0.072	0.687	0.213	
128	128	343		-5.195	-0.806	0.918	0.393	
120	160	343		-7.530	-2.171	-0.357	-0.667	
156	209	344		-2.625	0.947	1.705	1.088	
114	124	340		-3.083	0.711	1.483	0.884	
180	183	340		-2.211	1.154	1.912	1.295	
120	195	340		-4.521	-0.001	0.757	0.140	
138	182	344		-4.208	0.156	0.913	0.297	
151	204	344		-3.632	0.444	1.202	0.585	
155	209	344		-2.890	0.815	1.572	0.956	
115	123	340		-2.574	0.973	1.731	1.114	
189	153	340		-3.948	0.286	1.044	0.426	
152	92	340		-3.511	0.505	1.261	0.646	
182	176	340		-4.034	0.247	0.997	0.388	
142	108	344		-5.574	-0.599	0.303	0.629	
178	176	340		-2.918	0.895	1.464	1.036	
144	196	344		-5.324	-0.620	0.713	-0.035	
140	200	344		-4.194	-0.201	1.643	0.668	
173	86	345		-6.514	-0.515	-0.534	-0.562	
185	108	345		-3.970	0.275	1.033	0.416	
192	129	345		-3.244	0.638	1.396	0.779	
122	212	345		-2.649	0.936	1.692	1.077	
129	216	345		-2.170	1.175	1.933	1.316	
174	226	345		-3.000	0.760	1.518	0.901	
156	90	341		-5.971	-0.726	0.032	-0.585	
118	166	341		-6.379	-0.899	-0.144	-0.817	
175	87	345		-5.788	-0.303	0.312	-0.682	
184	107	345		-4.049	0.235	0.993	0.376	
139	115	345		-4.991	-0.236	0.522	-0.095	
191	128	345		-2.367	1.076	1.834	1.217	
189	144	345		-2.709	0.905	1.663	1.046	
123	215	345		-3.773	0.824	1.582	0.064	
154	91	341		-4.795	-0.138	0.620	0.003	
189	176	341		-3.610	0.455	1.213	0.596	
176	86	345		-4.356	0.089	0.832	0.230	
140	116	345		-5.177	-0.329	0.429	-0.188	
126	216	345		-3.881	0.778	1.526	0.011	
124	118	341		-2.621	0.949	1.707	1.090	
170	88	345		-4.024	0.248	1.005	0.389	
126	120	341		-2.616	0.952	1.709	1.093	
116	148	341		-8.904	-2.310	-1.164	-1.234	
183	87	346		-6.568	-0.508	-0.264	-0.886	
144	119	346		-3.141	0.689	1.447	0.830	
144	173	346		-3.341	0.589	1.347	0.730	
126	184	346		-3.197	1.080	1.837	0.383	
152	224	346		-2.911	0.804	1.562	0.945	
133	101	342		-2.618	0.951	1.709	1.092	
125	156	342		-4.431	0.047	0.800	0.188	
190	174	342		-4.804	-0.142	0.615	-0.001	
123	181	342		-4.006	0.376	1.115	0.298	
153	216	346		-2.733	0.893	1.651	1.034	
123	179	342		-5.138	-0.075	0.271	0.009	
124	178	342		-4.994	-0.234	0.517	-0.092	
140	132	346		-7.184	-1.843	-0.003	-0.675	
208	180	347		-1.634	1.443	2.200	1.584	
150	183	347		-1.700	1.410	2.167	1.551	
155	214	347		-2.470	1.025	1.783	1.166	
154	223	347		-2.413	1.053	1.811	1.194	
136	100	343		-2.585	0.967	1.725	1.108	
125	129	343		-1.447	1.537	2.293	1.678	
126	143	343		-6.253	-0.230	-0.738	-0.097	
156	210	343		-2.636	0.942	1.700	1.083	
144	128	347		-3.709	0.789	0.779	0.930	
214	135	347		-2.816	0.852	1.610	0.993	
209	178	347		-2.358	1.081	1.839	1.222	
150	184	347		-2.383	1.068	1.826	1.209	
136	101	343		-2.599	0.960	1.718	1.101	
124	129	343		-2.615	0.954	1.708	1.095	
125	145	343		-7.345	-0.105	-1.070	-0.857	
150	184	347		-2.867	0.826	1.584	0.967	
152	220	347		-3.445	0.537	1.295	0.678	
138	102	343		-2.576	0.972	1.729	1.113	
126	126	343		-3.654	0.433	1.190	0.574	
128	126	343		-3.069	0.725	1.483	0.866	
196	92	347		-4.215	0.152	0.910	0.293	
192	100	347		-3.851	0.197	0.954	0.613	
213	123	348		-4.451	0.035	0.792	0.175	
213	133	348		-3.107	0.706	1.464	0.847	
149	141	348		-2.652	0.968	1.717	1.049	
213	143	348		-2.813	0.853	1.611	0.994	
150	150	348		-5.789	-0.606	0.094	-0.465	
214	155	348		-2.202	1.159	1.917	1.300	
117	217	348		-3.996	0.261	1.019	0.403	
138	182	344		-6.478	-0.519	-0.680	-0.380	
214	120	348		-4.825	0.047	0.406	0.187	
149	140	348		-2.313	1.104	1.861	1.244	
150	149	348		-4.605	-0.040	0.713	0.101	
215	154	348		-3.224	0.738	1.496	0.699	
204	90	348		-4.081	0.219	0.977	0.360	
216	152	348		-2.291	1.114	1.872	1.255	
202	92	348		-4.101	0.209	0.967	0.350	
216	150	348		-4.388	0.066	0.824	0.207	
152	184	348		-3.858	0.614	0.805	0.754	
140	106	344		-3.877	-0.149	1.550	1.038	
216	148	348		-2.570	0.975	1.732	1.116	
216	140	348		-3.363	0.874	0.767	1.288	
124	156	344		-11.798	-4.127	-2.669	-2.623	
144	196	344		-5.177	-0.708	1.121	0.202	
208	88	349		-4.610	-0.045	0.713	0.095	
187	107	349		-10.334	-2.164	-2.386	-2.530	
232	135	349		-2.856	0.832	1.590	0.973	
125	138	349		-4.316	0.566	0.396	0.706	
236	190	349		-2.527	0.996	1.754	1.137	
137	208	349		-2.459	1.031	1.788	1.171	
173	87	345		-7.687	-1.232	-1.453	-0.816	
134	115	345		-4.214	0.395	1.143	0.062	
193	129	345		-4.601	-0.041	0.717	0.100	
202	180	345		-5.527	-0.504	0.254	-0.363	
126	184	345		-6.418	-0.482	0.269	-1.269	
207	89	349		-4.599	-0.038	0.720	0.100	
228	170	349		-4.382	0.069	0.826	0.210	
236	188	349		-2.592	0.964	1.722	1.105	
175	87	345		-10.978	-2.867	-3.089	-2.471	
150	146	349		-4.012	0.254	1.011	0.395	
236	184	349		-2.152	1.184	1.942	1.325	
176	88	345		-5.287	-0.065	-0.029	0.160	
128	214	345		-4.099	0.685	1.292	0.027	
156	184	349		-5.090	0.374	0.258	0.070	
224	116	350		-4.478	0.021	0.779	0.162	
117	122	350		-2.506	1.007	1.765	1.148	
169	134	350		-5.074	-0.107	0.635	-0.291	
223	155	350		-2.151	1.184	1.942	1.325	
228	168	350		-5.405	-0.443	0.315	-0.302	
172	179	350		-4.221	0.149	0.907	0.290	
139	185	350		-2.162	1.179	1.936	1.320	
221	185	350		-3.968	0.282	1.040	0.410	
226	185	350		-3.547	0.568	1.162	0.709	
183	87	346		-11.583	-3.067	-3.513	-2.651	
186	107	346		-7.337	-0.959	-1.136	-0.783	
134	209	346		-1.953	1.287	2.038	1.427	
118	122	350		-2.568	0.976	1.733	1.116	
168	134	350		-4.002	0.274	1.032	0.384	
232	135	350		-4.311	0.104	0.862	0.245	
163	156	350		-5.785	-0.631	0.124	-0.490	
111	181	350		-6.247	-0.112	-0.814	-0.015	
185	106	346		-5.468	-0.001	-0.190	0.140	
137	115	346		-6.131	-0.570	0.187	-0.900	
122	217	346		-2.587	1.029	1.663	1.169	
116	148	350		-5.038	-0.259	0.499	-0.118	
238	174	350		-2.216	1.152	1.910	1.293	
124	216	346		-4.848	0.690	0.553	0.017	
238	178	350		-1.592	1.464	2.222	1.605	
136	132	346		-6.964	-1.712	-0.155	-0.355	
156	180	350		-6.908	-1.505	0.341	-0.742	
234	153	351		-1.820	1.350	2.108	1.491	
164	156	351		-7.470	-1.468	-0.725	-1.327	
237	161	351		-3.778	0.372	1.130	0.511	
233	166	351		-5.425	-0.453	0.305	-0.312	
240	167	351		-3.667	0.426	1.184	0.567	
118	173	351		-7.666	-0.269	-1.220	-1.028	
191	87	347		-7.917	-1.026	-1.327	-1.171	
143	119	347		-3.581	0.594	1.276	0.561	
213	123	347		-6.679	-0.353	-1.048	-0.213	
213	133	347		-3.041	0.851	1.386	0.991	
214	155	347		-5.337	-0.401	0.341	-0.260	
208	180	347		-5.425	-0.696	0.549	-0.068	
149	183	347		-1.731	1.394	2.152	1.535	
127	219	347		-3.153	0.761	1.363	0.902	
155	222	347		-5.038	-0.259	0.499	-0.119	
232	124	351		-2.778	0.871	1.629	1.012	
132	219	351		-2.577	0.971	1.729	1.112	
214	122	347		-6.377	-0.113	-0.986	0.028	
142	129	347		-5.350	0.288	0.066	0.002	
214	134	347		-4.897	-0.159	0.539	-0.018	
215	154	347		-4.584	-0.024	0.734	0.100	
206	180	347		-5.192	-0.336	0.421	-0.196	
149	184	347		-2.196	1.162	1.920	1.303	
154	221	347		-2.656	0.932	1.689	1.073	
242	126	351		-4.424	0.048	0.806	0.189	
216	152	347		-3.960	0.280	1.037	0.421	
150	184	347		-3.858	0.486	0.934	0.626	
240	128	351		-4.507	0.006	0.764	0.147	
216	150	347		-3.582	0.469	1.226	0.610	
216	148	347		-2.558	0.990	1.735	1.125	
192	100	347		-4.330	0.093	0.851	0.237	
220	140	347		-4.166	0.482	0.398	0.855	
239	84	352		-5.770	-0.625	0.132	-0.484	
245	125	352		-2.524	0.998	1.755	1.138	
178	171	352		-6.986	-1.352	-0.594	-0.974	
107	181	352		-5.492	0.349	-0.517	0.444	
244	195	352		-1.612	1.454	2.212	1.595	
141	129	348		-7.148	-0.470	-0.689	-1.042	
244	124	352		-2.180	1.170	1.927	1.310	
177	171	352		-5.745	-0.610	0.147	-0.474	
245	194	352		-2.369	1.075	1.833	1.216	
176	172	352		-1.468	1.523	2.281	1.669	
174	174	352		-1.470	1.551	2.296	1.653	
202	92	348		-4.010	0.255	1.013	0.396	
150	184	348		-4.871	0.314	0.093	0.455	
200	96	348		-4.258	0.131	0.889	0.272	
224	85	353		-4.731	0.166	0.907	-0.220	
143	140	353		-12.075	-3.071	-3.794	-2.862	
255	163	353		-5.446	-0.463	0.295	-0.323	
272	165	353		-3.196	0.664	1.421	0.801	
114	194	353		-3.021	0.749	1.507	0.890	
98	203	353		-2.401	1.060	1.817	1.200	
113	218	353		-2.957	0.781	1.539	0.922	
224	116	349		-4.958	-0.219	0.538	-0.078	
233	135	349		-3.246	0.637	1.394	0.778	
148	150	349		-5.503	-0.444	0.219	-0.303	
223	156	349		-5.815	-0.648	0.110	-0.507	
236	191	349		-3.418	0.551	1.309	0.692	
144	141	353		-12.147	-3.002	-3.238	-3.491	
256	162	353		-5.205	-0.343	0.415	-0.202	
272	164	353		-5.464	0.632	-0.809	0.764	
207	89	349		-10.564	-2.409	-2.540	-2.605	
233	135	349		-4.201	0.159	0.917	0.300	
146	140	349		-4.109	0.948	0.980	0.329	
112	182	349		-5.773	-0.131	0.520	-0.875	
236	189	349		-4.873	-0.177	0.581	-0.036	
248	154	353		-2.141	1.189	1.947	1.330	
252	190	353		-1.896	1.312	2.070	1.453	
206	90	349		-3.129	0.695	1.453	0.836	
238	174	349		-3.615	0.452	1.210	0.593	
236	184	349		-3.854	0.595	0.828	0.736	
84	192	353		-12.147	-3.943	-3.201	-2.572	
152	184	349		-5.580	0.187	-0.026	-0.136	
214	109	354		-2.898	0.894	1.627	0.892	
251	125	354		-1.975	1.272	2.030	1.413	
140	149	354		-12.141	-3.057	-3.786	-2.936	
191	175	354		-6.416	-1.104	-0.310	-0.651	
256	191	354		-0.351	2.084	2.842	2.225	
209	89	350		-11.992	-2.986	-3.253	-3.321	
117	122	350		-2.588	0.966	1.723	1.107	
234	153	350		-4.493	0.013	0.771	0.154	
230	166	350		-7.083	-0.640	-1.156	-0.508	
221	184	350		-4.733	-0.105	0.652	0.034	
215	109	354		-2.923	0.798	1.556	0.939	
191	176	354		-7.103	-1.429	-0.672	-1.013	
113	196	354		-2.576	0.981	1.720	1.122	
113	217	354		-2.243	1.138	1.896	1.279	
118	122	350		-2.498	1.011	1.768	1.152	
168	134	350		-4.021	0.339	1.085	0.312	
111	197	350		-3.617	1.251	1.307	0.495	
216	108	354		-4.650	0.192	0.947	-0.179	
272	162	354		-5.501	0.609	-0.832	0.750	
192	176	354		-10.348	-3.007	-2.240	-2.681	
112	216	354		-1.217	1.651	2.409	1.792	
128	126	354		-5.704	-0.579	0.177	-0.463	
270	156	354		-2.666	0.927	1.685	1.068	
190	176	354		-10.946	-3.060	-2.303	-3.225	
238	178	350		-2.047	1.236	1.994	1.377	
264	152	354		-0.909	1.805	2.563	1.946	
264	148	354		-1.098	1.654	2.412	1.908	
224	108	355		-2.224	1.148	1.906	1.289	
124	117	355		-4.324	0.286	0.677	0.417	
282	156	355		-5.238	-0.236	0.286	-0.106	
202	180	355		-11.198	-3.186	-3.010	-2.649	
270	184	355		-5.808	-0.644	0.114	-0.503	
235	229	355		-5.961	-0.624	-0.029	-0.514	
238	85	351		-4.423	0.054	0.810	0.186	
169	134	351		-7.508	-1.039	-0.895	-1.195	
237	160	351		-5.860	-0.558	0.194	-0.635	
240	166	351		-3.984	0.355	1.112	0.323	
226	185	351		-5.374	-0.352	0.257	-0.212	
244	195	351		-2.526	0.997	1.755	1.138	
281	158	355		-6.492	0.114	-1.328	0.254	
267	190	355		-2.870	0.825	1.582	0.965	
96	202	355		-2.070	1.225	1.982	1.366	
244	124	351		-2.378	1.071	1.829	1.212	
163	156	351		-2.826	0.847	1.605	0.988	
246	195	351		-2.517	1.001	1.759	1.142	
280	158	355		-6.315	0.203	-1.239	0.342	
274	182	355		-4.792	-0.136	0.622	0.005	
266	188	355		-2.165	1.177	1.935	1.318	
94	204	355		-3.153	0.683	1.441	0.824	
244	126	351		-4.240	0.140	0.898	0.281	
162	156	351		-7.031	-1.171	-0.420	-1.193	
218	110	355		-5.581	0.025	0.198	-0.150	
278	154	355		-2.639	0.940	1.698	1.081	
242	128	351		-4.499	0.010	0.768	0.151	
107	128	356		-2.147	1.186	1.944	1.327	
273	132	356		-5.796	-0.638	0.119	-0.497	
285	153	356		-5.790	-0.635	0.122	-0.495	
268	190	356		-2.886	0.817	1.575	0.958	
102	205	356		-2.689	0.915	1.673	1.056	
115	211	356		-5.527	-0.504	0.254	-0.363	
246	125	352		-2.073	1.223	1.981	1.364	
164	156	352		-4.967	-0.223	0.533	-0.082	
251	160	352		-5.197	-0.266	0.492	-0.270	
255	163	352		-5.613	-0.293	0.465	-0.659	
106	181	352		-4.827	0.706	-0.240	0.831	
114	192	352		-3.055	0.733	1.489	0.874	
121	119	356		-2.723	0.898	1.656	1.039	
273	133	356		-3.611	0.474	1.192	0.615	
256	162	352		-5.351	-0.286	0.471	-0.404	
120	118	356		-3.268	0.638	1.371	0.779	
274	134	356		-2.667	0.926	1.684	1.067	
248	154	352		-2.348	1.086	1.844	1.227	
248	194	352		-4.215	0.152	0.910	0.293	
94	210	356		-3.057	0.729	1.486	0.875	
102	210	356		-3.035	0.738	1.496	0.887	
170	172	352		-1.578	1.535	2.202	1.639	
220	112	356		-4.543	-0.246	1.090	0.799	
100	212	356		-6.348	-1.004	-0.342	-0.588	
123	120	357		-4.100	0.935	0.242	1.076	
213	160	357		-5.324	-0.355	0.303	-0.209	
298	160	357		-3.242	0.639	1.397	0.779	
284	179	357		-3.025	0.748	1.505	0.888	
288	179	357		-5.832	-0.644	0.089	-0.503	
288	185	357		-5.818	-0.649	0.108	-0.509	
88	209	357		-2.579	0.970	1.728	1.111	
93	215	357		-2.534	0.993	1.750	1.133	
224	86	353		-11.101	-2.537	-2.760	-2.917	
124	118	353		-6.560	-0.360	-0.923	-0.219	
272	165	353		-4.545	0.022	0.780	0.093	
177	170	353		-10.201	-2.978	-2.221	-2.562	
181	180	353		-10.470	-2.957	-2.505	-2.545	
113	218	353		-4.686	-0.083	0.674	0.058	
298	159	357		-2.990	0.781	1.539	0.890	
288	182	357		-7.975	-0.634	-2.064	-0.493	
135	190	357		-6.664	-0.776	-0.611	-0.634	
112	208	357		-2.144	1.188	1.945	1.328	
89	213	357		-1.526	1.497	2.254	1.638	
272	164	353		-5.924	0.461	-0.980	0.475	
177	171	353		-9.190	-2.472	-1.714	-2.057	
104	206	357		-1.393	1.561	2.319	1.707	
90	214	357		-3.095	0.743	1.440	0.884	
272	162	353		-5.904	0.407	-1.034	0.548	
176	172	353		-2.385	1.008	1.765	1.268	
268	158	353		-3.654	0.466	1.157	0.607	
174	174	353		-1.581	1.544	2.297	1.540	
264	152	353		-2.618	0.951	1.709	1.091	
260	148	353		-2.953	0.650	1.408	1.057	
214	123	358		-7.616	-1.098	-1.318	-0.880	
214	134	358		-5.995	-0.247	-0.449	-0.128	
293	135	358		-5.876	-0.678	0.079	-0.537	
215	155	358		-3.123	0.916	1.226	1.070	
92	183	358		-3.970	0.278	1.030	0.418	
89	194	358		-3.300	0.628	1.357	0.761	
214	110	354		-6.565	-0.457	-0.678	-0.468	
143	140	354		-11.180	-2.986	-3.188	-2.574	
97	203	354		-2.346	1.088	1.843	1.229	
215	125	358		-3.912	0.496	0.874	0.632	
215	134	358		-5.545	-0.500	0.232	-0.359	
296	135	358		-4.413	0.055	0.812	0.193	
215	154	358		-6.961	-0.765	-0.866	-0.677	
304	155	358		-3.799	0.844	1.602	0.017	
97	165	358		-6.581	-0.074	-0.227	-0.937	
92	185	358		-6.349	-0.752	-0.319	-0.612	
90	191	358		-5.320	0.100	-0.143	0.241	
215	110	354		-4.808	-0.142	0.611	-0.001	
281	158	354		-5.830	0.459	-0.977	0.566	
113	217	354		-3.379	0.570	1.328	0.711	
216	126	358		-6.933	-0.616	-0.778	-0.736	
296	136	358		-2.505	1.008	1.765	1.148	
216	154	358		-12.120	-3.067	-3.258	-3.443	
90	186	358		-5.588	-0.253	0.005	-0.175	
112	216	354		-2.544	0.988	1.745	1.128	
116	122	358		-4.049	0.300	0.897	0.471	
300	168	358		-2.164	1.178	1.935	1.318	
88	182	358		-7.340	-0.871	-1.315	-0.607	
276	154	354		-3.048	0.736	1.493	0.876	
84	188	354		-6.908	-0.858	-1.047	-0.423	
260	112	358		-2.708	0.909	1.667	1.043	
228	120	358		-3.726	-0.234	1.555	1.218	
273	92	359		-5.393	-0.437	0.321	-0.296	
225	115	359		-5.886	-0.683	0.074	-0.542	
122	126	359		-2.590	1.144	1.543	1.285	
297	129	359		-4.105	0.207	0.965	0.348	
302	133	359		-3.286	0.617	1.375	0.758	
127	139	359		-11.800	-3.072	-3.708	-2.672	
248	140	359		-2.313	1.103	1.861	1.244	
225	155	359		-4.795	0.289	0.193	0.430	
307	156	359		-1.779	1.370	2.128	1.511	
95	157	359		-6.893	0.027	-0.736	-0.739	
125	184	359		-3.153	0.683	1.441	0.824	
236	191	359		-2.198	1.161	1.919	1.302	
82	217	359		-1.869	1.325	2.083	1.466	
273	132	355		-5.601	-0.537	0.221	-0.403	
139	150	355		-11.894	-3.059	-3.762	-2.713	
284	154	355		-6.290	-0.645	0.111	-0.983	
191	175	355		-7.358	-1.558	-0.797	-1.139	
202	180	355		-10.347	-2.965	-2.380	-2.512	
268	190	355		-4.063	0.228	0.986	0.369	
256	191	355		-4.393	0.063	0.821	0.204	
293	112	359		-1.452	1.534	2.291	1.675	
307	155	359		-2.637	0.941	1.699	1.082	
96	157	359		-6.407	-0.488	0.266	-1.255	
237	189	359		-3.564	1.037	1.795	0.059	
274	133	355		-3.610	0.455	1.213	0.596	
190	176	355		-8.545	-2.150	-1.392	-1.734	
268	190	355		-4.472	0.024	0.782	0.165	
95	203	355		-3.735	0.509	1.033	0.650	
294	112	359		-0.866	1.827	2.585	1.968	
96	128	359		-3.016	0.797	1.465	0.938	
308	180	359		-5.722	-0.601	0.157	-0.460	
216	110	355		-2.553	0.984	1.741	1.123	
274	134	355		-3.256	0.632	1.390	0.773	
282	158	355		-7.265	-0.593	-1.380	-0.468	
190	176	355		-10.202	-2.979	-2.221	-2.563	
274	184	355		-5.278	-0.379	0.379	-0.238	
268	188	355		-3.379	0.570	1.328	0.711	
218	150	359		-6.069	-0.606	0.146	-0.797	
306	172	359		-2.174	1.173	1.930	1.313	
218	110	355		-8.313	-1.153	-1.360	-1.521	
280	154	355		-2.725	0.901	1.659	1.034	
264	112	359		-1.325	1.597	2.355	1.738	
92	160	359		-6.617	-0.830	-0.747	-0.452	
264	78	360		-3.605	0.458	1.215	0.598	
293	111	360		-5.711	-0.596	0.162	-0.455	
293	122	360		-3.783	0.368	1.126	0.509	
233	123	360		-1.386	1.586	2.305	1.727	
95	127	360		-2.117	1.206	1.954	1.347	
96	147	360		-7.772	-0.255	-1.338	-1.016	
313	156	360		-2.301	1.109	1.867	1.250	
231	165	360		-7.576	-0.828	-1.021	-1.136	
310	190	360		-5.805	-0.643	0.115	-0.502	
243	196	360		-2.147	1.187	1.944	1.327	
103	204	360		-2.811	0.855	1.612	0.995	
116	212	360		-1.612	1.455	2.212	1.594	
223	109	356		-3.854	0.333	1.091	0.474	
107	128	356		-2.839	0.842	1.597	0.983	
298	160	356		-3.559	0.525	1.283	0.576	
284	179	356		-5.355	-0.418	0.340	-0.277	
288	185	356		-5.342	-0.408	0.349	-0.273	
102	205	356		-2.938	0.803	1.537	0.944	
95	127	360		-1.405	1.557	2.315	1.698	
96	150	360		-5.841	-0.514	0.226	-0.648	
229	155	360		-10.398	-2.404	-2.625	-2.355	
309	190	360		-2.469	1.025	1.783	1.166	
246	196	360		-2.280	1.121	1.879	1.259	
104	204	360		-2.651	0.934	1.692	1.075	
115	211	360		-1.104	1.708	2.466	1.849	
121	119	356		-5.475	-0.345	0.147	-0.204	
297	160	356		-3.489	0.653	1.410	0.518	
288	184	356		-5.643	-0.562	0.196	-0.421	
308	188	360		-2.485	1.017	1.775	1.158	
120	118	356		-4.292	0.117	0.868	0.258	
94	204	356		-3.153	0.690	1.434	0.831	
270	110	360		-2.590	0.965	1.722	1.106	
220	148	360		-6.973	-1.220	-0.463	-1.091	
309	129	361		-2.033	1.243	2.001	1.384	
235	136	361		-2.980	1.199	1.182	1.257	
233	153	361		-5.848	-0.786	-0.036	-0.394	
293	135	357		-5.549	-0.450	0.307	-0.438	
90	194	357		-4.909	0.453	0.751	-0.242	
88	209	357		-2.600	0.960	1.717	1.101	
306	96	361		-0.879	1.820	2.578	1.961	
307	131	361		-5.503	-0.492	0.266	-0.351	
120	183	361		-6.363	-0.512	-0.573	-0.371	
296	135	357		-6.222	-0.674	0.068	-0.871	
97	165	357		-6.957	-0.333	-0.504	-1.034	
90	192	357		-6.633	0.058	-0.867	-0.348	
274	108	361		-1.241	1.639	2.397	1.780	
252	196	361		-3.133	0.949	1.707	0.578	
106	202	361		-5.182	0.006	0.698	-0.462	
296	136	357		-2.643	0.938	1.696	1.079	
96	134	361		-4.928	-0.338	0.415	0.076	
88	184	357		-5.971	-0.706	-0.021	-0.532	
92	210	357		-5.298	0.451	-0.471	0.592	
220	116	357		-6.078	-0.431	-0.633	-0.007	
228	144	361		-6.372	-0.757	-0.126	-0.828	
291	68	362		-5.564	-0.522	0.236	-0.381	
302	121	362		-4.965	-0.222	0.535	-0.082	
116	184	362		-3.715	0.432	1.131	0.572	
286	192	362		-2.561	0.979	1.737	1.120	
276	203	362		-4.025	0.247	1.005	0.388	
313	215	362		-2.672	0.924	1.682	1.065	
272	91	358		-4.880	-0.180	0.578	-0.039	
302	133	358		-5.400	-0.440	0.318	-0.299	
307	156	358		-2.691	0.915	1.672	1.055	
95	157	358		-7.079	0.155	-1.049	-0.612	
213	160	358		-6.656	-0.815	-0.837	-0.401	
125	170	358		-6.287	-0.156	-0.852	-0.006	
