19390
831
127	96	399		-4.124	0.198	0.956	0.339	
154	113	399		-2.688	0.916	1.674	1.057	
16	149	399		-8.487	-0.764	-1.468	-1.601	
243	184	399		-2.829	0.845	1.603	0.986	
99	185	399		-6.800	-1.526	0.124	-0.608	
22	187	399		-8.145	-1.082	-1.521	-1.206	
97	194	399		-5.624	-0.552	0.206	-0.411	
102	209	399		-3.316	0.602	1.360	0.743	
134	70	403		-1.564	1.478	2.235	1.618	
97	129	403		-4.669	-0.075	0.683	0.066	
184	164	403		-5.846	-0.559	0.198	-0.626	
237	181	403		-2.611	1.099	1.856	0.951	
5	198	403		-5.086	-0.283	0.474	-0.142	
172	202	399		-3.791	0.650	0.836	0.791	
134	70	403		-2.150	1.185	1.943	1.326	
98	130	403		-2.940	0.790	1.548	0.931	
252	214	403		-4.127	0.199	0.956	0.334	
112	76	399		-3.282	0.882	1.640	0.496	
170	204	399		-4.469	1.089	0.378	0.572	
132	74	403		-2.687	0.934	1.699	1.039	
252	214	403		-4.714	-0.097	0.660	0.044	
168	204	399		-4.511	0.512	0.911	-0.004	
248	192	403		-2.651	0.813	1.571	1.197	
168	204	399		-5.351	-0.281	0.003	0.064	
240	192	403		-5.379	-0.567	0.190	-0.151	
168	204	399		-4.937	-0.149	0.225	0.256	
126	69	404		-1.654	1.433	2.191	1.574	
138	71	404		-1.375	1.572	2.330	1.713	
117	102	404		-1.876	1.322	2.080	1.463	
98	168	404		-4.526	0.024	0.782	0.110	
249	170	404		-3.828	0.348	1.106	0.484	
7	197	404		-2.984	0.768	1.525	0.909	
141	215	404		-3.245	0.637	1.395	0.778	
138	227	404		-4.956	-0.218	0.540	-0.077	
231	132	400		-4.111	0.447	1.204	0.103	
166	140	400		-5.799	-0.640	0.118	-0.499	
268	146	400		-3.802	0.659	0.541	1.075	
249	147	400		-8.127	-0.624	-1.800	-0.909	
240	206	400		-3.088	0.716	1.474	0.857	
99	166	404		-5.646	-0.558	0.199	-0.427	
254	218	404		-5.461	-0.470	0.288	-0.331	
98	193	400		-7.025	-1.781	0.065	-0.584	
146	234	400		-4.352	0.084	0.841	0.224	
186	162	404		-3.058	0.736	1.494	0.866	
114	100	400		-2.760	0.884	1.641	1.017	
98	192	400		-7.209	-1.822	-0.047	-0.727	
98	130	404		-3.947	-0.242	1.574	0.984	
180	100	400		-9.547	-2.595	-1.949	-2.180	
106	115	405		-5.490	-0.477	0.264	-0.336	
188	136	405		-1.711	1.404	2.162	1.545	
109	155	405		-1.364	1.578	2.336	1.719	
197	158	405		-5.881	-0.680	0.078	-0.541	
145	209	405		-3.776	0.372	1.129	0.513	
254	219	405		-5.932	-0.706	0.051	-0.565	
127	69	401		-2.582	0.969	1.727	1.110	
181	186	401		-4.841	-0.160	0.597	-0.020	
224	190	401		-2.704	1.036	1.537	1.177	
174	205	401		-2.610	0.955	1.712	1.096	
155	210	401		-3.191	0.664	1.422	0.805	
118	103	405		-2.097	1.211	1.969	1.352	
188	136	405		-2.726	0.897	1.655	1.038	
186	143	405		-1.326	1.597	2.355	1.738	
109	155	405		-2.329	1.095	1.853	1.236	
110	209	405		-2.783	0.868	1.626	1.009	
145	211	405		-3.681	0.420	1.177	0.560	
174	216	401		-1.789	1.365	2.123	1.506	
144	214	405		-4.302	0.181	0.795	0.322	
246	208	401		-5.145	0.291	-0.236	0.510	
250	186	405		-6.809	-0.774	-0.971	-0.405	
144	218	405		-6.090	-0.748	-0.065	-0.607	
128	74	401		-3.224	0.903	1.666	0.534	
13	105	406		-3.157	0.544	1.302	0.960	
184	112	406		-3.447	0.536	1.294	0.677	
258	142	406		-3.986	0.287	1.045	0.387	
253	182	406		-2.320	1.100	1.857	1.241	
111	208	406		-2.610	0.955	1.713	1.096	
109	233	406		-2.654	0.934	1.692	1.072	
95	126	402		-5.081	-0.280	0.477	-0.140	
244	144	402		-3.181	0.684	1.442	0.795	
220	148	402		-6.266	-0.827	-0.161	-0.687	
249	170	402		-5.612	-0.427	0.330	-0.524	
174	175	402		-4.796	-0.125	0.633	-0.011	
104	193	402		-2.741	0.889	1.647	1.030	
10	207	402		-7.426	-1.491	-0.908	-0.625	
175	215	402		-1.789	1.365	2.123	1.506	
240	222	402		-1.418	1.553	2.309	1.691	
107	117	406		-2.598	0.962	1.717	1.103	
16	144	406		-4.751	0.517	0.050	0.618	
247	156	406		-5.948	0.395	-0.324	-0.206	
18	159	406		-5.368	0.609	-0.069	0.119	
189	178	406		-4.442	0.039	0.797	0.180	
252	183	406		-3.899	0.376	1.058	0.461	
234	218	406		-5.468	-0.039	0.718	-0.769	
131	70	402		-1.886	1.317	2.075	1.458	
20	159	402		-4.877	0.589	0.369	0.172	
225	191	402		-1.682	1.441	2.162	1.574	
11	206	402		-7.334	-0.858	-1.267	-0.649	
249	206	402		-4.378	0.511	0.679	0.361	
240	221	402		-3.507	0.509	1.262	0.650	
192	134	406		-4.835	-0.158	0.600	-0.017	
252	184	406		-5.873	-0.290	-0.580	0.125	
230	194	406		-2.834	1.135	1.311	1.273	
110	212	406		-3.491	0.516	1.274	0.653	
110	228	406		-4.412	0.055	0.808	0.199	
130	72	402		-2.346	1.088	1.845	1.227	
110	216	406		-5.392	-0.162	0.573	-0.547	
248	188	402		-7.089	-1.267	-0.820	-0.851	
27	62	407		-6.182	-0.819	-0.061	-0.702	
126	107	407		-1.783	1.368	2.126	1.509	
254	156	407		-4.836	-0.158	0.600	-0.017	
107	160	407		-5.941	-0.711	0.047	-0.570	
132	162	407		-5.480	-0.211	0.008	-0.070	
103	167	407		-3.639	0.475	1.223	0.557	
216	168	407		-4.860	-0.170	0.588	-0.029	
228	205	407		-2.359	1.080	1.838	1.221	
181	212	407		-2.428	1.046	1.804	1.186	
137	71	403		-1.415	1.552	2.310	1.693	
184	165	403		-5.609	-0.542	0.216	-0.407	
13	188	403		-7.517	-0.760	-1.470	-0.629	
251	207	403		-3.822	0.494	1.251	0.346	
162	229	403		-5.782	-0.631	0.127	-0.490	
199	143	407		-2.869	0.825	1.583	0.966	
133	163	407		-4.977	-0.221	0.523	-0.081	
104	165	407		-5.740	-0.600	0.157	-0.479	
216	166	407		-4.881	-0.180	0.577	-0.039	
17	168	407		-5.709	0.498	-0.170	-0.121	
97	129	403		-5.262	-0.342	0.412	-0.255	
185	164	403		-5.455	-0.455	0.303	-0.339	
221	204	403		-1.331	1.611	2.336	1.752	
18	156	407		-4.514	0.186	0.586	0.318	
104	162	407		-6.626	-0.646	-0.640	-0.568	
246	202	407		-4.072	0.331	0.855	0.492	
98	130	403		-7.112	-1.644	-0.173	-0.786	
220	204	403		-5.010	0.209	0.002	0.406	
102	158	407		-6.765	-1.055	-0.370	-0.345	
234	194	407		-10.048	-2.271	-2.767	-1.863	
252	212	403		-5.265	-0.359	0.317	-0.164	
136	76	407		-4.558	0.239	0.996	-0.133	
100	132	407		-4.014	0.439	0.824	1.135	
124	188	407		-6.172	-0.804	-0.047	-0.708	
240	192	407		-5.685	-0.719	0.036	-0.303	
100	124	407		-9.626	-2.310	-1.514	-1.677	
152	176	407		-7.560	-0.470	-0.692	-1.450	
162	12	408		-2.687	0.912	1.670	1.061	
31	19	408		-4.483	0.018	0.776	0.159	
65	20	408		-5.444	-0.461	0.294	-0.320	
137	20	408		-6.181	-0.831	-0.073	-0.690	
40	22	408		-5.902	-0.520	-0.107	-0.377	
125	24	408		-3.462	0.776	1.532	0.424	
89	25	408		-4.834	-0.174	0.517	0.068	
86	26	408		-5.643	-0.561	0.194	-0.419	
138	26	408		-5.918	-0.697	0.061	-0.560	
125	33	408		-3.827	0.409	1.140	0.450	
23	34	408		-11.675	-2.971	-3.700	-2.557	
34	37	408		-6.612	-0.561	-1.001	-0.192	
114	39	408		-4.484	0.040	0.591	0.343	
34	40	408		-10.522	-2.538	-2.978	-2.126	
60	42	408		-6.401	-0.606	-0.629	-0.353	
82	44	408		-3.109	0.742	1.473	0.835	
5	45	408		-5.838	-0.656	0.102	-0.522	
20	47	408		-6.800	-1.185	-0.612	-0.770	
88	47	408		-5.485	-0.614	0.143	-0.210	
90	48	408		-6.126	-1.011	-0.091	-0.454	
182	48	408		-3.761	0.379	1.137	0.520	
52	50	408		-6.111	-0.736	-0.368	-0.325	
40	55	408		-4.945	-0.211	0.275	0.198	
274	55	408		-1.813	1.354	2.111	1.494	
126	59	408		-2.169	1.175	1.933	1.316	
48	61	408		-5.192	-0.211	0.096	0.131	
21	70	408		-2.984	0.754	1.511	0.923	
307	85	408		-5.719	-0.730	0.027	-0.328	
15	93	408		-1.639	1.440	2.198	1.581	
251	94	408		-6.159	-0.820	-0.062	-0.679	
69	108	408		-5.462	-0.476	0.282	-0.326	
41	116	408		-6.867	-1.187	-0.678	-0.771	
121	125	408		-2.840	0.840	1.598	0.981	
26	126	408		-5.332	-0.302	0.455	-0.369	
198	130	408		-5.102	-0.291	0.467	-0.150	
24	131	408		-4.953	-0.119	0.461	0.004	
314	134	408		-6.304	-0.642	0.115	-1.001	
303	141	408		-11.212	-3.055	-2.830	-2.963	
111	143	408		-2.534	0.993	1.751	1.134	
274	147	408		-6.305	-0.516	-0.561	-0.322	
226	148	408		-3.095	0.784	1.400	0.923	
41	150	408		-11.472	-3.064	-3.406	-2.648	
229	156	408		-4.706	-0.093	0.665	0.048	
32	159	408		-11.045	-2.817	-3.226	-2.401	
30	163	408		-11.242	-3.036	-3.204	-2.620	
43	163	408		-10.562	-2.791	-2.768	-2.376	
221	171	408		-5.672	-0.576	0.181	-0.434	
42	175	408		-11.235	-3.033	-3.194	-2.623	
122	175	408		-2.630	0.945	1.702	1.086	
61	177	408		-12.891	-3.063	-3.793	-3.680	
307	180	408		-11.302	-3.043	-3.257	-2.626	
236	188	408		-3.016	1.137	1.895	0.507	
307	188	408		-11.582	-3.142	-3.285	-2.800	
59	189	408		-11.878	-3.071	-3.801	-2.659	
313	191	408		-12.471	-4.125	-3.275	-2.713	
74	197	408		-9.365	-2.560	-1.803	-2.144	
89	197	408		-9.418	-2.585	-1.828	-2.172	
25	201	408		-11.387	-3.068	-3.316	-2.652	
59	201	408		-10.327	-3.015	-2.310	-2.599	
314	204	408		-10.449	-3.033	-2.413	-2.617	
35	216	408		-4.812	-0.280	0.478	0.128	
209	217	408		-5.555	-0.518	0.240	-0.377	
34	220	408		-3.784	0.230	0.988	0.646	
283	220	408		-5.481	-0.447	0.310	-0.373	
301	220	408		-4.486	0.231	0.333	0.599	
55	223	408		-5.776	-0.352	-0.422	0.064	
210	225	408		-2.978	0.730	1.487	0.953	
48	226	408		-11.661	-3.035	-3.256	-2.987	
208	228	408		-3.331	0.594	1.352	0.735	
34	229	408		-1.336	1.455	2.212	1.870	
40	232	408		-6.239	-0.836	-0.400	-0.421	
49	232	408		-5.894	-0.803	-0.049	-0.427	
98	168	404		-3.427	0.581	1.332	0.660	
222	205	404		-5.090	0.041	0.156	0.173	
141	216	404		-5.315	-0.397	0.360	-0.257	
138	227	404		-5.578	-0.529	0.228	-0.389	
164	11	408		-3.263	0.643	1.371	0.784	
47	16	408		-3.147	0.884	1.642	0.629	
27	17	408		-4.974	-0.224	0.528	-0.083	
137	18	408		-6.101	-0.791	-0.033	-0.650	
66	20	408		-1.159	1.689	2.433	1.826	
39	22	408		-5.769	0.043	0.220	-0.571	
125	26	408		-5.506	-0.481	0.277	-0.365	
114	27	408		-5.019	-0.229	0.528	-0.129	
24	36	408		-4.811	0.459	-0.265	0.872	
39	42	408		-11.650	-3.049	-3.599	-2.633	
61	43	408		-8.862	-2.015	-1.844	-1.599	
182	45	408		-2.586	0.965	1.722	1.110	
89	49	408		-5.908	-0.831	-0.074	-0.416	
30	51	408		-5.628	-0.666	0.059	-0.268	
39	53	408		-6.707	-0.637	-1.067	-0.221	
124	57	408		-2.099	1.210	1.968	1.351	
274	58	408		-5.598	-0.542	0.216	-0.396	
309	82	408		-4.758	-0.124	0.634	0.026	
307	83	408		-5.673	-0.577	0.180	-0.436	
15	91	408		-1.692	1.414	2.172	1.555	
251	93	408		-6.045	-0.833	-0.076	-0.551	
30	100	408		-1.776	1.238	1.996	1.647	
45	106	408		-4.692	0.149	0.163	0.564	
70	106	408		-11.285	-3.071	-3.212	-2.654	
121	125	408		-1.931	1.294	2.052	1.435	
15	127	408		-4.428	0.046	0.803	0.187	
22	128	408		-5.062	-0.218	0.539	-0.183	
117	134	408		-2.297	1.111	1.869	1.252	
304	139	408		-11.579	-3.108	-3.448	-2.637	
110	143	408		-1.961	1.279	2.037	1.420	
42	152	408		-11.310	-3.044	-3.264	-2.628	
44	161	408		-12.331	-4.062	-3.266	-2.611	
44	177	408		-12.746	-4.178	-3.563	-2.620	
308	179	408		-11.695	-3.422	-3.270	-2.634	
309	187	408		-12.804	-4.543	-3.259	-2.628	
235	190	408		-4.912	-0.192	0.559	-0.053	
60	200	408		-10.859	-3.069	-2.788	-2.652	
229	204	408		-2.672	0.924	1.682	1.065	
42	212	408		-7.179	-0.920	-1.229	-0.532	
50	218	408		-7.543	-0.579	-0.789	-1.324	
35	219	408		-10.096	-2.348	-2.742	-1.935	
299	224	408		-6.684	-0.689	-0.903	-0.362	
38	230	408		-5.906	-0.643	-0.260	-0.227	
50	232	408		-11.844	-3.004	-3.224	-3.202	
56	234	408		-13.023	-3.014	-3.176	-4.429	
196	158	404		-3.384	0.568	1.325	0.709	
99	166	404		-6.172	-0.778	-0.055	-0.699	
5	199	404		-5.433	-0.509	0.226	-0.240	
255	218	404		-4.816	-0.148	0.610	-0.007	
30	18	408		-3.845	0.337	1.095	0.478	
180	42	408		-3.911	0.304	1.062	0.445	
58	46	408		-5.996	-0.789	-0.044	-0.533	
38	50	408		-5.855	-0.801	-0.043	-0.393	
88	50	408		-2.291	1.114	1.872	1.255	
184	58	408		-1.284	1.618	2.375	1.758	
50	64	408		-10.820	-3.048	-2.770	-2.632	
22	72	408		-2.607	0.820	1.578	1.233	
222	80	408		-1.760	1.380	2.138	1.521	
16	88	408		-2.024	1.110	1.868	1.526	
32	96	408		-2.800	0.725	1.478	1.140	
40	106	408		-11.732	-3.010	-3.719	-2.594	
120	124	408		-2.387	1.068	1.822	1.209	
16	130	408		-5.597	-0.539	0.218	-0.397	
116	132	408		-4.737	0.127	0.414	0.268	
184	162	408		-2.161	1.179	1.937	1.320	
48	178	408		-11.634	-3.071	-3.561	-2.655	
60	196	408		-11.282	-3.891	-2.388	-2.655	
50	218	408		-3.514	0.715	1.472	0.432	
186	162	404		-5.381	-0.431	0.327	-0.290	
250	184	404		-9.377	-1.953	-2.418	-1.541	
228	192	404		-4.367	0.260	0.651	0.419	
34	22	408		-2.166	1.177	1.935	1.318	
38	46	408		-1.502	1.510	2.268	1.648	
52	66	408		-5.421	-0.572	0.181	-0.184	
12	86	408		-4.708	-0.232	0.526	0.184	
116	124	408		-2.621	0.949	1.707	1.090	
190	138	408		-2.667	0.926	1.684	1.067	
114	188	408		-5.978	-0.476	-0.155	-0.364	
60	190	408		-10.814	-2.796	-3.016	-2.380	
48	218	408		-4.021	0.281	1.038	0.358	
250	186	404		-10.350	-2.409	-2.939	-1.951	
148	216	404		-5.952	-0.711	0.037	-0.570	
44	28	408		-2.870	0.825	1.582	0.966	
52	24	408		-3.968	0.276	1.034	0.417	
48	68	408		-3.855	0.202	0.957	0.606	
280	100	408		-5.066	-0.336	0.422	-0.069	
236	192	404		-10.031	-2.850	-2.177	-2.436	
203	8	409		-4.655	-0.068	0.690	0.073	
190	11	409		-5.152	-0.308	0.449	-0.183	
180	15	409		-2.721	0.899	1.657	1.040	
120	22	409		-4.460	-0.100	0.648	0.310	
116	26	409		-4.837	0.094	0.851	-0.269	
112	27	409		-5.637	-0.471	0.286	-0.505	
145	29	409		-6.332	-1.043	-0.286	-0.627	
254	33	409		-3.594	0.353	1.111	0.713	
80	38	409		-11.736	-3.222	-3.505	-2.612	
69	40	409		-9.025	-1.877	-2.145	-1.461	
257	46	409		-2.180	1.108	1.866	1.373	
183	56	409		-4.171	0.170	0.928	0.319	
184	61	409		-1.803	1.358	2.116	1.499	
156	81	409		-2.368	1.076	1.834	1.217	
222	83	409		-5.774	-0.627	0.131	-0.486	
303	96	409		-2.641	0.802	1.560	1.218	
26	101	409		-3.350	0.449	1.207	0.861	
275	101	409		-7.582	-1.664	-0.916	-1.248	
47	107	409		-5.911	-0.706	0.050	-0.543	
87	107	409		-5.893	-0.736	0.022	-0.497	
55	133	409		-11.642	-3.179	-3.340	-2.775	
117	135	409		-1.546	1.487	2.244	1.628	
307	140	409		-10.364	-2.795	-2.567	-2.379	
51	143	409		-12.493	-3.802	-3.373	-2.971	
59	164	409		-12.005	-3.068	-3.651	-2.936	
259	174	409		-2.514	1.003	1.761	1.144	
62	175	409		-12.314	-3.041	-3.771	-3.124	
253	193	409		-3.130	0.695	1.452	0.836	
304	200	409		-11.351	-3.073	-3.276	-2.655	
124	210	409		-3.504	0.544	1.229	0.685	
278	218	409		-8.203	-1.870	-1.330	-1.455	
117	102	405		-2.333	1.093	1.851	1.234	
188	136	405		-2.141	1.189	1.947	1.330	
109	154	405		-2.083	1.218	1.976	1.359	
96	157	405		-2.876	0.822	1.580	0.962	
196	157	405		-4.864	-0.172	0.585	-0.031	
14	169	405		-12.576	-2.915	-3.642	-3.516	
7	197	405		-10.716	-1.992	-2.721	-2.576	
146	209	405		-4.910	-0.195	0.563	-0.054	
200	9	409		-3.516	0.502	1.260	0.643	
183	14	409		-5.665	-0.573	0.185	-0.432	
164	23	409		-4.509	0.014	0.751	0.159	
145	30	409		-9.060	-2.407	-1.649	-1.993	
254	31	409		-5.791	-0.773	-0.015	-0.357	
78	38	409		-10.310	-2.769	-2.538	-2.354	
115	40	409		-11.060	-3.052	-3.002	-2.640	
22	45	409		-11.596	-3.071	-3.523	-2.655	
184	62	409		-1.286	1.617	2.374	1.757	
21	71	409		-8.744	-2.223	-1.519	-1.807	
222	83	409		-5.749	-0.615	0.143	-0.474	
301	95	409		-2.769	0.738	1.495	1.154	
40	113	409		-5.069	-0.119	0.054	0.296	
225	147	409		-4.948	-0.213	0.542	-0.073	
60	176	409		-10.615	-2.365	-3.241	-1.955	
59	186	409		-12.044	-3.730	-3.312	-2.655	
74	197	409		-10.368	-3.062	-2.303	-2.645	
201	200	409		-3.260	0.630	1.388	0.771	
307	204	409		-11.358	-3.071	-3.285	-2.655	
279	218	409		-6.066	-0.887	-0.129	-0.518	
30	230	409		-4.316	0.518	0.327	0.776	
206	230	409		-5.824	-0.633	-0.184	-0.221	
113	231	409		-1.290	1.558	2.316	1.813	
118	103	405		-2.144	1.188	1.945	1.329	
188	136	405		-3.709	0.405	1.163	0.546	
109	153	405		-2.831	0.844	1.602	0.985	
252	183	405		-3.058	0.745	1.502	0.858	
145	212	405		-5.760	-0.608	0.126	-0.467	
164	22	409		-5.859	-0.679	0.079	-0.520	
150	24	409		-5.858	-0.676	0.082	-0.522	
254	28	409		-8.497	-2.126	-1.368	-1.710	
76	40	409		-5.686	-0.623	0.135	-0.402	
116	40	409		-5.394	-0.436	0.322	-0.298	
256	42	409		-6.135	-0.945	-0.188	-0.530	
298	94	409		-5.138	-0.166	0.368	-0.088	
72	104	409		-7.799	-1.316	-1.153	-1.228	
224	144	409		-4.825	-0.146	0.598	-0.005	
44	154	409		-12.813	-4.281	-3.530	-2.655	
60	180	409		-11.360	-3.082	-3.276	-2.655	
200	200	409		-1.975	1.272	2.030	1.414	
308	210	409		-5.253	-0.337	0.421	-0.255	
282	218	409		-3.650	0.628	1.306	0.462	
108	210	405		-4.506	0.083	0.841	0.072	
146	214	405		-6.473	-0.553	-0.643	-0.412	
150	24	409		-2.364	1.078	1.836	1.219	
254	24	409		-10.351	-3.052	-2.297	-2.636	
118	38	409		-3.786	0.367	1.124	0.508	
258	44	409		-5.942	-0.832	-0.075	-0.449	
86	52	409		-5.018	-0.139	0.829	-0.214	
26	74	409		-9.961	-2.856	-2.103	-2.440	
294	94	409		-3.842	0.373	1.125	0.451	
40	100	409		-7.513	-1.041	-1.470	-0.625	
72	100	409		-6.918	-0.661	-0.495	-1.005	
76	102	409		-6.850	-0.601	-0.453	-0.979	
276	106	409		-11.463	-3.061	-3.367	-2.678	
222	142	409		-6.929	-0.468	0.288	-1.798	
16	184	409		-7.283	-0.606	-1.335	-0.529	
198	206	409		-4.773	0.232	0.452	0.194	
282	222	409		-2.039	1.140	1.893	1.486	
68	24	409		-5.225	-0.486	0.265	-0.072	
152	24	409		-2.590	0.965	1.722	1.105	
108	40	409		-6.198	-0.837	-0.079	-0.701	
84	52	409		-6.173	-0.842	-0.086	-0.669	
40	68	409		-11.006	-2.813	-3.191	-2.397	
72	96	409		-11.145	-2.853	-2.937	-2.778	
284	104	409		-11.346	-3.044	-3.300	-2.627	
52	192	409		-5.603	0.125	-0.184	-0.001	
104	40	409		-6.511	-0.840	-0.136	-0.957	
242	100	410		-7.648	-1.260	-1.387	-0.750	
263	152	410		-3.696	0.423	1.160	0.563	
257	160	410		-5.873	-0.645	0.113	-0.568	
212	181	410		-2.570	0.975	1.733	1.116	
201	200	410		-6.421	-0.707	0.051	-1.054	
239	204	410		-2.631	0.945	1.702	1.085	
112	230	410		-2.011	1.282	2.040	1.367	
43	66	406		-7.119	-1.427	-0.690	-1.011	
40	67	406		-9.541	-2.644	-1.895	-2.228	
13	105	406		-3.440	0.402	1.160	0.818	
184	113	406		-4.066	0.227	0.985	0.368	
106	114	406		-5.687	-0.384	-0.021	-0.247	
132	162	406		-4.273	0.207	0.799	0.346	
253	182	406		-2.860	0.830	1.587	0.970	
110	207	406		-3.127	0.791	1.549	0.742	
254	219	406		-5.795	-0.631	0.114	-0.490	
107	233	406		-3.757	0.412	1.170	0.491	
247	132	410		-9.902	-1.698	-2.400	-2.084	
263	152	410		-5.273	0.206	0.088	0.057	
237	205	410		-2.636	0.942	1.699	1.083	
265	221	410		-4.526	-0.107	0.650	0.242	
41	69	406		-10.380	-3.068	-2.310	-2.652	
106	117	406		-2.671	0.924	1.682	1.065	
110	209	406		-3.787	0.563	1.321	0.311	
108	232	406		-1.777	1.402	2.160	1.481	
252	138	410		-11.225	-3.058	-3.165	-2.642	
192	134	406		-4.072	0.226	0.984	0.362	
244	158	406		-6.872	-0.946	-0.923	0.029	
110	226	406		-5.549	-0.604	0.065	-0.196	
170	100	410		-3.017	0.752	1.508	0.893	
108	216	406		-5.667	-0.069	0.205	-0.453	
160	100	410		-5.281	0.076	-0.060	0.197	
120	188	406		-6.724	-0.815	-0.229	-1.076	
188	72	410		-6.951	-0.862	-1.086	-0.447	
152	168	406		-9.547	-1.398	-1.625	-2.504	
167	82	411		-5.626	-0.553	0.205	-0.412	
170	101	411		-2.567	0.976	1.734	1.117	
246	132	411		-6.555	-0.753	0.002	-1.139	
252	138	411		-5.400	-0.405	0.353	-0.335	
218	147	411		-4.223	0.277	0.777	0.418	
91	152	411		-5.795	-0.638	0.120	-0.496	
28	62	407		-8.666	-2.170	-1.415	-1.833	
198	130	407		-5.529	-0.505	0.253	-0.364	
187	140	407		-2.542	0.989	1.747	1.130	
225	148	407		-3.537	0.687	1.054	0.827	
227	164	407		-4.685	-0.082	0.675	0.058	
216	168	407		-3.829	0.345	1.103	0.486	
209	225	407		-3.638	0.414	1.172	0.608	
167	83	411		-5.774	-0.627	0.131	-0.486	
170	102	411		-3.081	0.719	1.477	0.860	
96	131	411		-2.512	0.910	1.597	1.310	
217	132	411		-5.419	-0.440	0.298	-0.299	
252	138	411		-5.907	-0.513	0.211	-0.699	
43	75	407		-4.970	-0.362	0.395	0.053	
187	140	407		-2.158	1.181	1.939	1.322	
225	146	407		-6.226	-0.700	-0.192	-0.615	
216	165	407		-5.202	-0.314	0.443	-0.227	
168	86	411		-3.171	0.674	1.432	0.815	
170	102	411		-2.325	1.097	1.855	1.238	
16	130	407		-5.714	-0.702	0.044	-0.339	
110	146	407		-5.964	-0.674	0.020	-0.507	
104	162	407		-7.019	-0.739	-0.940	-0.661	
242	204	407		-5.888	-0.169	-0.711	0.241	
180	36	407		-6.090	-0.821	-0.063	-0.609	
106	132	407		-7.945	-1.847	-0.758	-0.680	
102	158	407		-7.292	-1.411	-0.541	-0.245	
232	194	407		-11.575	-3.012	-3.547	-2.596	
104	132	407		-6.792	-1.145	-0.310	-0.007	
240	196	407		-5.428	-0.542	0.194	-0.204	
100	132	407		-11.727	-3.359	-3.016	-2.728	
232	121	412		-4.603	0.536	0.313	0.502	
97	125	412		-4.293	0.306	1.061	0.064	
94	131	412		-5.373	-0.378	0.375	-0.330	
225	131	412		-6.272	-0.664	-0.605	-0.249	
219	134	412		-5.255	-0.368	0.390	-0.227	
206	141	412		-1.751	1.384	2.142	1.525	
161	165	412		-5.864	-0.646	0.060	-0.506	
111	207	412		-1.909	1.324	2.082	1.428	
46	16	408		-7.229	-1.348	-0.590	-1.220	
31	19	408		-3.549	0.461	1.218	0.650	
65	20	408		-7.170	-1.255	-0.911	-0.841	
40	21	408		-10.435	-2.713	-2.717	-2.300	
93	24	408		-10.144	-2.328	-2.814	-1.912	
124	24	408		-11.512	-3.064	-2.748	-3.346	
90	25	408		-11.739	-3.069	-3.668	-2.652	
125	32	408		-12.215	-2.964	-3.448	-3.348	
22	33	408		-11.830	-3.070	-3.758	-2.654	
34	40	408		-11.720	-3.071	-3.647	-2.655	
82	43	408		-9.038	-1.745	-2.282	-1.338	
30	46	408		-12.148	-3.579	-3.566	-2.655	
89	47	408		-10.340	-2.944	-2.394	-2.496	
181	49	408		-2.896	0.678	1.436	1.086	
52	50	408		-11.676	-3.066	-3.608	-2.650	
41	55	408		-6.787	-0.564	-1.220	-0.148	
48	59	408		-11.724	-3.009	-3.685	-2.621	
125	60	408		-2.916	0.802	1.560	0.943	
308	85	408		-5.928	-0.842	-0.084	-0.426	
16	93	408		-5.504	-0.500	0.257	-0.343	
126	107	408		-2.433	1.043	1.801	1.184	
70	109	408		-5.991	-0.872	-0.114	-0.458	
41	116	408		-11.616	-3.066	-3.547	-2.650	
26	126	408		-10.709	-2.407	-2.673	-2.618	
25	132	408		-11.707	-3.066	-3.638	-2.651	
302	141	408		-11.578	-3.071	-3.176	-2.984	
273	145	408		-6.711	-0.621	-1.088	-0.203	
28	157	408		-11.627	-3.071	-3.554	-2.655	
32	159	408		-11.566	-3.040	-3.523	-2.624	
30	163	408		-11.597	-3.068	-3.526	-2.651	
42	163	408		-11.845	-3.383	-3.460	-2.644	
103	167	408		-9.708	-2.682	-1.924	-2.365	
259	173	408		-2.953	0.784	1.541	0.924	
41	175	408		-11.107	-3.065	-3.038	-2.650	
307	179	408		-11.447	-3.109	-3.335	-2.620	
60	189	408		-11.801	-3.072	-3.726	-2.655	
307	189	408		-11.407	-3.088	-3.288	-2.679	
312	190	408		-12.191	-3.882	-3.283	-2.675	
74	196	408		-10.393	-3.073	-2.317	-2.655	
89	197	408		-10.411	-3.070	-2.338	-2.654	
25	201	408		-11.590	-3.069	-3.519	-2.653	
59	201	408		-11.171	-3.071	-3.098	-2.655	
313	204	408		-12.273	-3.749	-3.522	-2.655	
57	205	408		-10.119	-2.878	-2.239	-2.462	
31	210	408		-9.763	-2.424	-2.276	-2.069	
180	212	408		-2.611	1.355	2.113	0.695	
35	216	408		-8.839	-2.202	-1.625	-1.795	
50	216	408		-10.792	-3.261	-2.462	-1.891	
55	219	408		-7.683	-1.259	-1.422	-0.784	
283	219	408		-6.614	-1.179	-0.425	-0.770	
301	220	408		-12.116	-3.877	-3.236	-2.590	
33	221	408		-6.975	-1.365	-0.607	-0.949	
296	222	408		-11.347	-3.070	-3.273	-2.655	
54	223	408		-11.403	-3.114	-3.287	-2.649	
49	225	408		-11.601	-3.299	-3.290	-2.662	
207	228	408		-3.788	0.353	1.111	0.519	
34	229	408		-3.806	0.221	0.976	0.637	
