5680
668
292	160	390		-4.879	0.083	0.840	-0.301	
272	155	395		-3.156	0.690	1.431	0.831	
306	157	395		-4.845	-0.163	0.595	-0.022	
256	162	395		-10.287	-2.549	-1.396	-2.263	
267	171	395		-5.118	-0.726	0.888	0.501	
257	160	391		-9.022	-1.814	-0.866	-1.650	
268	185	391		-4.930	0.001	0.759	-0.271	
271	155	395		-8.454	-1.841	-0.830	-1.136	
267	173	395		-5.283	-0.669	1.177	0.047	
292	187	395		-5.692	-0.586	0.172	-0.445	
268	187	391		-4.702	0.389	0.703	0.013	
243	191	391		-7.341	-1.854	-0.010	-0.827	
265	195	391		-5.166	-0.350	0.408	-0.156	
164	184	395		-7.069	-0.811	-1.256	-0.395	
294	190	395		-5.651	-0.566	0.192	-0.425	
166	190	391		-8.555	-1.601	-1.952	-1.059	
148	165	396		-3.034	0.743	1.500	0.884	
166	179	396		-5.848	-0.648	0.077	-0.507	
184	153	392		-6.204	-0.455	0.199	-0.984	
257	153	392		-8.930	-2.001	-0.586	-1.840	
252	183	392		-3.219	0.772	1.530	0.670	
287	185	392		-3.208	0.805	1.562	0.649	
162	197	392		-5.324	-0.331	0.285	-0.190	
148	165	396		-10.470	-2.301	-2.212	-2.839	
285	187	392		-4.005	0.401	1.158	0.256	
161	197	392		-6.062	-0.483	-0.302	-0.342	
272	188	392		-3.393	0.463	1.222	0.805	
166	190	396		-11.186	-3.401	-2.782	-1.883	
276	158	392		-7.354	-1.912	-0.157	-0.691	
276	196	392		-3.418	0.407	1.177	0.836	
168	208	392		-11.813	-3.383	-3.429	-2.638	
155	151	393		-5.855	0.170	0.145	-0.581	
154	160	393		-5.777	0.052	-0.023	-0.336	
301	170	393		-5.578	-0.529	0.228	-0.388	
275	164	397		-5.231	-0.892	0.938	0.321	
295	196	397		-5.769	-0.625	0.133	-0.484	
157	150	393		-5.776	-0.331	-0.438	0.080	
184	153	393		-11.787	-3.090	-3.694	-2.628	
284	156	393		-4.662	-0.739	1.102	0.742	
285	178	398		-3.096	0.712	1.469	0.852	
266	199	398		-5.718	-0.599	0.159	-0.458	
268	177	394		-4.995	0.082	0.807	-0.384	
184	152	394		-12.320	-3.797	-3.521	-2.621	
272	156	394		-8.359	-1.857	-0.701	-1.151	
160	132	399		-6.514	-0.922	-0.588	-0.509	
282	173	399		-3.995	0.262	1.020	0.403	
267	185	399		-3.667	0.175	1.511	0.819	
300	193	399		-5.795	-0.637	0.120	-0.497	
293	196	399		-3.688	0.416	1.173	0.556	
148	165	395		-5.352	-0.396	0.337	-0.270	
267	171	395		-7.896	-1.616	-1.277	-0.112	
158	135	399		-4.581	0.000	0.758	0.079	
282	174	399		-2.502	1.010	1.767	1.149	
267	199	399		-3.920	0.299	1.057	0.441	
271	155	395		-12.027	-3.997	-2.956	-2.564	
148	165	395		-11.799	-2.963	-2.899	-3.482	
299	173	395		-3.241	0.657	1.414	0.763	
291	187	395		-4.683	0.045	0.800	-0.064	
308	186	399		-3.694	0.352	1.110	0.614	
270	190	399		-2.051	1.119	1.876	1.491	
308	160	395		-5.706	-0.563	0.195	-0.483	
292	190	395		-4.662	-0.076	0.682	0.074	
276	165	400		-5.713	-1.141	0.705	0.089	
307	175	400		-3.894	0.313	1.070	0.453	
311	188	400		-2.183	1.168	1.926	1.309	
165	195	400		-8.164	-0.487	-1.215	-1.530	
161	201	400		-3.811	0.709	0.757	0.850	
272	155	396		-4.284	0.594	0.391	0.748	
178	173	400		-7.778	-0.860	-0.576	-0.770	
310	186	400		-3.625	0.447	1.205	0.588	
268	188	400		-4.045	0.154	1.089	0.461	
267	173	396		-6.621	-1.295	0.479	-0.593	
165	181	396		-8.089	-1.018	-0.733	-1.439	
265	199	397		-3.261	0.629	1.387	0.770	
176	184	401		-11.373	-2.987	-2.629	-2.238	
294	197	397		-5.708	-0.604	0.153	-0.443	
300	172	397		-2.604	0.958	1.715	1.098	
164	184	397		-11.426	-3.290	-3.133	-2.234	
165	180	398		-7.668	-0.835	-1.556	-0.694	
282	173	398		-3.613	0.382	1.371	0.666	
266	199	398		-3.859	0.208	0.966	0.593	
272	196	398		-3.480	0.357	1.165	0.823	
303	176	403		-3.223	0.650	1.408	0.788	
158	211	403		-2.682	0.934	1.661	1.075	
160	132	399		-6.696	-0.916	-0.778	-0.497	
278	176	399		-5.726	-0.603	0.155	-0.462	
286	178	399		-3.690	0.415	1.172	0.555	
268	185	399		-2.896	0.841	1.598	0.924	
89	208	399		-4.884	-0.139	0.257	0.277	
158	211	403		-3.084	0.652	1.381	0.953	
159	135	399		-5.145	-0.283	0.472	-0.199	
267	188	399		-6.474	-1.264	0.512	-0.549	
268	190	399		-4.289	-0.030	0.745	0.402	
288	186	404		-5.875	-0.951	0.783	-0.264	
152	223	404		-2.412	0.931	1.689	1.318	
305	176	400		-5.062	-0.234	0.523	-0.167	
301	192	400		-5.783	-0.650	0.106	-0.471	
301	174	404		-3.125	0.960	1.720	0.576	
287	188	404		-5.998	-1.000	0.805	-0.336	
292	184	405		-6.076	-1.051	0.347	0.045	
311	187	405		-2.464	1.028	1.785	1.168	
154	219	405		-2.683	0.918	1.676	1.059	
293	196	401		-5.263	-0.472	0.286	-0.130	
309	185	405		-1.682	1.419	2.176	1.560	
310	186	401		-3.075	0.722	1.480	0.863	
306	186	401		-3.321	0.462	1.220	0.877	
298	194	405		-3.322	0.461	1.219	0.877	
158	131	406		-5.827	-0.293	-0.531	0.123	
311	188	402		-3.480	0.463	1.222	0.717	
175	181	406		-12.429	-4.155	-3.272	-2.651	
162	182	407		-7.205	-0.771	-1.074	-0.713	
293	200	407		-3.089	0.715	1.473	0.856	
294	188	407		-5.413	-0.265	0.494	-0.488	
296	190	407		-4.463	-0.503	1.317	0.700	
149	190	408		-6.126	-0.791	-0.037	-0.671	
158	210	404		-3.147	0.689	1.441	0.830	
296	200	408		-5.515	-0.515	0.243	-0.340	
296	198	408		-4.057	0.231	0.989	0.372	
292	184	405		-8.548	-1.551	-0.760	-1.380	
157	211	405		-4.505	0.148	0.554	0.360	
148	186	409		-3.194	0.544	1.298	0.926	
141	151	410		-4.126	0.561	0.654	0.639	
147	180	410		-7.493	-1.662	-0.237	-0.863	
151	205	410		-2.044	1.241	1.992	1.382	
150	215	410		-2.883	0.840	1.555	0.981	
149	222	410		-1.792	1.364	2.122	1.505	
162	182	406		-7.965	-0.796	-1.513	-1.034	
148	181	410		-7.724	-1.900	-0.264	-0.954	
293	188	406		-4.081	0.463	1.255	0.116	
148	182	410		-12.484	-3.908	-3.279	-2.708	
307	176	411		-4.251	0.164	0.913	0.254	
142	151	407		-6.342	-0.055	-0.947	0.026	
147	194	407		-5.909	-0.695	0.063	-0.554	
293	200	407		-2.946	0.787	1.545	0.928	
156	134	407		-6.912	-1.056	-0.647	-0.847	
294	201	407		-5.600	-0.675	0.082	-0.264	
296	200	407		-5.612	-0.717	0.130	-0.234	
144	212	411		-3.134	0.560	1.317	0.967	
312	187	412		-6.240	-1.097	-0.062	-0.482	
161	132	408		-8.576	-1.429	-2.145	-1.010	
312	185	412		-4.187	0.166	0.924	0.307	
141	150	408		-7.848	-1.752	-1.050	-0.735	
145	193	408		-7.368	-1.098	-0.973	-0.619	
144	208	412		-3.443	0.710	1.465	0.510	
146	207	413		-1.740	1.390	2.148	1.531	
138	149	413		-4.380	0.421	0.536	0.541	
146	208	413		-2.455	1.033	1.790	1.173	
142	227	413		-2.047	1.236	1.994	1.377	
140	148	409		-11.973	-3.468	-3.503	-2.651	
157	206	414		-2.551	1.353	2.110	0.757	
142	228	414		-1.665	1.427	2.185	1.568	
147	181	410		-7.587	-1.389	-0.515	-0.992	
151	205	410		-1.971	1.276	2.030	1.417	
150	222	410		-2.614	0.953	1.710	1.094	
148	182	410		-8.333	-2.022	-0.920	-0.907	
148	182	410		-12.475	-3.806	-3.511	-2.776	
148	186	410		-7.724	-1.737	-0.981	-1.324	
148	135	416		-6.455	-0.782	-0.654	-0.380	
311	186	412		-5.561	-0.643	0.116	-0.257	
147	136	417		-5.886	-0.598	0.150	-0.617	
147	209	417		-2.188	1.203	1.961	1.270	
146	219	417		-5.274	-0.377	0.381	-0.237	
311	187	413		-9.860	-3.153	-1.705	-2.047	
151	143	417		-6.572	-0.651	0.000	-1.154	
144	198	417		-3.250	0.665	1.422	0.746	
145	217	417		-3.027	0.758	1.516	0.875	
144	216	417		-2.353	1.115	1.873	1.192	
154	130	418		-6.090	-0.653	-0.435	-0.231	
151	145	418		-3.244	0.638	1.396	0.778	
164	197	418		-6.291	-0.463	-0.498	-0.375	
146	210	414		-2.803	0.893	1.643	0.972	
142	196	418		-7.305	-1.688	-0.453	-0.349	
146	136	414		-11.876	-3.798	-3.071	-2.177	
146	208	414		-6.060	-0.243	-0.183	-0.459	
130	177	419		-9.094	-2.646	-1.438	-1.149	
144	184	419		-5.077	-0.262	0.501	-0.155	
147	209	415		-2.214	1.325	2.082	1.122	
150	217	415		-5.834	-0.609	0.148	-0.563	
141	230	415		-1.669	1.425	2.183	1.566	
144	202	419		-4.597	0.421	0.585	0.236	
146	219	416		-5.759	-0.620	0.138	-0.479	
159	183	420		-8.422	-0.622	-1.352	-1.652	
145	188	420		-7.361	-1.887	-0.134	-0.787	
145	217	416		-5.175	-0.309	0.449	-0.205	
154	188	420		-9.668	-2.456	-2.210	-1.387	
148	208	420		-3.185	0.552	1.310	0.924	
160	182	421		-5.363	0.372	-0.429	0.484	
148	214	421		-2.250	1.230	1.988	1.181	
147	197	417		-5.752	-0.580	0.168	-0.502	
143	197	417		-5.348	-0.383	0.375	-0.304	
163	198	417		-6.792	-0.314	-1.034	-0.341	
142	198	417		-6.952	-1.239	-0.632	-0.511	
147	136	418		-7.762	-0.613	-1.348	-0.996	
130	176	418		-12.159	-4.149	-3.006	-2.649	
144	184	418		-5.976	-0.593	0.163	-0.721	
164	197	418		-6.246	-0.136	-0.724	-0.104	
164	204	422		-5.055	1.010	-0.139	0.502	
145	187	419		-8.045	-2.131	-0.574	-0.986	
144	200	419		-4.873	0.037	0.126	0.419	
160	202	424		-3.342	0.733	1.479	0.597	
158	232	424		-2.511	1.004	1.762	1.145	
154	132	420		-4.737	0.508	-0.226	0.908	
62	220	420		-8.707	-1.884	-1.820	-1.467	
148	208	420		-2.690	0.778	1.535	1.194	
157	132	425		-7.553	-0.714	-1.416	-0.719	
169	149	425		-3.382	0.436	1.193	0.843	
146	233	425		-1.682	1.419	2.176	1.560	
150	144	421		-5.859	0.334	-0.388	-0.052	
299	200	421		-4.063	0.295	0.713	0.642	
63	220	421		-4.592	-0.174	0.584	0.242	
165	219	425		-3.525	0.982	0.496	1.397	
156	186	421		-5.377	-0.416	0.041	0.570	
168	183	426		-5.036	0.091	0.357	0.025	
159	183	422		-5.072	0.297	-0.261	0.608	
168	147	426		-10.550	-2.956	-2.224	-2.908	
159	184	422		-6.011	-0.142	-0.859	0.266	
168	149	423		-9.640	-2.400	-2.239	-1.984	
130	177	428		-12.345	-4.139	-3.200	-2.639	
159	132	424		-6.422	-0.752	-0.668	-0.336	
132	160	424		-12.171	-4.159	-3.009	-2.655	
130	165	424		-12.432	-4.159	-3.271	-2.655	
169	149	424		-11.556	-3.067	-2.912	-3.226	
158	233	425		-2.717	0.902	1.659	1.042	
166	218	430		-4.883	-0.259	0.381	0.154	
164	131	431		-6.981	-0.690	-1.288	-0.273	
88	132	431		-10.435	-3.071	-2.344	-2.672	
97	135	431		-3.294	0.648	1.394	0.730	
130	168	431		-12.713	-4.159	-3.552	-2.655	
239	169	431		-12.593	-4.089	-3.502	-2.645	
198	198	431		-10.923	-2.960	-2.961	-2.515	
272	91	431		-2.611	0.819	1.576	1.231	
161	121	431		-5.850	-0.800	-0.047	-0.385	
127	140	431		-6.237	-0.645	-0.590	-0.229	
138	149	431		-12.012	-3.215	-3.551	-2.898	
180	176	431		-10.952	-3.292	-2.657	-1.789	
168	218	431		-2.576	0.973	1.729	1.114	
269	80	432		-1.753	1.383	2.141	1.524	
310	85	432		-3.732	0.394	1.151	0.535	
305	86	432		-3.584	0.468	1.226	0.609	
10	89	432		-2.988	0.766	1.524	0.907	
219	90	432		-3.246	0.703	1.327	0.844	
273	91	432		-3.771	0.374	1.132	0.515	
286	94	432		-6.189	-0.835	-0.078	-0.693	
189	97	432		-4.334	0.516	0.262	0.822	
20	98	432		-2.985	0.767	1.525	0.908	
38	98	432		-4.061	0.229	0.987	0.370	
257	98	432		-3.160	1.063	0.780	1.478	
45	99	432		-5.810	-0.646	0.112	-0.504	
235	99	432		-5.856	-0.762	-0.004	-0.433	
268	99	432		-5.226	0.248	-0.472	0.664	
208	102	432		-10.744	-3.067	-2.674	-2.652	
244	102	432		-6.052	-0.736	-0.314	-0.320	
276	102	432		-8.102	-1.275	-1.824	-0.860	
190	104	432		-7.522	-0.897	-1.623	-0.481	
255	104	432		-7.549	-1.206	-1.340	-0.790	
20	105	432		-3.314	0.476	1.212	0.892	
7	106	432		-9.539	-2.477	-1.723	-2.398	
61	106	432		-3.837	0.341	1.099	0.482	
228	106	432		-10.084	-2.433	-2.649	-2.015	
53	107	432		-9.132	-2.323	-1.565	-2.149	
158	110	432		-7.678	-1.579	-0.822	-1.438	
167	111	432		-5.515	-0.578	0.116	-0.213	
10	112	432		-10.789	-3.056	-2.533	-2.838	
148	112	432		-5.900	-0.690	0.068	-0.549	
205	113	432		-11.755	-3.198	-3.554	-2.655	
25	116	432		-11.614	-3.071	-3.541	-2.655	
99	116	432		-3.044	0.738	1.496	0.879	
136	119	432		-5.948	-0.777	-0.021	-0.509	
90	124	432		-5.607	-0.537	0.219	-0.408	
164	125	432		-7.194	-0.801	-1.391	-0.384	
48	127	432		-12.359	-3.804	-3.553	-2.655	
24	130	432		-12.823	-4.266	-3.555	-2.656	
109	131	432		-3.427	0.409	1.166	0.825	
77	133	432		-10.899	-3.062	-2.834	-2.644	
129	134	432		-6.021	-0.828	-0.190	-0.412	
128	142	432		-12.488	-3.716	-3.770	-2.655	
81	143	432		-12.075	-3.380	-3.693	-2.655	
104	147	432		-12.077	-3.519	-3.554	-2.656	
34	148	432		-11.592	-3.052	-3.538	-2.635	
66	156	432		-13.449	-3.827	-3.546	-3.720	
36	157	432		-11.928	-3.537	-3.269	-2.489	
111	160	432		-12.860	-3.777	-3.485	-3.192	
129	161	432		-11.608	-3.070	-3.536	-2.654	
25	164	432		-12.592	-4.009	-3.579	-2.656	
257	164	432		-13.042	-3.749	-3.444	-3.420	
27	171	432		-11.814	-3.196	-3.594	-2.678	
301	173	432		-7.135	-1.440	-0.692	-1.024	
60	174	432		-12.354	-3.603	-3.742	-2.662	
246	174	432		-12.501	-4.112	-3.387	-2.488	
6	175	432		-12.353	-3.835	-3.516	-2.655	
80	175	432		-12.374	-3.826	-3.546	-2.646	
45	177	432		-12.697	-4.106	-3.589	-2.655	
54	177	432		-12.719	-4.157	-3.559	-2.655	
217	180	432		-12.343	-3.826	-3.514	-2.646	
207	181	432		-12.261	-3.585	-3.673	-2.651	
80	183	432		-8.098	-2.131	-0.959	-1.008	
77	187	432		-10.673	-2.899	-2.748	-1.424	
164	188	432		-2.857	0.889	1.531	1.030	
87	191	432		-7.945	-2.202	-0.740	-1.079	
298	192	432		-8.769	-2.257	-1.510	-1.841	
217	194	432		-10.349	-3.051	-2.294	-2.636	
208	196	432		-9.799	-2.777	-2.018	-2.361	
185	198	432		-11.553	-3.049	-3.502	-2.564	
202	198	432		-5.826	-0.791	-0.033	-0.375	
167	213	432		-5.973	-0.401	-0.569	0.014	
269	81	432		-2.046	1.237	1.994	1.377	
311	81	432		-3.593	0.463	1.220	0.605	
11	89	432		-2.985	0.767	1.525	0.908	
219	91	432		-3.682	0.907	0.686	1.050	
286	91	432		-6.168	-0.826	-0.069	-0.680	
42	98	432		-2.588	0.966	1.724	1.107	
44	99	432		-5.200	-0.340	0.417	-0.199	
234	99	432		-5.916	-0.812	-0.101	-0.396	
245	100	432		-5.817	-0.786	-0.029	-0.370	
206	101	432		-11.255	-3.034	-3.218	-2.618	
271	101	432		-3.612	0.612	0.786	1.020	
254	102	432		-5.372	-0.230	-0.137	0.183	
189	103	432		-10.377	-3.036	-2.339	-2.620	
228	104	432		-6.985	-0.920	-1.062	-0.504	
54	105	432		-6.066	-0.773	-0.015	-0.632	
6	106	432		-5.100	-0.261	0.496	-0.178	
62	106	432		-6.087	-0.785	-0.028	-0.641	
25	107	432		-11.389	-3.066	-3.320	-2.650	
166	108	432		-8.742	-2.232	-1.489	-1.835	
146	110	432		-5.865	-0.673	0.085	-0.532	
204	111	432		-8.558	-1.800	-1.755	-1.384	
8	112	432		-10.646	-3.044	-2.286	-2.942	
100	116	432		-5.784	-0.632	0.126	-0.491	
133	119	432		-5.971	-0.726	0.032	-0.584	
87	122	432		-6.202	-0.829	-0.071	-0.713	
110	129	432		-6.143	-0.376	0.376	-1.100	
77	132	432		-10.406	-2.964	-2.440	-2.548	
127	133	432		-5.910	-0.833	-0.075	-0.417	
37	151	432		-12.344	-3.805	-3.534	-2.637	
103	158	432		-11.536	-3.047	-3.487	-2.586	
108	162	432		-12.378	-3.814	-3.562	-2.640	
25	166	432		-12.208	-3.680	-3.526	-2.655	
129	167	432		-12.715	-4.155	-3.544	-2.665	
256	168	432		-12.303	-3.817	-3.483	-2.611	
62	174	432		-11.704	-3.094	-3.608	-2.655	
80	175	432		-12.680	-4.130	-3.542	-2.648	
10	176	432		-12.085	-3.779	-3.304	-2.655	
82	183	432		-5.391	-0.343	-0.042	0.800	
298	192	432		-9.139	-1.924	-2.213	-1.508	
218	197	432		-10.834	-3.574	-2.257	-2.598	
207	200	432		-10.778	-3.679	-2.096	-2.438	
200	201	432		-9.424	-2.726	-1.695	-2.024	
62	224	432		-5.572	-0.664	0.094	-0.248	
270	82	432		-5.721	-0.602	0.156	-0.458	
286	88	432		-6.050	-0.813	-0.056	-0.576	
12	90	432		-2.985	0.767	1.525	0.908	
218	92	432		-4.974	0.239	-0.211	0.655	
42	98	432		-1.972	1.141	1.899	1.548	
252	98	432		-3.692	0.288	1.022	0.704	
26	100	432		-6.064	-0.903	-0.145	-0.500	
202	100	432		-3.615	0.565	0.822	0.981	
230	100	432		-5.191	-0.472	0.284	-0.056	
188	102	432		-10.409	-2.844	-2.562	-2.428	
56	104	432		-4.864	-0.308	0.449	0.106	
64	106	432		-4.250	-0.001	0.757	0.412	
148	106	432		-10.426	-3.069	-2.354	-2.654	
100	118	432		-9.934	-2.840	-2.083	-2.433	
112	126	432		-4.805	0.102	0.095	0.518	
124	130	432		-11.363	-3.070	-3.285	-2.660	
76	132	432		-11.362	-3.070	-3.290	-2.654	
124	144	432		-11.650	-3.098	-3.535	-2.666	
104	160	432		-11.110	-2.957	-3.151	-2.650	
24	166	432		-11.693	-3.695	-2.996	-2.650	
24	174	432		-10.559	-3.286	-2.270	-2.573	
84	184	432		-6.446	-0.416	0.241	-0.618	
294	198	432		-9.698	-2.728	-1.968	-2.309	
200	206	432		-8.048	-1.412	-1.634	-0.621	
286	82	432		-3.552	0.467	1.224	0.642	
272	84	432		-5.784	-0.730	0.028	-0.393	
12	90	432		-4.388	-0.070	0.688	0.343	
218	94	432		-3.856	0.199	0.947	0.615	
252	94	432		-3.249	0.498	1.256	0.914	
26	96	432		-2.882	0.762	1.520	1.016	
40	96	432		-4.019	0.134	0.892	0.507	
202	96	432		-2.585	0.830	1.587	1.246	
188	98	432		-5.510	-0.620	0.118	-0.209	
68	106	432		-5.858	-0.807	-0.049	-0.391	
146	106	432		-10.361	-3.013	-2.344	-2.599	
100	120	432		-6.665	-1.203	-0.446	-0.801	
122	128	432		-6.431	-1.087	-0.332	-0.681	
78	132	432		-11.508	-3.057	-3.439	-2.650	
22	164	432		-10.399	-3.067	-2.330	-2.648	
84	188	432		-12.700	-3.602	-2.971	-3.654	
150	194	432		-5.428	-0.252	-0.171	0.163	
292	204	432		-4.398	-0.077	0.681	0.339	
208	210	432		-6.413	-0.740	-0.671	-0.315	
272	80	432		-4.706	-0.231	0.527	0.185	
216	84	432		-4.593	-0.174	0.583	0.242	
28	96	432		-9.093	-2.424	-1.666	-2.008	
164	108	432		-5.435	-0.588	0.158	-0.174	
120	120	432		-7.814	-1.784	-1.027	-1.370	
76	132	432		-10.055	-2.903	-2.149	-2.487	
40	148	432		-10.357	-3.056	-2.298	-2.640	
76	156	432		-10.263	-2.467	-2.793	-2.051	
80	200	432		-9.922	-2.750	-2.170	-2.334	
144	212	432		-2.811	0.935	1.256	1.351	
220	212	432		-6.333	-1.323	-0.007	-0.349	
264	68	432		-3.718	0.263	1.021	0.679	
60	104	432		-10.220	-2.988	-2.230	-2.572	
156	108	432		-5.840	-0.790	-0.032	-0.390	
116	116	432		-3.152	0.586	1.343	0.923	
84	120	432		-10.268	-3.012	-2.254	-2.596	
40	144	432		-9.770	-2.763	-2.005	-2.347	
76	152	432		-9.749	-2.752	-1.995	-2.336	
80	212	432		-7.726	-1.699	-1.025	-1.283	
165	199	433		-3.946	0.177	0.929	0.543	
61	224	433		-5.188	-0.472	0.286	-0.056	
129	177	429		-12.538	-4.156	-3.373	-2.659	
148	192	433		-8.530	-1.604	-1.629	-1.483	
129	176	429		-9.584	-2.740	-1.515	-1.562	
148	192	433		-6.192	-0.464	-0.395	-0.377	
64	228	433		-5.197	-0.476	0.281	-0.060	
141	151	434		-10.517	-3.066	-2.434	-2.664	
148	191	434		-7.395	-0.894	-0.830	-1.147	
88	132	430		-11.393	-3.071	-3.313	-2.662	
165	217	430		-6.118	-0.822	-0.280	-0.420	
174	181	435		-5.469	0.164	-0.559	0.509	
160	201	435		-4.744	0.131	0.130	0.544	
10	89	431		-3.021	0.749	1.506	0.891	
78	168	431		-12.481	-3.918	-3.549	-2.661	
78	169	431		-12.167	-3.615	-3.550	-2.650	
167	218	431		-11.029	-2.505	-3.218	-2.393	
166	218	431		-4.033	0.767	0.470	0.915	
150	194	431		-6.386	-0.722	-0.661	-0.306	
163	128	436		-7.861	-1.441	-1.418	-0.403	
160	134	436		-7.740	-0.807	-1.044	-1.278	
157	143	436		-6.896	-0.582	-0.517	-0.961	
178	151	436		-11.775	-3.027	-3.746	-2.611	
179	164	436		-8.250	-0.889	-1.520	-1.217	
283	89	432		-4.403	-0.075	0.681	0.334	
38	98	432		-4.146	0.187	0.945	0.328	
235	99	432		-9.799	-2.776	-2.019	-2.362	
46	100	432		-5.704	-0.624	0.134	-0.420	
208	102	432		-11.007	-3.071	-2.933	-2.655	
277	102	432		-11.527	-3.056	-3.466	-2.643	
19	105	432		-6.231	-0.555	-0.674	-0.139	
61	106	432		-3.556	0.480	1.238	0.624	
175	109	432		-5.773	-0.450	-0.320	-0.034	
159	110	432		-10.508	-2.996	-2.238	-2.851	
71	113	432		-3.509	0.369	1.126	0.783	
147	113	432		-5.889	-0.684	0.073	-0.544	
25	116	432		-11.619	-3.071	-3.546	-2.655	
136	120	432		-5.821	-0.785	-0.032	-0.371	
6	121	432		-10.473	-3.084	-2.340	-2.696	
90	124	432		-9.220	-2.437	-1.686	-2.116	
48	128	432		-12.317	-3.760	-3.554	-2.655	
108	130	432		-9.628	-2.526	-2.100	-2.110	
97	134	432		-4.028	0.610	0.461	0.930	
129	134	432		-7.834	-1.550	-1.282	-1.134	
128	142	432		-12.171	-3.153	-4.016	-2.655	
81	143	432		-11.426	-3.353	-3.071	-2.655	
104	147	432		-12.782	-4.189	-3.554	-2.692	
104	152	432		-11.751	-3.066	-3.551	-2.782	
20	154	432		-12.382	-3.831	-3.549	-2.650	
60	166	432		-12.633	-3.789	-3.580	-2.913	
130	168	432		-12.713	-4.159	-3.551	-2.655	
238	169	432		-12.557	-4.021	-3.533	-2.648	
80	175	432		-12.381	-3.829	-3.550	-2.650	
20	176	432		-13.205	-4.234	-3.553	-3.069	
9	178	432		-12.287	-3.766	-3.519	-2.655	
217	180	432		-12.307	-3.804	-3.501	-2.633	
206	182	432		-12.797	-4.275	-3.519	-2.655	
189	184	432		-12.301	-3.659	-3.639	-2.587	
310	187	432		-11.447	-3.474	-2.970	-2.655	
253	188	432		-6.130	-0.732	-0.396	-0.316	
87	191	432		-10.860	-3.458	-2.400	-2.382	
207	196	432		-9.988	-2.732	-2.253	-2.317	
185	198	432		-11.957	-3.417	-3.538	-2.535	
199	198	432		-10.707	-3.115	-2.589	-2.591	
157	132	436		-6.822	-0.748	-0.741	-0.662	
177	151	436		-11.629	-2.954	-3.674	-2.527	
269	81	432		-4.813	-0.147	0.611	-0.006	
304	83	432		-3.354	0.450	1.207	0.858	
11	89	432		-2.984	0.768	1.525	0.909	
272	91	432		-5.790	-0.773	-0.015	-0.357	
43	99	432		-2.115	1.198	1.956	1.347	
235	99	432		-6.030	-0.784	-0.244	-0.368	
245	100	432		-5.877	-0.815	-0.060	-0.399	
228	105	432		-8.302	-1.543	-1.756	-1.127	
6	106	432		-4.940	-0.180	0.576	-0.098	
54	106	432		-10.418	-2.973	-2.215	-2.784	
8	112	432		-10.662	-3.068	-2.314	-2.930	
133	119	432		-6.098	-0.832	-0.075	-0.604	
88	122	432		-6.199	-0.822	-0.065	-0.717	
77	133	432		-11.463	-3.069	-3.391	-2.653	
127	141	432		-11.464	-3.047	-3.414	-2.631	
80	142	432		-11.880	-3.589	-3.289	-2.655	
104	146	432		-11.379	-3.072	-3.304	-2.656	
96	162	432		-12.142	-3.834	-3.305	-2.653	
25	165	432		-12.214	-3.687	-3.525	-2.654	
63	167	432		-12.781	-4.228	-3.551	-2.651	
129	168	432		-12.721	-4.159	-3.554	-2.660	
240	170	432		-12.510	-3.953	-3.554	-2.655	
63	174	432		-12.438	-3.831	-3.605	-2.655	
81	175	432		-12.398	-3.841	-3.550	-2.655	
11	176	432		-12.181	-3.668	-3.511	-2.655	
196	180	432		-12.185	-3.721	-3.462	-2.648	
206	181	432		-12.071	-3.757	-3.312	-2.642	
298	192	432		-8.543	-1.513	-2.028	-1.096	
219	196	432		-11.341	-3.727	-2.612	-2.546	
208	199	432		-10.399	-3.375	-2.022	-2.363	
200	201	432		-11.166	-3.803	-2.361	-2.363	
286	88	432		-6.590	-1.170	-0.413	-0.759	
12	90	432		-2.830	0.730	1.488	1.100	
42	98	432		-4.429	-0.092	0.665	0.324	
230	100	432		-4.347	-0.046	0.701	0.370	
144	108	432		-10.378	-3.023	-2.353	-2.607	
76	132	432		-11.359	-3.071	-3.286	-2.655	
124	144	432		-12.535	-3.812	-3.554	-2.816	
36	150	432		-12.386	-3.834	-3.542	-2.662	
62	168	432		-12.796	-4.140	-3.548	-2.753	
126	170	432		-11.641	-3.536	-3.103	-2.632	
296	198	432		-10.281	-3.072	-2.206	-2.548	
222	200	432		-9.039	-2.368	-1.669	-1.936	
200	206	432		-9.967	-2.587	-2.378	-1.409	
14	92	432		-8.897	-2.326	-1.569	-1.910	
42	98	432		-8.770	-2.262	-1.505	-1.847	
68	108	432		-6.678	-1.217	-0.459	-0.801	
76	132	432		-11.606	-3.070	-3.532	-2.655	
22	162	432		-10.473	-3.095	-2.375	-2.651	
32	166	432		-11.241	-3.879	-2.360	-2.655	
84	188	432		-13.095	-3.726	-3.090	-3.930	
76	132	432		-10.374	-3.061	-2.311	-2.645	
40	148	432		-10.387	-3.071	-2.313	-2.655	
76	156	432		-11.586	-3.067	-3.517	-2.618	
80	200	432		-10.534	-2.867	-2.665	-2.451	
220	212	432		-10.312	-3.130	-2.179	-2.521	
80	208	432		-10.005	-2.822	-2.181	-2.406	
182	170	437		-8.517	-0.774	-1.835	-1.263	
269	80	433		-3.527	0.496	1.254	0.637	
310	85	433		-3.583	0.468	1.226	0.609	
305	86	433		-3.582	0.469	1.226	0.610	
219	90	433		-4.388	0.137	0.688	0.342	
273	91	433		-5.229	-0.490	0.268	-0.079	
