11462
700
300	224	279		-3.877	0.913	1.671	-0.129	
186	216	279		-3.192	0.742	1.344	0.883	
204	216	279		-7.248	-0.734	-1.236	-0.594	
300	222	279		-3.948	0.285	1.043	0.427	
288	141	284		-3.357	0.581	1.339	0.722	
182	204	284		-3.620	0.742	0.916	0.883	
271	154	280		-5.481	-0.258	0.500	-0.563	
273	175	284		-3.712	0.380	1.291	0.569	
183	206	284		-2.153	1.183	1.941	1.324	
196	159	280		-5.722	0.120	-0.564	0.261	
298	225	280		-3.071	0.675	1.433	0.914	
232	164	280		-12.451	-3.964	-3.485	-2.547	
271	177	285		-2.346	1.087	1.845	1.228	
294	188	285		-1.612	1.454	2.212	1.595	
166	123	281		-2.769	0.876	1.632	1.017	
307	155	281		-2.526	0.997	1.755	1.137	
311	165	281		-2.486	1.017	1.775	1.158	
169	186	281		-4.721	-0.101	0.657	0.040	
296	226	281		-5.120	-0.309	0.440	-0.141	
153	192	285		-5.575	-0.528	0.230	-0.387	
307	146	281		-2.073	1.224	1.982	1.364	
180	169	281		-2.591	1.000	1.686	1.141	
274	172	281		-8.003	-1.684	-0.614	-0.883	
164	190	281		-4.766	-0.123	0.635	0.018	
162	186	281		-6.109	0.198	-1.029	0.339	
152	176	281		-5.624	-0.553	0.205	-0.410	
117	154	286		-6.274	-0.577	-0.680	-0.175	
98	159	286		-12.175	-3.936	-3.237	-2.642	
192	161	286		-12.294	-3.050	-3.769	-3.107	
151	188	286		-4.350	0.085	0.843	0.226	
288	189	286		-5.778	-0.629	0.129	-0.488	
269	176	282		-2.404	1.090	1.848	1.167	
199	184	282		-5.337	-0.409	0.349	-0.268	
154	144	286		-5.333	-0.406	0.351	-0.266	
98	159	286		-11.579	-3.556	-3.021	-2.653	
269	175	282		-8.483	-2.067	-0.658	-1.319	
199	183	282		-7.450	-0.774	-1.399	-0.633	
169	186	282		-5.125	-0.302	0.455	-0.162	
148	144	286		-2.986	0.770	1.527	0.905	
98	158	286		-11.651	-3.637	-2.934	-2.651	
102	152	286		-11.561	-3.429	-3.129	-2.636	
286	137	287		-3.757	0.381	1.139	0.522	
186	139	287		-5.959	-0.436	-0.227	-0.314	
154	145	287		-4.335	0.092	0.850	0.233	
154	206	287		-3.113	0.703	1.461	0.844	
186	227	283		-3.523	0.553	1.202	0.694	
149	118	287		-4.236	0.142	0.899	0.282	
151	123	288		-2.797	0.862	1.619	1.003	
186	161	288		-11.743	-2.827	-3.526	-2.799	
123	170	288		-3.598	0.465	1.215	0.606	
314	184	288		-4.918	-0.229	0.528	-0.028	
284	188	288		-6.349	-1.391	0.325	-0.298	
171	139	284		-5.990	-0.642	-0.070	-0.501	
270	177	284		-2.400	1.068	1.826	1.192	
294	187	284		-1.451	1.534	2.292	1.675	
182	204	284		-4.550	0.724	0.004	0.865	
168	205	284		-5.815	-0.596	0.162	-0.559	
190	160	288		-11.767	-3.018	-3.471	-2.877	
284	190	288		-5.162	-0.321	0.437	-0.180	
281	193	288		-3.323	0.436	1.519	0.901	
284	194	288		-2.753	0.950	1.708	0.958	
168	226	288		-5.320	-0.388	0.345	-0.247	
152	119	289		-2.978	0.771	1.529	0.912	
188	180	289		-6.184	-0.833	-0.075	-0.691	
300	185	289		-5.528	-0.504	0.254	-0.363	
279	194	289		-4.092	0.164	1.021	0.404	
171	204	289		-2.878	0.821	1.578	0.962	
281	208	289		-2.903	0.682	1.693	1.077	
286	222	289		-4.539	-0.010	0.748	0.131	
185	139	289		-7.234	-0.650	-1.302	-0.513	
293	189	285		-5.623	-0.547	0.210	-0.415	
153	192	285		-5.737	-0.608	0.148	-0.467	
154	142	285		-5.875	-0.208	-0.388	-0.069	
154	137	290		-6.032	-0.465	-0.290	-0.324	
309	181	290		-1.860	1.330	2.087	1.471	
287	182	290		-2.060	1.230	1.988	1.371	
284	209	290		-4.147	-0.349	1.479	0.862	
300	217	290		-5.013	-0.246	0.511	-0.106	
162	222	290		-3.654	0.433	1.190	0.574	
98	158	286		-12.396	-4.186	-3.208	-2.644	
112	187	286		-10.362	-3.058	-2.301	-2.643	
150	189	286		-4.451	0.034	0.792	0.175	
169	208	290		-3.207	0.659	1.411	0.800	
162	222	290		-4.926	-0.202	0.553	-0.061	
98	158	286		-12.114	-4.090	-3.022	-2.652	
153	161	286		-4.455	0.251	0.572	0.392	
170	212	290		-5.566	0.173	-0.461	0.314	
166	226	290		-5.252	0.057	-0.031	0.198	
98	158	286		-11.547	-3.445	-3.010	-2.741	
166	224	290		-3.725	0.470	1.083	0.611	
102	152	286		-11.462	-3.447	-3.013	-2.654	
305	164	291		-3.024	0.748	1.506	0.889	
142	233	291		-3.082	0.719	1.477	0.860	
154	144	287		-5.218	-0.265	0.325	-0.124	
192	161	287		-11.773	-3.059	-3.271	-3.084	
154	206	287		-5.783	-0.632	0.126	-0.491	
187	176	291		-6.101	-0.791	-0.033	-0.649	
305	178	291		-2.592	0.964	1.722	1.105	
144	233	291		-2.137	1.191	1.949	1.332	
283	152	287		-4.474	0.153	0.876	0.068	
186	144	291		-7.471	-0.782	-1.411	-0.641	
186	160	291		-5.143	-0.307	0.442	-0.166	
172	142	287		-6.071	-0.388	-0.405	-0.248	
120	156	291		-10.583	-2.832	-2.619	-2.407	
137	122	292		-3.598	0.461	1.219	0.602	
166	140	292		-4.247	0.338	0.692	0.479	
174	161	292		-8.232	-1.133	-1.821	-0.993	
267	170	292		-5.911	-0.695	0.064	-0.555	
171	188	292		-5.081	-0.281	0.477	-0.140	
152	123	288		-2.919	0.801	1.558	0.941	
287	136	288		-2.806	0.857	1.615	0.998	
123	170	288		-3.746	0.388	1.143	0.529	
285	188	288		-6.692	-1.600	0.186	-0.431	
167	219	288		-4.574	0.433	0.287	0.557	
135	119	292		-1.957	1.281	2.039	1.422	
174	161	292		-11.886	-2.953	-3.653	-2.815	
303	164	292		-3.830	0.345	1.103	0.486	
184	176	292		-5.877	-0.679	0.079	-0.538	
169	189	292		-3.548	0.486	1.244	0.627	
191	160	288		-10.971	-3.071	-2.623	-2.930	
281	192	288		-3.133	0.541	1.603	0.987	
284	194	288		-2.250	1.143	1.900	1.268	
168	224	288		-5.585	0.124	-0.432	0.265	
292	206	292		-3.617	0.454	1.212	0.590	
172	140	288		-6.107	-0.343	-0.487	-0.202	
168	123	293		-4.163	0.178	0.936	0.319	
144	133	293		-3.646	0.441	1.191	0.581	
173	175	293		-4.933	-0.071	0.416	0.069	
134	205	293		-5.543	-0.512	0.246	-0.371	
155	206	293		-2.496	1.031	1.751	1.171	
289	222	293		-5.975	-1.162	0.467	-0.152	
124	161	289		-2.977	0.775	1.526	0.915	
186	161	289		-11.260	-3.060	-2.857	-2.985	
188	181	289		-6.174	-0.827	-0.069	-0.686	
279	194	289		-3.948	0.286	1.044	0.427	
281	208	289		-4.183	0.119	0.975	0.404	
164	221	289		-2.102	1.209	1.966	1.350	
155	208	293		-3.876	0.576	0.826	0.716	
152	120	289		-2.777	0.871	1.629	1.012	
185	139	289		-6.495	-0.829	-0.380	-0.696	
166	142	289		-6.281	-0.144	-0.860	-0.004	
166	221	289		-4.857	-0.078	0.499	0.062	
166	144	289		-6.640	-0.415	-0.948	-0.274	
186	154	293		-11.396	-4.064	-2.294	-2.596	
122	214	293		-5.245	-0.163	0.594	-0.421	
135	117	294		-3.388	0.581	1.308	0.722	
304	154	294		-1.551	1.484	2.242	1.625	
123	160	294		-3.077	0.727	1.473	0.868	
133	189	294		-3.612	0.454	1.212	0.595	
119	204	294		-1.769	1.375	2.133	1.516	
136	218	294		-2.717	0.901	1.659	1.042	
153	119	290		-2.660	0.930	1.688	1.071	
166	140	290		-5.484	0.253	-0.459	0.393	
285	222	290		-4.509	0.005	0.763	0.147	
168	139	294		-6.312	-0.153	-0.882	-0.012	
302	159	294		-2.562	0.979	1.737	1.120	
126	171	294		-3.512	0.511	1.254	0.651	
135	188	294		-3.393	0.580	1.305	0.721	
120	205	294		-2.279	1.121	1.878	1.261	
133	206	294		-2.655	0.960	1.663	1.100	
153	164	290		-4.916	0.264	0.097	0.405	
169	208	290		-4.866	-0.147	0.561	-0.009	
178	146	294		-7.042	-0.588	-1.176	-0.399	
172	160	294		-7.854	-1.330	-1.246	-0.421	
154	212	294		-7.168	-0.573	-1.301	-0.449	
186	142	290		-8.062	-1.082	-1.702	-0.942	
170	212	290		-7.092	-0.517	-1.239	-0.435	
182	156	294		-11.220	-3.966	-2.191	-2.534	
126	164	294		-5.014	-0.247	0.510	-0.106	
170	216	290		-5.789	-0.104	-0.408	0.037	
124	216	294		-5.619	-0.549	0.208	-0.409	
155	138	295		-4.526	0.269	0.484	0.409	
123	172	295		-3.062	0.729	1.487	0.870	
311	183	295		-2.207	1.156	1.914	1.297	
285	193	295		-4.702	-0.091	0.667	0.050	
153	165	291		-4.990	-0.234	0.522	-0.093	
153	212	291		-4.334	0.770	0.173	0.911	
124	159	295		-3.523	0.501	1.254	0.642	
187	177	291		-9.642	-2.594	-1.836	-2.388	
126	164	295		-3.657	0.458	1.216	0.545	
122	192	295		-4.283	0.760	0.848	0.287	
160	192	295		-8.460	-0.694	-1.304	-1.737	
118	216	295		-3.692	0.414	1.171	0.555	
178	162	295		-11.543	-4.046	-2.329	-2.753	
124	125	296		-4.963	0.231	0.083	0.372	
113	215	296		-2.472	1.024	1.782	1.165	
137	122	292		-5.051	-0.107	0.333	0.034	
302	151	292		-2.768	0.876	1.633	1.017	
175	161	292		-8.370	-1.531	-1.561	-1.391	
306	164	292		-3.328	0.596	1.354	0.737	
143	230	292		-5.148	-0.314	0.443	-0.173	
142	232	292		-4.814	-0.147	0.610	-0.006	
125	132	296		-5.253	-0.227	0.251	-0.086	
155	192	296		-6.053	-0.539	-0.058	-0.577	
115	216	296		-2.446	1.037	1.795	1.178	
121	233	296		-2.770	0.882	1.625	1.023	
138	120	292		-4.404	0.154	0.720	0.295	
175	162	292		-11.929	-3.064	-3.587	-2.924	
304	164	292		-2.938	0.791	1.549	0.932	
185	177	292		-7.240	-1.383	-0.625	-1.197	
156	208	292		-5.002	0.444	0.065	0.351	
288	222	292		-6.465	-0.862	-0.044	-0.934	
145	228	292		-2.821	0.849	1.607	0.990	
168	144	296		-6.611	-0.302	-1.032	-0.161	
114	152	296		-4.980	-0.006	0.317	0.121	
174	166	296		-11.788	-4.142	-2.576	-2.714	
186	150	292		-8.095	-2.299	-0.528	-1.060	
117	122	297		-5.292	-0.199	0.184	-0.058	
115	187	297		-4.547	0.519	0.432	0.439	
284	189	297		-5.760	-0.616	0.134	-0.476	
126	216	297		-1.695	1.412	2.170	1.553	
294	222	297		-3.441	0.609	1.366	0.611	
116	226	297		-2.435	1.042	1.800	1.183	
111	230	297		-2.664	0.928	1.686	1.069	
113	234	297		-5.271	-0.376	0.382	-0.235	
167	124	293		-3.434	0.543	1.300	0.684	
155	138	293		-5.137	0.422	-0.279	0.561	
174	175	293		-5.306	0.018	-0.047	0.159	
171	188	293		-6.422	-1.058	-0.300	-0.704	
155	206	293		-3.384	0.575	1.326	0.709	
119	122	297		-3.645	0.448	1.195	0.578	
116	187	297		-4.038	0.744	1.367	0.013	
111	234	297		-2.860	0.831	1.588	0.970	
302	155	293		-4.712	-0.096	0.661	0.044	
126	171	293		-5.792	-0.318	-0.197	-0.177	
170	188	293		-6.639	-1.059	-0.302	-0.919	
120	205	293		-6.835	-0.744	0.006	-1.423	
122	122	297		-3.469	0.527	1.284	0.665	
174	162	293		-11.860	-3.071	-3.512	-2.763	
154	212	293		-7.869	-0.559	-1.289	-1.163	
170	174	297		-11.774	-4.136	-2.630	-2.637	
126	166	293		-5.008	-0.236	0.505	-0.095	
122	214	293		-5.275	-0.201	0.204	-0.061	
124	216	293		-6.680	-0.658	-0.750	-0.512	
146	123	298		-2.103	1.208	1.966	1.349	
140	135	298		-4.675	0.663	-0.060	0.803	
302	137	298		-4.962	-0.221	0.537	-0.080	
295	154	298		-3.185	0.667	1.425	0.808	
128	189	298		-1.713	1.403	2.161	1.544	
147	189	298		-4.430	0.267	0.581	0.407	
102	234	298		-2.699	0.914	1.665	1.054	
311	183	294		-4.516	0.002	0.759	0.143	
119	204	294		-5.792	-0.632	0.118	-0.492	
134	205	294		-5.802	-0.641	0.116	-0.500	
305	221	294		-5.680	-0.580	0.177	-0.439	
154	138	298		-5.673	0.167	-0.563	0.308	
108	230	298		-4.757	0.420	0.883	-0.221	
134	206	294		-5.394	-0.031	-0.085	0.110	
305	223	294		-5.526	-0.503	0.255	-0.362	
152	232	294		-5.579	0.003	-0.304	0.144	
126	166	294		-4.358	0.100	0.826	0.235	
122	192	294		-7.690	-0.678	-0.967	-1.305	
118	214	294		-5.247	-0.002	0.033	0.139	
104	152	298		-5.631	-0.413	-0.215	0.003	
108	204	298		-5.171	-0.307	0.449	-0.201	
151	145	299		-5.697	0.151	-0.570	0.292	
146	146	299		-5.337	0.297	-0.357	0.438	
98	159	299		-3.709	0.405	1.163	0.546	
312	188	299		-2.567	0.976	1.734	1.117	
297	189	299		-2.702	0.909	1.667	1.050	
297	221	299		-1.922	1.306	2.064	1.433	
133	116	295		-5.100	-0.291	0.466	-0.148	
124	125	295		-7.102	-0.777	-0.957	-0.727	
123	159	295		-3.679	0.421	1.177	0.562	
122	172	295		-4.872	0.259	0.147	0.399	
152	139	299		-5.469	0.299	-0.432	0.381	
295	157	299		-5.605	-0.536	0.221	-0.408	
101	160	299		-3.638	0.445	1.203	0.577	
313	189	299		-2.828	0.846	1.604	0.987	
146	190	299		-7.452	-0.735	-1.440	-0.594	
298	222	299		-2.303	1.360	2.117	0.997	
144	122	295		-5.605	-0.501	0.172	-0.359	
125	132	295		-6.538	-0.541	-0.720	-0.400	
124	159	295		-4.329	0.437	0.513	0.577	
102	162	299		-2.926	0.798	1.556	0.936	
300	224	299		-2.384	1.068	1.825	1.209	
126	134	295		-4.353	0.499	0.426	0.640	
170	142	295		-9.302	-1.668	-2.356	-1.527	
102	162	299		-3.739	0.391	1.148	0.532	
306	224	299		-2.390	1.065	1.823	1.206	
289	130	300		-2.310	1.105	1.862	1.245	
301	131	300		-3.803	0.358	1.116	0.499	
121	135	300		-6.877	-0.761	-0.785	-0.674	
104	144	300		-4.312	0.105	0.863	0.244	
101	168	300		-2.341	1.089	1.847	1.230	
146	118	296		-4.330	0.524	1.271	-0.183	
293	167	296		-3.882	0.319	1.076	0.460	
115	188	296		-5.064	0.374	0.194	0.161	
284	193	296		-6.029	-0.690	-0.061	-0.551	
113	215	296		-5.761	-0.617	0.133	-0.476	
112	234	296		-5.794	-0.614	0.142	-0.517	
147	118	300		-5.245	-0.500	0.258	-0.084	
146	145	300		-6.720	-0.356	-1.086	-0.215	
167	118	296		-8.320	-2.516	-0.802	-1.052	
312	185	296		-2.434	1.043	1.801	1.184	
114	215	296		-5.971	-0.396	-0.297	-0.255	
122	231	296		-5.219	-0.256	0.314	-0.115	
146	142	300		-4.938	0.535	-0.195	0.676	
144	190	300		-7.440	-0.734	-1.428	-0.593	
98	200	300		-5.188	-0.334	0.424	-0.193	
302	160	296		-4.354	0.391	0.959	0.107	
158	192	296		-9.322	-1.668	-2.376	-1.527	
100	200	300		-2.882	0.841	1.554	0.982	
172	152	296		-11.427	-4.068	-2.276	-2.644	
160	188	296		-14.263	-4.044	-3.696	-4.071	
100	200	300		-3.410	0.556	1.310	0.697	
112	204	296		-5.987	-0.355	-0.343	-0.226	
108	204	300		-6.250	-1.003	-0.245	-0.587	
133	116	301		-4.624	-0.044	0.751	0.080	
94	206	301		-2.190	1.165	1.922	1.306	
142	134	297		-3.372	1.327	0.608	1.438	
284	188	297		-6.141	-0.805	-0.048	-0.675	
116	225	297		-2.953	0.783	1.541	0.924	
110	229	297		-5.810	-0.645	0.113	-0.504	
303	134	301		-3.821	0.349	1.107	0.490	
93	207	301		-1.493	1.513	2.271	1.654	
118	122	297		-7.055	-0.652	-0.657	-0.946	
141	139	297		-6.744	-0.316	-1.047	-0.279	
116	187	297		-5.057	0.211	0.033	0.329	
312	187	297		-1.341	1.589	2.347	1.730	
154	192	297		-6.766	-0.555	-0.933	-0.414	
286	192	297		-5.113	-0.264	0.435	-0.130	
110	233	297		-7.537	-0.646	-0.692	-1.427	
112	132	301		-3.077	0.723	1.477	0.864	
92	208	301		-2.925	0.801	1.551	0.942	
122	122	297		-5.872	-0.243	0.514	-0.968	
118	130	297		-3.940	0.580	1.131	0.347	
150	148	301		-10.258	-2.896	-2.333	-1.418	
168	150	297		-11.000	-3.846	-2.102	-2.392	
108	148	297		-4.255	0.314	0.433	0.730	
104	160	297		-11.986	-4.067	-2.917	-2.556	
112	116	302		-3.793	0.363	1.121	0.504	
287	149	302		-4.468	0.026	0.784	0.167	
93	227	302		-1.991	1.264	2.022	1.405	
112	120	298		-6.834	-0.118	-0.270	-1.145	
295	153	298		-2.451	1.034	1.792	1.175	
98	158	298		-3.967	0.276	1.034	0.417	
137	234	298		-4.590	-0.057	0.691	0.137	
112	116	302		-3.908	0.325	1.083	0.427	
290	152	302		-5.659	-0.567	0.189	-0.430	
92	161	302		-2.398	1.061	1.819	1.202	
91	226	302		-2.069	1.225	1.983	1.366	
161	118	298		-5.905	-0.849	-0.054	-0.395	
154	138	298		-6.907	-0.448	-1.177	-0.311	
107	143	298		-5.514	-0.017	0.521	-0.616	
108	230	298		-6.274	-0.646	-0.272	-0.584	
114	110	302		-3.891	0.315	1.072	0.455	
142	184	302		-5.142	-0.069	0.653	-0.377	
104	160	298		-5.910	-0.505	-0.128	-0.364	
112	204	298		-7.664	-1.708	-0.953	-1.293	
133	122	303		-6.619	-1.050	-0.292	-0.909	
94	125	303		-4.119	0.464	0.696	0.604	
123	125	303		-3.854	0.334	1.090	0.475	
299	152	303		-5.462	-0.471	0.287	-0.330	
290	166	303		-5.071	-0.273	0.479	-0.132	
287	186	303		-5.948	-0.699	0.058	-0.588	
147	123	299		-2.472	1.024	1.782	1.165	
104	144	299		-5.107	0.045	0.803	-0.492	
153	144	299		-6.426	-0.215	-0.927	-0.081	
100	170	299		-4.429	0.045	0.803	0.186	
129	189	299		-6.433	-0.293	-0.863	-0.152	
148	189	299		-6.255	-0.863	-0.110	-0.726	
95	124	303		-4.345	0.664	0.269	0.805	
100	159	299		-4.636	-0.041	0.682	0.100	
147	190	299		-7.487	-0.750	-1.440	-0.628	
137	234	299		-4.584	-0.032	0.725	0.109	
102	162	299		-4.352	0.150	0.776	0.291	
124	106	299		-6.373	-0.962	-0.327	-0.628	
114	135	304		-3.415	1.203	0.666	1.338	
78	205	304		-5.229	-0.355	0.403	-0.214	
118	205	304		-6.673	-0.018	-0.747	-0.506	
112	216	304		-8.195	-0.779	-1.508	-1.269	
300	129	300		-3.680	0.420	1.177	0.560	
305	138	300		-1.936	1.292	2.049	1.433	
94	206	300		-4.020	0.250	1.007	0.391	
297	221	300		-4.434	0.044	0.802	0.182	
97	133	304		-2.968	0.777	1.532	0.918	
119	206	304		-6.253	0.154	-0.576	-0.258	
113	216	304		-6.331	0.154	-0.576	-0.336	
305	136	300		-3.030	0.745	1.503	0.886	
148	145	300		-7.123	-0.560	-1.290	-0.415	
93	207	300		-5.847	-0.659	0.089	-0.518	
298	223	300		-2.232	1.317	2.075	1.112	
118	210	304		-8.113	-0.737	-1.468	-1.228	
116	216	304		-8.234	-0.798	-1.528	-1.288	
146	142	300		-5.845	0.090	-0.639	0.213	
144	190	300		-10.066	-2.091	-2.698	-1.948	
300	224	300		-2.394	1.063	1.820	1.204	
118	214	304		-7.906	-0.647	-1.374	-1.114	
98	200	300		-4.313	0.279	0.685	0.420	
304	222	300		-2.388	1.066	1.824	1.207	
104	104	304		-3.908	0.172	0.930	0.581	
116	212	304		-3.345	0.672	1.260	0.813	
95	132	305		-3.753	0.385	1.140	0.525	
111	134	305		-3.108	1.407	0.775	1.535	
279	147	305		-5.205	-0.317	0.441	-0.228	
122	171	305		-4.542	0.002	0.733	0.143	
79	192	305		-2.234	1.143	1.901	1.284	
70	204	305		-3.926	0.297	1.055	0.438	
109	215	305		-6.548	-0.172	-0.899	-0.230	
290	130	301		-3.040	0.740	1.498	0.881	
112	133	305		-6.688	-0.509	-0.901	-0.369	
78	161	305		-5.810	-0.645	0.113	-0.504	
109	216	305		-5.453	0.595	-0.135	0.101	
288	151	301		-4.455	0.043	0.799	0.164	
120	192	305		-7.032	-0.171	-0.901	-0.713	
92	208	301		-6.276	-0.413	-0.584	-0.273	
116	198	305		-3.992	0.909	0.379	1.048	
146	146	301		-12.494	-4.016	-3.469	-2.518	
140	188	301		-10.926	-2.394	-2.991	-2.517	
93	112	306		-3.426	0.548	1.303	0.688	
113	121	306		-5.863	0.029	-0.456	0.011	
279	149	306		-4.734	-0.107	0.650	0.033	
77	159	306		-3.228	0.646	1.404	0.787	
114	188	306		-11.720	-2.932	-3.570	-2.731	
70	190	306		-5.597	-0.539	0.219	-0.398	
111	230	306		-5.409	0.178	-0.309	0.318	
113	234	306		-5.915	0.048	-0.622	0.126	
112	116	302		-7.483	-0.770	-1.436	-0.629	
94	125	302		-6.754	-0.827	-0.650	-0.686	
285	149	302		-3.204	0.658	1.416	0.798	
289	165	302		-4.729	-0.104	0.652	0.037	
93	227	302		-4.730	-0.105	0.653	0.036	
93	112	306		-2.807	0.857	1.614	0.997	
114	121	306		-7.462	-0.539	-1.220	-0.824	
110	132	306		-6.123	-0.494	-0.351	-0.354	
314	142	306		-1.933	1.293	2.051	1.434	
122	171	306		-5.889	-0.661	0.092	-0.562	
114	187	306		-7.914	-0.764	-1.482	-1.014	
77	193	306		-5.520	-0.500	0.258	-0.359	
71	205	306		-2.614	0.953	1.710	1.094	
110	232	306		-7.088	-0.541	-1.270	-0.400	
91	225	302		-5.139	-0.302	0.440	-0.161	
94	110	306		-2.782	0.869	1.627	1.010	
78	192	306		-3.573	0.473	1.231	0.614	
94	108	306		-5.288	-0.384	0.374	-0.243	
314	141	307		-1.309	1.606	2.363	1.746	
305	168	307		-5.763	-0.621	0.136	-0.481	
288	180	307		-5.682	-0.581	0.176	-0.440	
300	190	307		-2.000	1.260	2.017	1.401	
95	214	307		-4.697	-0.088	0.667	0.053	
134	122	303		-5.774	-0.627	0.131	-0.486	
122	160	307		-4.494	0.014	0.769	0.154	
63	194	307		-5.591	-0.535	0.222	-0.395	
112	117	303		-9.124	-1.278	-1.505	-2.201	
95	124	303		-4.348	0.577	0.380	0.690	
97	132	303		-3.407	0.595	1.275	0.736	
114	114	307		-5.750	-0.587	0.171	-0.503	
112	132	307		-5.534	-0.469	0.288	-0.404	
120	162	307		-5.818	-0.405	-0.122	-0.264	
84	160	303		-2.870	0.825	1.582	0.966	
48	172	307		-2.866	0.826	1.586	0.968	
298	125	308		-4.810	-0.145	0.613	-0.005	
71	146	308		-1.742	1.389	2.146	1.530	
100	189	308		-2.937	0.791	1.549	0.932	
297	195	308		-5.928	-0.688	0.099	-0.579	
82	213	308		-3.761	0.415	1.102	0.556	
124	125	304		-4.387	0.067	0.823	0.208	
95	131	304		-3.777	0.480	1.021	0.620	
115	134	304		-6.993	-0.461	-0.828	-0.746	
296	187	304		-6.044	-0.726	0.032	-0.657	
118	204	304		-10.567	-2.025	-2.633	-2.393	
78	205	304		-5.794	-0.637	0.121	-0.496	
116	226	304		-9.254	-1.331	-2.014	-1.821	
301	192	308		-6.068	-0.945	0.167	-0.462	
119	206	304		-6.232	0.149	-0.581	-0.233	
114	216	304		-10.309	-1.835	-2.565	-2.325	
300	194	308		-2.869	0.825	1.583	0.966	
114	124	304		-4.580	-0.027	0.725	0.113	
118	162	308		-7.850	-1.150	-1.437	-0.925	
302	196	308		-5.306	-0.393	0.365	-0.252	
128	172	308		-12.158	-3.760	-3.396	-2.256	
70	114	309		-2.930	0.795	1.553	0.936	
64	124	309		-3.047	0.736	1.494	0.877	
94	132	309		-7.030	-0.505	-1.235	-0.376	
297	170	309		-5.591	-0.535	0.223	-0.396	
108	132	305		-6.734	-0.068	-0.701	-0.615	
76	160	305		-5.410	-0.443	0.310	-0.302	
70	203	305		-5.814	-0.647	0.111	-0.506	
112	216	305		-12.294	-2.861	-3.588	-3.288	
78	161	305		-5.792	-0.636	0.121	-0.496	
72	194	305		-5.789	-0.635	0.123	-0.494	
120	210	305		-6.376	0.083	-0.645	-0.312	
120	214	305		-6.680	0.034	-0.694	-0.568	
120	156	309		-12.237	-3.803	-3.432	-2.299	
36	172	309		-2.858	0.831	1.589	0.972	
112	204	305		-5.593	-0.007	-0.308	0.133	
94	126	310		-7.634	-0.371	-1.044	-1.172	
296	130	310		-5.806	-0.643	0.115	-0.502	
298	141	310		-5.832	-0.656	0.101	-0.515	
103	142	310		-2.929	1.178	1.171	1.318	
148	147	310		-11.183	-2.978	-3.203	-2.562	
123	161	310		-5.389	-0.424	0.313	-0.283	
309	183	310		-5.811	-0.646	0.112	-0.505	
64	206	310		-3.858	0.331	1.089	0.472	
84	206	310		-2.630	0.949	1.698	1.090	
94	206	310		-1.605	1.457	2.215	1.598	
93	113	306		-4.662	0.464	-0.077	0.833	
122	171	306		-12.137	-2.993	-3.869	-2.850	
79	192	306		-5.473	-0.477	0.281	-0.336	
110	230	306		-11.719	-2.961	-3.480	-2.821	
295	128	310		-5.645	-0.287	-0.019	-0.208	
96	133	310		-4.180	0.680	0.443	0.795	
307	142	310		-3.917	0.327	1.034	0.468	
79	185	310		-2.939	0.790	1.548	0.931	
93	113	306		-3.985	0.269	1.019	0.414	
115	121	306		-8.016	-0.911	-1.599	-0.998	
314	142	306		-1.392	1.564	2.322	1.705	
114	188	306		-12.846	-3.019	-3.741	-3.687	
77	193	306		-4.960	-0.220	0.538	-0.079	
109	231	306		-11.912	-3.065	-3.795	-2.699	
94	110	306		-4.681	-0.080	0.677	0.061	
114	130	306		-5.868	-0.523	0.175	-0.624	
118	194	306		-6.187	0.246	-0.476	-0.293	
42	150	310		-4.744	-0.112	0.645	0.029	
92	108	306		-5.650	-0.562	0.190	-0.421	
116	198	306		-7.670	-0.455	-1.182	-1.069	
96	108	306		-4.041	0.191	0.950	0.430	
311	123	311		-1.290	1.615	2.373	1.756	
73	140	311		-5.799	-0.640	0.118	-0.499	
98	157	311		-2.863	0.828	1.586	0.969	
99	171	311		-4.870	0.317	0.099	0.449	
59	189	311		-1.721	1.400	2.157	1.540	
307	193	311		-5.797	-0.639	0.119	-0.498	
69	219	311		-5.483	0.474	-0.188	0.123	
92	227	311		-4.805	-0.015	0.702	-0.089	
112	120	307		-7.935	-1.123	-1.803	-0.714	
314	141	307		-1.502	1.509	2.267	1.650	
71	146	307		-3.111	0.704	1.462	0.845	
114	188	307		-11.727	-2.983	-3.707	-2.601	
68	190	307		-5.481	-0.481	0.277	-0.340	
94	214	307		-5.280	-0.440	0.318	-0.180	
310	123	311		-1.313	1.604	2.361	1.744	
70	134	311		-3.017	0.787	1.473	0.928	
73	139	311		-3.804	0.358	1.115	0.499	
97	158	311		-3.910	0.305	1.063	0.446	
288	179	311		-5.894	-0.656	0.102	-0.578	
93	207	311		-3.813	0.360	1.112	0.493	
122	160	307		-5.693	-0.502	0.110	-0.385	
122	171	307		-10.445	-2.737	-2.066	-2.961	
300	191	307		-5.046	-0.263	0.495	-0.122	
63	194	307		-5.769	-0.625	0.133	-0.484	
70	205	307		-5.648	-0.564	0.194	-0.423	
70	134	311		-4.039	0.549	0.689	0.690	
102	142	311		-6.051	-0.278	-0.496	-0.137	
90	208	311		-8.621	-0.984	-1.599	-1.604	
78	192	307		-2.600	0.960	1.718	1.101	
106	146	311		-8.263	-1.920	-1.339	-0.433	
38	148	311		-4.199	0.160	0.918	0.301	
96	200	311		-7.797	-0.823	-1.273	-1.106	
56	156	307		-4.650	-0.064	0.692	0.077	
92	204	311		-6.015	-0.801	-0.071	-0.526	
