8945
748
138	227	340		-2.052	1.234	1.992	1.375	
288	41	344		-5.218	-0.371	0.387	-0.187	
24	74	344		-3.787	0.366	1.124	0.508	
22	75	344		-3.636	0.441	1.199	0.583	
192	98	344		-3.562	0.479	1.236	0.620	
104	104	344		-3.215	0.653	1.410	0.793	
217	120	344		-1.817	1.351	2.109	1.492	
188	144	344		-12.182	-3.093	-4.087	-2.654	
182	145	344		-11.879	-3.602	-3.275	-2.654	
190	218	344		-6.045	-0.785	-0.258	-0.369	
180	220	344		-3.675	0.319	1.077	0.666	
103	136	340		-3.732	0.632	0.642	1.044	
160	140	340		-7.461	-0.777	-1.364	-0.679	
137	226	340		-4.982	-0.227	0.523	-0.086	
284	48	344		-6.105	-0.665	-0.438	-0.249	
48	70	344		-4.731	-0.131	0.632	0.060	
268	94	344		-2.223	1.018	1.774	1.421	
276	94	344		-2.897	0.810	1.567	0.953	
190	102	344		-6.365	-0.857	-0.505	-0.441	
220	122	344		-7.199	-1.889	-0.081	-0.649	
184	132	344		-11.456	-3.321	-3.129	-2.513	
54	154	344		-5.413	-0.092	-0.022	0.031	
62	218	344		-5.827	-0.669	0.082	-0.491	
184	222	344		-3.501	0.390	1.110	0.806	
82	36	344		-2.647	0.935	1.693	1.079	
282	56	344		-4.154	0.130	0.724	0.541	
270	94	344		-2.554	0.985	1.489	1.375	
184	134	344		-3.126	0.607	1.269	1.023	
56	158	344		-7.365	-1.219	-0.833	-0.643	
120	36	344		-6.820	-1.809	-0.009	-0.351	
276	92	344		-6.247	-0.524	-0.711	-0.117	
124	188	344		-7.810	-0.669	-0.951	-1.441	
104	40	344		-4.988	-0.261	0.552	-0.060	
117	17	345		-4.686	-0.208	0.557	0.183	
289	36	345		-2.977	0.771	1.529	0.912	
259	58	345		-5.182	-0.331	0.426	-0.191	
203	73	345		-4.401	0.584	0.173	0.843	
197	75	345		-1.798	1.361	2.118	1.502	
138	129	345		-3.531	0.500	1.258	0.630	
181	131	345		-5.358	-0.555	0.201	-0.141	
187	131	345		-5.984	-0.869	-0.113	-0.453	
209	135	345		-3.810	0.380	1.137	0.471	
213	144	345		-3.932	0.325	1.083	0.403	
110	180	345		-6.008	-0.613	0.145	-0.735	
93	181	345		-5.742	-0.610	0.145	-0.470	
42	187	345		-3.502	0.509	1.267	0.650	
164	203	345		-8.001	-1.128	-0.965	-1.617	
75	112	341		-5.781	-0.631	0.127	-0.490	
123	172	341		-4.080	0.540	0.657	0.681	
118	17	345		-4.786	-0.158	0.600	0.032	
197	74	345		-1.908	1.306	2.064	1.447	
185	131	345		-11.192	-3.052	-3.138	-2.636	
210	135	345		-5.721	-0.634	0.123	-0.426	
214	143	345		-5.832	-0.625	0.133	-0.547	
42	188	345		-5.061	-0.270	0.487	-0.129	
219	218	345		-5.870	-0.652	0.105	-0.557	
76	112	341		-5.781	-0.631	0.127	-0.490	
118	32	345		-5.407	0.376	-0.506	0.537	
194	72	345		-6.733	-1.225	-0.502	-0.813	
104	104	345		-3.421	0.671	1.425	0.572	
210	136	345		-2.066	1.113	1.870	1.482	
184	140	345		-11.343	-3.068	-3.266	-2.652	
124	228	341		-3.174	0.676	1.428	0.817	
120	34	345		-5.457	-0.605	0.153	-0.191	
190	72	345		-5.154	-0.350	0.213	0.051	
188	106	345		-4.821	0.057	0.124	0.473	
96	110	345		-5.632	-0.230	0.298	-0.512	
90	122	345		-5.095	0.068	0.187	0.136	
222	124	345		-8.003	-1.868	-0.872	-0.772	
212	142	345		-11.229	-3.196	-3.031	-2.651	
222	220	345		-4.822	-0.190	0.568	0.028	
122	226	341		-7.136	-0.577	-1.289	-0.429	
224	36	345		-2.780	0.745	1.477	1.161	
184	80	345		-3.621	0.372	1.009	0.788	
224	124	345		-9.955	-2.994	-1.955	-1.493	
128	128	345		-6.016	-0.643	-0.370	0.541	
224	160	345		-11.552	-3.290	-3.260	-2.648	
212	36	345		-3.238	0.989	0.774	1.405	
180	80	345		-2.264	0.991	1.748	1.407	
224	128	345		-11.234	-3.062	-3.170	-2.645	
232	160	345		-12.444	-4.157	-3.284	-2.654	
264	69	346		-4.935	-0.158	0.560	-0.076	
265	71	346		-4.839	-0.124	0.608	-0.029	
112	113	346		-6.836	-0.629	-0.658	-0.759	
168	115	346		-3.523	0.498	1.256	0.639	
181	137	346		-3.754	0.274	0.974	0.697	
140	157	346		-6.883	-0.803	-0.046	-1.419	
136	173	346		-7.759	-1.087	-1.655	-0.686	
137	184	346		-7.165	-0.469	-0.691	-1.056	
98	116	342		-4.997	-0.238	0.518	-0.097	
94	124	342		-5.109	0.691	-0.522	0.832	
148	200	342		-2.574	0.982	1.721	1.123	
119	227	342		-5.145	-0.266	0.399	-0.125	
115	31	346		-5.997	-0.645	-0.075	-0.504	
170	112	346		-5.647	-0.565	0.188	-0.417	
84	139	346		-6.111	-0.790	-0.044	-0.649	
139	154	346		-7.360	-1.082	-0.492	-1.450	
94	184	346		-6.272	-0.518	-0.692	-0.162	
94	123	342		-5.501	0.269	-0.749	0.667	
58	170	346		-5.524	-0.073	-0.404	0.299	
96	188	346		-4.293	0.555	0.427	0.698	
94	122	342		-4.581	0.320	0.526	0.312	
18	190	342		-7.516	-0.908	-0.823	-1.275	
94	114	346		-6.070	-0.171	-0.096	-0.555	
130	130	346		-4.531	0.259	0.464	0.423	
162	154	342		-12.314	-3.840	-3.472	-2.337	
132	120	346		-10.862	-3.070	-2.790	-1.890	
128	200	342		-8.537	-0.986	-1.704	-1.415	
129	129	347		-6.263	-0.449	0.272	-1.117	
85	139	347		-3.247	0.636	1.394	0.777	
37	173	347		-4.775	0.085	0.842	-0.199	
43	195	347		-2.581	0.971	1.726	1.111	
138	226	347		-3.394	0.563	1.320	0.704	
308	39	343		-3.482	0.519	1.277	0.660	
305	52	343		-2.814	0.838	1.595	1.008	
67	62	343		-5.693	-0.637	0.121	-0.396	
68	65	343		-5.627	-0.554	0.204	-0.413	
313	88	343		-4.740	-0.110	0.648	0.031	
86	100	343		-3.419	0.550	1.308	0.691	
113	118	343		-5.501	0.135	0.379	-0.461	
52	152	343		-9.290	-1.269	-2.169	-1.704	
33	153	343		-11.605	-3.054	-3.274	-2.912	
44	170	343		-4.626	-0.053	0.705	0.087	
117	176	343		-5.751	-0.616	0.142	-0.475	
119	183	343		-5.789	-0.635	0.123	-0.494	
41	187	343		-3.757	0.382	1.139	0.522	
128	230	343		-4.336	0.093	0.849	0.233	
130	129	347		-5.058	0.333	0.693	-0.333	
58	173	347		-5.279	0.146	-0.148	0.287	
135	186	347		-11.628	-3.027	-3.599	-2.610	
135	205	347		-6.681	-0.415	-1.145	-0.118	
68	62	343		-4.654	-0.068	0.690	0.074	
69	65	343		-5.103	-0.292	0.466	-0.150	
104	104	343		-4.241	0.139	0.897	0.280	
52	152	343		-12.833	-3.070	-3.969	-3.446	
118	178	343		-6.337	-0.551	-0.509	-0.410	
135	187	343		-7.643	-0.779	-1.385	-0.840	
40	188	343		-4.896	-0.177	0.559	-0.037	
58	211	343		-2.886	0.818	1.573	0.959	
126	211	343		-4.801	-0.141	0.617	0.000	
130	130	347		-6.824	-0.271	-0.501	-0.905	
52	154	343		-11.598	-3.074	-3.263	-2.888	
42	192	343		-6.416	-0.885	-0.251	-0.747	
56	156	343		-11.715	-3.561	-3.015	-2.791	
16	190	343		-8.958	-2.184	-1.638	-1.901	
85	156	348		-3.661	0.431	1.188	0.569	
83	161	348		-2.365	1.077	1.835	1.218	
57	168	348		-1.690	1.427	2.177	1.552	
58	175	348		-1.908	1.306	2.063	1.447	
127	231	348		-2.691	0.914	1.672	1.055	
116	18	344		-4.789	-0.235	0.523	0.107	
290	35	344		-2.944	0.786	1.544	0.930	
299	35	344		-4.362	-0.014	0.741	0.315	
289	42	344		-3.739	0.273	1.030	0.649	
31	46	344		-2.536	0.992	1.750	1.133	
258	58	344		-3.639	0.441	1.198	0.581	
207	59	344		-7.099	-0.673	-1.254	-0.427	
51	60	344		-2.938	0.789	1.547	0.933	
50	62	344		-4.738	-0.243	0.514	0.166	
67	68	344		-2.926	0.797	1.555	0.938	
22	77	344		-2.630	0.945	1.702	1.086	
284	79	344		-4.761	-0.156	0.602	0.055	
195	95	344		-1.715	1.402	2.160	1.543	
264	98	344		-5.727	-0.659	0.082	-0.391	
5	102	344		-3.011	0.631	1.388	1.019	
24	103	344		-4.339	0.088	0.846	0.234	
104	103	344		-6.971	-0.782	-0.949	-0.603	
285	112	344		-4.926	-0.321	0.437	0.055	
196	121	344		-3.174	0.535	1.293	0.951	
314	125	344		-4.914	-0.197	0.560	-0.057	
127	128	344		-5.240	-0.045	-0.052	0.231	
304	129	344		-4.426	0.047	0.804	0.188	
308	136	344		-2.466	1.027	1.784	1.167	
191	143	344		-11.782	-3.490	-3.290	-2.454	
235	146	344		-1.961	1.279	2.037	1.420	
279	146	344		-4.418	0.051	0.808	0.192	
184	149	344		-6.809	-1.276	-0.530	-0.860	
200	149	344		-5.893	-0.812	-0.078	-0.396	
214	175	344		-4.216	0.052	0.810	0.392	
137	206	344		-5.216	0.393	-0.330	0.533	
150	206	344		-6.149	0.603	-0.124	-0.607	
126	212	344		-5.712	-0.570	0.135	-0.429	
193	214	344		-2.117	1.271	1.686	1.615	
178	218	344		-3.332	0.468	1.225	0.862	
158	226	344		-2.560	0.980	1.737	1.120	
192	231	344		-1.328	1.596	2.353	1.737	
122	184	348		-6.929	-1.294	-0.625	-0.886	
137	224	348		-2.639	0.941	1.697	1.082	
127	228	348		-3.038	0.741	1.499	0.882	
118	18	344		-4.877	-0.179	0.578	-0.037	
89	33	344		-1.643	1.438	2.196	1.579	
300	34	344		-2.935	0.793	1.551	0.932	
92	35	344		-1.638	1.441	2.199	1.582	
289	39	344		-4.098	0.170	0.928	0.392	
30	47	344		-2.577	0.971	1.729	1.112	
51	60	344		-3.376	0.444	1.202	0.841	
68	69	344		-2.710	0.905	1.663	1.046	
53	74	344		-1.319	1.600	2.358	1.741	
64	74	344		-1.713	1.404	2.161	1.544	
23	76	344		-2.952	0.770	1.528	0.938	
286	80	344		-5.443	-0.314	-0.127	0.102	
193	97	344		-2.940	0.790	1.547	0.931	
265	98	344		-7.084	-0.850	-1.071	-0.595	
286	113	344		-5.491	-0.508	0.239	-0.311	
307	138	344		-2.610	0.955	1.712	1.096	
278	147	344		-4.253	0.135	0.892	0.273	
40	171	344		-7.434	-1.187	-0.475	-1.542	
136	204	344		-8.366	-0.754	-1.484	-1.464	
150	206	344		-4.099	0.961	0.231	1.089	
191	217	344		-6.602	-0.699	-0.901	-0.283	
180	219	344		-3.539	0.355	1.112	0.767	
132	190	348		-3.452	1.045	0.526	1.441	
86	34	344		-1.656	1.432	2.189	1.572	
300	34	344		-2.566	0.932	1.679	1.173	
284	46	344		-6.315	-0.684	-0.629	-0.268	
28	48	344		-2.720	0.827	1.457	1.241	
58	64	344		-1.482	1.519	2.277	1.660	
24	76	344		-4.543	-0.149	0.608	0.267	
288	80	344		-5.545	-0.234	-0.309	0.181	
266	96	344		-5.501	-0.176	-0.323	0.240	
278	96	344		-3.760	0.298	1.055	0.603	
130	132	344		-7.668	-0.705	-0.925	-1.325	
118	182	344		-6.056	-0.293	-0.474	-0.163	
186	220	344		-9.137	-1.843	-2.291	-1.427	
86	36	344		-4.221	0.037	0.752	0.445	
26	52	344		-4.540	-0.010	0.748	0.131	
58	70	344		-4.062	0.096	0.874	0.502	
24	78	344		-3.404	0.421	1.178	0.837	
268	94	344		-3.183	0.986	0.839	1.397	
276	118	344		-3.696	0.733	0.573	1.149	
120	184	344		-7.885	-1.136	-1.366	-1.100	
46	208	344		-5.944	-0.712	0.046	-0.572	
64	218	344		-6.559	-0.690	-0.800	-0.341	
100	32	344		-6.843	-1.844	0.004	-0.338	
28	56	344		-7.675	-1.623	-1.049	-1.207	
28	72	344		-7.444	-1.246	-1.196	-0.785	
60	72	344		-6.413	-0.747	-0.664	-0.324	
276	124	344		-5.075	-0.003	-0.068	0.411	
124	188	344		-11.997	-2.539	-2.974	-3.605	
68	216	344		-3.850	0.523	0.902	0.666	
100	36	344		-5.497	-0.621	0.141	0.791	
48	64	344		-7.029	-1.048	-0.979	-0.632	
288	148	344		-12.450	-4.159	-3.289	-2.655	
123	173	349		-5.066	-0.188	0.401	-0.048	
119	175	349		-5.280	-0.380	0.378	-0.240	
122	184	349		-9.855	-2.732	-1.977	-2.460	
79	229	349		-2.464	1.028	1.786	1.169	
113	29	345		-6.052	-0.766	-0.008	-0.625	
245	60	345		-10.181	-2.966	-2.212	-2.551	
141	70	345		-2.596	0.962	1.720	1.103	
138	71	345		-5.808	-0.644	0.114	-0.503	
145	71	345		-2.587	0.966	1.724	1.107	
264	71	345		-9.793	-2.437	-2.038	-2.337	
147	72	345		-5.675	-0.578	0.180	-0.437	
205	73	345		-6.872	-0.571	-1.298	-0.155	
265	73	345		-7.249	-1.270	-0.790	-1.041	
203	74	345		-5.295	-0.050	-0.242	0.366	
198	76	345		-4.048	0.235	0.993	0.378	
18	82	345		-3.527	0.494	1.252	0.639	
142	84	345		-5.403	-0.579	0.179	-0.163	
28	87	345		-1.435	1.542	2.300	1.683	
167	115	345		-3.313	0.478	1.237	0.870	
213	117	345		-6.430	-1.006	-0.249	-0.763	
139	129	345		-4.108	0.348	1.092	0.219	
181	129	345		-12.361	-3.022	-3.802	-3.141	
188	131	345		-10.244	-2.988	-2.253	-2.572	
208	134	345		-3.335	0.616	1.374	0.709	
213	145	345		-5.355	-0.386	0.371	-0.308	
240	150	345		-2.154	1.183	1.940	1.324	
12	169	345		-10.312	-3.033	-2.276	-2.618	
110	180	345		-6.496	-0.787	-0.030	-1.047	
216	219	345		-10.364	-3.029	-2.331	-2.614	
210	226	345		-9.667	-2.355	-2.309	-1.940	
208	231	345		-3.833	0.820	0.866	0.720	
84	158	349		-5.661	-0.561	0.177	-0.419	
76	229	349		-2.470	0.964	1.721	1.227	
114	30	345		-5.784	-0.631	0.125	-0.490	
261	59	345		-10.903	-3.008	-2.893	-2.592	
142	70	345		-5.239	-0.360	0.398	-0.219	
267	73	345		-8.169	-1.697	-1.294	-0.833	
197	75	345		-5.737	-0.622	0.136	-0.454	
27	86	345		-1.523	1.498	2.256	1.639	
276	88	345		-5.830	-0.673	0.085	-0.496	
216	118	345		-5.821	-0.787	-0.029	-0.373	
194	119	345		-8.340	-1.697	-1.640	-1.281	
183	130	345		-10.972	-3.058	-2.911	-2.642	
186	131	345		-11.768	-3.071	-3.694	-2.655	
208	135	345		-5.341	-0.548	0.209	-0.132	
213	144	345		-5.730	-0.557	0.166	-0.478	
180	145	345		-12.018	-3.694	-3.302	-2.673	
189	145	345		-12.992	-3.907	-4.083	-2.655	
236	148	345		-5.025	-0.252	0.506	-0.113	
15	167	345		-9.361	-2.527	-1.775	-2.168	
218	174	345		-4.934	-0.328	0.412	0.072	
218	218	345		-5.949	-0.832	-0.074	-0.457	
212	226	345		-5.767	-0.758	-0.007	-0.342	
86	164	349		-4.854	0.591	0.506	0.058	
120	14	345		-8.452	-2.261	-1.189	-0.865	
122	18	345		-6.998	-1.860	-0.135	-0.395	
116	32	345		-4.845	-0.140	0.571	0.003	
142	68	345		-5.504	-0.630	0.128	-0.214	
196	74	345		-8.134	-1.945	-1.187	-1.529	
26	82	345		-4.962	-0.352	0.406	0.050	
190	84	345		-5.103	-0.396	0.295	0.020	
190	100	345		-11.012	-3.015	-2.994	-2.561	
194	114	345		-11.193	-2.991	-3.199	-2.575	
218	120	345		-10.669	-3.007	-2.652	-2.358	
186	132	345		-11.720	-3.410	-3.276	-2.687	
208	136	345		-6.405	-1.059	-0.336	-0.651	
184	142	345		-12.180	-3.902	-3.275	-2.655	
58	172	345		-11.016	-2.474	-3.523	-2.074	
222	174	345		-9.364	-2.493	-1.726	-2.198	
216	222	345		-6.321	-1.038	-0.281	-0.622	
118	32	345		-5.380	-0.561	0.184	-0.141	
234	36	345		-5.853	-0.804	-0.046	-0.388	
282	54	345		-11.177	-3.054	-3.121	-2.638	
188	84	345		-6.282	-0.958	-0.322	-0.263	
188	104	345		-5.167	-0.130	-0.035	0.331	
220	120	345		-11.980	-3.973	-2.998	-2.643	
184	134	345		-11.054	-2.924	-3.128	-2.508	
212	146	345		-11.513	-3.454	-3.055	-2.656	
222	168	345		-8.075	-1.513	-1.253	-1.383	
218	220	345		-4.571	-0.162	0.594	0.253	
228	36	345		-3.539	0.829	0.634	1.245	
280	64	345		-10.448	-3.054	-2.392	-2.638	
188	80	345		-5.166	-0.088	-0.076	0.338	
272	96	345		-11.362	-3.073	-3.287	-2.655	
184	104	345		-4.585	0.294	0.123	0.739	
224	120	345		-12.166	-4.116	-3.040	-2.539	
224	164	345		-11.398	-3.122	-3.274	-2.654	
220	44	345		-3.313	0.956	0.733	1.372	
188	76	345		-2.455	0.989	1.559	1.405	
280	88	345		-9.705	-2.630	-2.062	-2.224	
224	120	345		-11.207	-3.063	-3.142	-2.645	
232	168	345		-12.438	-4.151	-3.286	-2.655	
89	99	350		-2.780	0.869	1.627	1.012	
104	104	350		-6.186	-0.655	-0.241	-0.527	
77	113	350		-4.045	0.237	0.995	0.378	
126	148	350		-3.853	0.361	1.118	0.447	
83	183	350		-4.675	0.386	0.217	0.527	
72	184	350		-5.495	-0.476	0.261	-0.337	
81	197	350		-4.597	-0.115	0.529	0.292	
69	223	350		-3.552	0.484	1.241	0.625	
136	72	346		-5.768	-0.647	0.111	-0.460	
151	76	346		-5.827	-0.654	0.104	-0.513	
242	80	346		-10.836	-3.204	-2.626	-2.658	
243	92	346		-10.386	-3.071	-2.313	-2.655	
180	137	346		-8.255	-1.817	-1.436	-0.521	
140	158	346		-9.812	-2.266	-1.509	-2.885	
57	176	346		-3.747	0.387	1.143	0.527	
93	180	346		-6.549	-0.328	-0.943	-0.187	
138	184	346		-7.653	-0.701	-0.944	-1.290	
104	104	350		-3.865	0.414	1.000	0.553	
76	113	350		-5.416	-0.448	0.309	-0.307	
70	186	350		-7.449	-0.641	-0.674	-1.358	
79	195	350		-6.477	-0.500	-0.681	-0.378	
134	217	350		-11.982	-3.059	-3.654	-2.910	
152	73	346		-5.132	-0.413	0.345	-0.059	
142	84	346		-3.898	0.305	1.063	0.457	
163	114	346		-6.731	-1.177	-0.550	-0.763	
130	130	346		-10.103	-1.799	-2.249	-2.436	
93	183	346		-6.210	-0.506	-0.665	-0.127	
122	202	346		-11.999	-3.038	-3.956	-2.624	
134	218	350		-9.042	-1.220	-1.914	-1.710	
124	224	350		-3.914	0.824	0.588	0.917	
104	106	346		-6.676	-0.728	-0.930	-0.328	
162	114	346		-5.690	-0.323	-0.365	0.093	
138	162	346		-8.312	-0.890	-1.432	-1.461	
86	164	350		-4.350	0.704	0.412	0.656	
126	220	350		-4.685	0.895	0.325	0.409	
98	110	346		-5.132	0.215	0.454	-0.167	
68	144	350		-10.900	-3.088	-2.809	-1.978	
155	114	351		-8.407	-0.574	-1.236	-1.753	
96	118	351		-8.161	-0.567	-1.141	-1.602	
67	193	351		-4.890	-0.180	0.567	-0.039	
85	139	347		-7.809	-0.719	-1.819	-0.572	
83	161	347		-2.794	0.863	1.620	1.004	
136	173	347		-8.043	-1.250	-1.792	-0.834	
36	177	347		-5.738	-0.609	0.149	-0.469	
70	222	347		-3.172	0.674	1.432	0.815	
68	222	351		-5.259	-0.390	0.367	-0.207	
84	139	347		-7.997	-0.817	-1.949	-0.630	
139	154	347		-8.238	-0.938	-2.240	-0.580	
36	173	347		-6.605	-0.779	-0.026	-1.161	
58	175	347		-6.120	-0.313	-0.577	-0.124	
66	186	351		-8.576	-0.951	-1.412	-1.746	
82	140	347		-6.017	-0.320	-0.511	-0.086	
66	142	351		-6.909	-1.221	-0.676	-0.323	
66	222	351		-6.173	-0.557	-0.399	-0.355	
84	168	351		-5.814	-0.393	-0.383	-0.012	
80	168	351		-9.517	-1.867	-2.642	-1.456	
159	120	352		-4.899	0.402	-0.287	0.807	
139	129	352		-4.274	0.081	0.816	0.328	
63	141	352		-2.464	1.029	1.784	1.170	
62	182	352		-5.357	-0.419	0.339	-0.278	
56	208	352		-4.431	0.044	0.802	0.185	
69	211	352		-4.522	-0.000	0.756	0.141	
121	184	348		-10.277	-2.987	-2.232	-2.627	
37	196	348		-5.525	-0.503	0.255	-0.362	
81	197	348		-7.485	-1.321	-1.162	-0.906	
157	121	352		-4.614	0.533	-0.145	0.949	
64	141	352		-2.544	1.005	1.729	1.146	
86	176	352		-4.159	0.188	0.930	0.329	
62	183	352		-5.764	-0.554	0.067	-0.413	
84	159	348		-6.443	-0.857	-0.583	-0.250	
68	222	348		-4.176	0.171	0.929	0.314	
64	140	352		-3.871	0.792	0.623	0.925	
84	180	352		-6.918	0.061	-0.610	-0.889	
86	164	348		-5.844	-0.257	-0.468	0.042	
132	190	348		-6.594	-0.463	-1.034	-0.142	
84	182	352		-6.892	-0.117	-0.740	-0.733	
86	162	348		-5.857	-0.040	-0.497	0.058	
72	144	348		-8.615	-2.048	-1.564	-0.668	
65	164	353		-3.860	0.394	1.023	0.535	
61	213	353		-2.990	0.855	1.433	0.996	
124	214	353		-8.816	-2.263	-1.506	-1.892	
159	118	349		-4.807	0.428	-0.233	0.862	
119	175	349		-5.659	-0.475	0.283	-0.524	
83	183	349		-6.848	-0.694	-0.875	-0.555	
72	184	349		-7.826	-0.596	-0.641	-1.767	
79	230	349		-5.334	-0.537	0.217	-0.133	
63	164	353		-5.287	0.116	-0.063	0.194	
68	210	353		-4.560	0.108	0.610	0.248	
124	213	353		-7.893	-1.712	-0.954	-1.521	
70	186	349		-7.805	-0.640	-0.803	-1.584	
79	196	349		-11.214	-3.013	-3.196	-2.600	
76	229	349		-5.084	-0.392	0.310	0.024	
70	188	349		-13.260	-2.985	-4.133	-3.709	
84	184	353		-7.645	-0.749	-0.861	-1.366	
84	164	349		-5.533	-0.118	-0.325	0.210	
144	124	353		-11.156	-3.375	-2.779	-2.078	
95	125	354		-7.053	-0.032	-1.004	-0.631	
160	132	354		-12.809	-4.045	-3.762	-2.653	
158	137	354		-12.066	-4.088	-2.976	-2.584	
43	178	354		-3.091	0.988	1.199	1.129	
43	194	354		-4.947	-0.214	0.544	-0.073	
155	114	350		-7.834	-0.537	-1.155	-1.261	
124	173	350		-6.001	-0.514	-0.277	-0.306	
59	191	350		-3.869	0.328	1.080	0.469	
67	193	350		-6.483	-0.450	-0.758	-0.307	
94	124	354		-13.356	-2.965	-3.930	-4.004	
158	138	354		-11.997	-3.312	-3.683	-2.655	
42	193	354		-4.730	-0.103	0.652	0.036	
158	119	350		-7.004	-0.701	-1.301	-0.285	
135	217	350		-11.926	-3.067	-3.715	-2.793	
94	122	354		-7.620	-0.639	-0.520	-1.682	
156	138	354		-12.308	-3.989	-3.316	-2.511	
40	190	354		-6.716	-0.412	-0.326	-0.972	
66	186	350		-12.706	-2.810	-3.752	-3.536	
134	218	350		-12.585	-3.028	-3.671	-3.495	
132	130	354		-11.544	-3.124	-3.418	-2.653	
66	142	350		-11.054	-3.218	-2.833	-2.268	
136	128	354		-12.101	-3.624	-3.475	-2.603	
80	164	350		-7.785	-1.383	-1.399	-0.968	
128	148	355		-3.457	0.534	1.286	0.675	
154	148	355		-5.096	-0.398	0.303	0.018	
51	152	355		-6.863	-0.298	-0.480	-0.965	
134	153	355		-5.866	-0.807	-0.057	-0.391	
88	173	355		-2.953	0.794	1.531	0.935	
78	114	351		-4.682	-0.081	0.677	0.060	
62	141	351		-4.664	0.060	0.494	0.261	
128	149	351		-7.554	-0.738	0.020	-2.156	
42	179	355		-6.962	-0.438	-1.241	-0.303	
77	114	351		-4.433	-0.071	0.657	0.328	
64	141	351		-2.702	0.979	1.597	1.119	
62	183	351		-10.166	-2.414	-2.651	-2.097	
40	182	355		-8.712	-0.800	-1.727	-1.567	
64	140	351		-3.299	0.979	0.840	1.279	
84	182	351		-11.521	-2.223	-2.926	-3.176	
38	184	355		-5.836	-0.190	-0.356	-0.062	
36	184	355		-3.863	0.566	0.937	0.618	
154	157	356		-11.428	-3.071	-3.354	-2.655	
73	228	356		-5.141	-0.315	0.443	-0.165	
62	182	352		-6.588	-0.605	-0.720	-0.450	
69	211	352		-10.426	-2.847	-2.511	-2.496	
51	152	356		-7.227	-0.634	-0.810	-0.998	
153	155	356		-11.420	-3.070	-3.348	-2.654	
36	227	356		-5.703	-0.589	0.169	-0.454	
68	210	352		-11.993	-2.948	-4.023	-2.552	
50	152	356		-4.865	0.659	0.479	0.075	
84	184	352		-12.944	-2.970	-3.606	-3.920	
84	184	352		-8.372	-0.993	-1.341	-1.613	
105	136	357		-7.426	-0.827	-0.189	-1.818	
88	158	357		-5.753	-0.617	0.141	-0.476	
83	182	357		-6.629	-0.605	-0.660	-0.551	
81	197	357		-10.196	-2.482	-2.708	-2.070	
78	227	357		-5.218	-0.336	0.372	-0.171	
38	229	357		-2.479	1.021	1.778	1.161	
160	132	353		-12.827	-4.140	-3.685	-2.654	
158	136	353		-9.436	-2.623	-1.811	-2.140	
42	193	353		-5.565	-0.126	-0.157	0.010	
105	134	357		-6.712	-0.823	-0.613	-0.681	
87	158	357		-6.896	-0.714	-1.030	-0.447	
81	184	357		-8.154	-0.730	-1.386	-1.349	
29	224	357		-2.592	0.964	1.722	1.105	
41	192	353		-5.800	-0.237	-0.283	-0.099	
32	224	357		-2.909	0.805	1.563	0.946	
48	184	353		-4.796	-0.126	0.617	0.006	
38	130	358		-2.156	1.182	1.940	1.323	
33	168	358		-5.192	0.671	-0.586	0.812	
138	177	358		-10.330	-3.021	-2.307	-2.605	
25	224	358		-2.184	1.168	1.925	1.309	
95	125	354		-6.741	0.106	-0.673	-0.650	
50	151	354		-7.060	-0.810	-1.014	-0.628	
43	178	354		-6.505	-0.616	-0.803	-0.283	
73	228	354		-5.774	-0.627	0.131	-0.486	
39	130	358		-5.588	-0.510	0.248	-0.418	
135	178	358		-10.691	-2.300	-2.359	-2.914	
158	137	354		-12.561	-3.884	-3.675	-2.655	
41	180	354		-6.874	-0.721	-0.876	-0.580	
40	130	358		-3.713	1.249	0.715	0.990	
70	212	358		-8.457	-1.168	-1.389	-1.650	
156	138	354		-12.478	-4.021	-3.454	-2.655	
40	190	354		-7.940	-0.787	-0.968	-1.553	
38	186	354		-8.189	-1.156	-1.337	-1.435	
36	184	354		-5.693	-0.514	0.098	-0.373	
32	144	359		-5.886	-0.675	0.067	-0.534	
84	150	359		-3.801	0.450	1.026	0.591	
79	225	359		-5.237	-0.489	0.268	-0.087	
20	229	359		-2.380	1.070	1.827	1.211	
154	147	355		-9.899	-2.169	-2.728	-1.753	
84	149	359		-7.222	-0.545	-0.498	-1.306	
77	199	359		-11.389	-3.072	-3.311	-2.658	
94	124	355		-12.629	-2.931	-3.254	-3.956	
152	156	355		-11.411	-3.071	-3.330	-2.663	
34	128	359		-3.417	0.817	1.566	0.435	
15	154	360		-3.333	0.594	1.350	0.735	
69	164	360		-6.663	-0.242	-0.421	-0.824	
24	168	360		-7.783	-0.642	-1.864	-0.501	
123	173	360		-9.208	-2.410	-1.794	-1.996	
64	183	360		-6.335	-0.435	-0.623	-0.294	
22	197	360		-3.858	0.331	1.088	0.472	
16	154	360		-3.065	0.729	1.485	0.868	
22	169	360		-5.008	0.224	0.046	0.365	
65	185	360		-6.898	-0.729	-0.924	-0.556	
68	186	360		-11.523	-2.344	-2.820	-3.285	
80	142	360		-11.754	-3.661	-3.054	-2.410	
84	139	361		-2.601	0.959	1.717	1.100	
126	140	361		-11.843	-3.050	-3.786	-2.638	
121	183	361		-10.909	-3.036	-2.804	-2.686	
38	130	357		-5.536	-0.508	0.250	-0.367	
81	197	357		-11.364	-3.070	-3.292	-2.654	
84	139	361		-4.416	0.642	0.441	0.562	
