11957
622
123	165	217		-3.821	0.349	1.107	0.490	
171	140	221		-5.686	-0.583	0.175	-0.442	
212	158	221		-1.726	1.397	2.155	1.538	
219	158	221		-1.333	1.593	2.351	1.734	
233	159	221		-1.373	1.574	2.331	1.714	
182	169	221		-5.293	-0.387	0.371	-0.246	
174	142	221		-3.876	0.322	1.080	0.463	
220	158	221		-4.324	0.098	0.856	0.239	
232	160	221		-4.367	0.076	0.834	0.217	
108	160	217		-2.849	0.761	1.519	1.051	
104	160	217		-12.864	-3.867	-2.970	-3.388	
120	137	222		-3.116	0.702	1.459	0.842	
198	143	222		-5.785	-0.633	0.125	-0.492	
233	159	222		-1.416	1.552	2.309	1.692	
243	159	222		-2.384	1.068	1.825	1.209	
168	163	222		-4.017	0.253	1.010	0.391	
269	166	222		-1.454	1.533	2.291	1.674	
169	171	222		-4.245	0.137	0.895	0.278	
184	172	222		-4.545	-0.013	0.745	0.128	
154	201	222		-2.413	1.054	1.811	1.194	
134	204	222		-4.042	0.240	0.997	0.380	
142	112	218		-1.806	1.357	2.115	1.498	
199	143	222		-5.398	-0.437	0.316	-0.296	
243	159	222		-1.306	1.607	2.365	1.748	
257	160	222		-1.307	1.607	2.364	1.747	
145	106	218		-1.705	1.408	2.165	1.548	
161	171	218		-5.772	-0.626	0.132	-0.485	
244	160	222		-1.979	1.270	2.028	1.411	
256	160	222		-1.540	1.490	2.248	1.631	
140	196	218		-2.585	0.967	1.725	1.108	
192	160	222		-4.204	0.402	1.160	0.054	
250	159	223		-1.283	1.618	2.376	1.759	
258	159	223		-1.294	1.613	2.371	1.754	
266	159	223		-1.930	1.295	2.052	1.435	
276	167	223		-2.302	1.109	1.867	1.250	
296	167	223		-2.568	0.976	1.733	1.116	
140	204	223		-4.277	0.121	0.879	0.262	
161	98	219		-3.026	0.747	1.505	0.888	
163	135	219		-6.729	-0.621	0.137	-1.448	
96	155	219		-2.661	0.929	1.687	1.070	
175	156	219		-4.192	0.164	0.922	0.305	
161	172	219		-5.816	-0.648	0.110	-0.507	
162	196	219		-2.251	1.134	1.892	1.275	
120	138	223		-4.529	-0.005	0.753	0.136	
6	140	223		-3.926	0.176	0.901	0.592	
268	159	223		-2.417	1.051	1.809	1.192	
139	205	223		-3.266	0.627	1.385	0.768	
161	99	219		-5.354	-0.339	0.263	-0.198	
175	156	219		-3.781	0.369	1.127	0.510	
150	219	219		-4.289	0.115	0.873	0.256	
270	158	223		-1.311	1.604	2.362	1.745	
138	206	223		-6.291	-0.940	-0.029	-0.689	
174	156	219		-2.492	1.014	1.772	1.155	
278	156	223		-2.239	1.140	1.898	1.281	
134	208	223		-3.604	0.451	1.255	0.606	
176	156	219		-2.811	0.854	1.612	0.996	
108	152	219		-7.358	-1.928	-0.090	-0.761	
273	148	224		-4.894	-0.187	0.570	-0.046	
175	155	224		-3.292	0.614	1.372	0.755	
287	161	224		-4.313	0.104	0.862	0.244	
209	172	224		-2.503	1.008	1.766	1.149	
215	172	224		-2.320	1.100	1.857	1.240	
146	173	224		-2.955	0.782	1.540	0.923	
161	120	220		-3.580	0.533	1.164	0.674	
164	137	220		-2.817	0.853	1.611	0.990	
20	138	220		-9.166	-1.118	-1.523	-2.146	
169	150	220		-4.630	0.348	1.106	-0.318	
111	156	220		-3.400	0.560	1.317	0.701	
122	157	220		-2.764	0.878	1.636	1.019	
196	157	220		-1.779	1.370	2.128	1.511	
127	222	220		-5.995	-0.946	0.228	-0.389	
146	233	220		-5.012	-0.246	0.511	-0.106	
278	160	224		-2.819	0.853	1.611	0.988	
287	161	224		-2.906	0.808	1.565	0.947	
296	162	224		-2.863	0.828	1.586	0.969	
214	171	224		-2.755	0.882	1.640	1.023	
111	156	220		-2.864	0.828	1.586	0.969	
197	157	220		-1.591	1.464	2.222	1.605	
306	152	224		-4.857	-0.169	0.589	-0.028	
114	156	220		-2.532	0.994	1.752	1.135	
146	222	220		-4.294	0.113	0.871	0.254	
304	152	224		-3.069	0.725	1.483	0.866	
112	152	220		-3.427	0.457	1.215	0.777	
296	156	224		-2.988	0.766	1.523	0.907	
184	156	220		-4.442	-0.098	0.659	0.318	
294	145	225		-5.796	-0.637	0.121	-0.499	
277	159	225		-3.947	0.819	1.577	-0.105	
191	162	225		-1.646	1.437	2.195	1.578	
310	162	225		-3.049	0.735	1.493	0.876	
234	174	225		-2.796	0.862	1.620	1.003	
260	176	225		-5.802	-0.641	0.117	-0.500	
197	177	225		-2.830	0.845	1.603	0.986	
158	193	225		-2.837	0.843	1.598	0.984	
220	158	221		-1.315	1.602	2.360	1.743	
167	163	221		-3.842	0.339	1.097	0.480	
125	142	225		-2.133	1.193	1.951	1.334	
293	145	225		-4.904	-0.126	0.632	-0.118	
273	148	225		-3.975	0.805	1.563	-0.119	
174	154	225		-1.165	1.677	2.435	1.818	
190	159	225		-2.133	1.193	1.951	1.334	
238	173	225		-5.058	-0.329	0.428	-0.068	
260	175	225		-5.774	-0.633	0.125	-0.481	
157	192	225		-4.511	0.021	0.745	0.162	
160	121	221		-5.313	-0.240	0.460	-0.355	
219	158	221		-1.283	1.618	2.376	1.759	
243	160	221		-2.055	1.232	1.990	1.373	
182	169	221		-4.969	-0.224	0.533	-0.084	
147	233	221		-4.134	0.193	0.951	0.334	
124	142	225		-1.810	1.355	2.113	1.496	
290	146	225		-2.868	0.826	1.584	0.967	
174	154	225		-1.244	1.638	2.396	1.779	
238	172	225		-4.913	-0.197	0.561	-0.056	
254	172	225		-5.427	-0.458	0.300	-0.309	
158	122	221		-3.320	1.155	1.731	0.367	
220	158	221		-3.384	0.568	1.326	0.709	
178	154	225		-3.321	0.599	1.357	0.740	
208	192	225		-5.016	-0.248	0.509	-0.107	
156	100	221		-4.264	0.568	0.174	0.980	
152	124	221		-6.130	-0.490	-0.560	-0.152	
184	156	225		-3.354	0.450	1.204	0.860	
263	141	226		-2.632	0.807	1.564	1.222	
227	148	226		-2.793	0.864	1.621	1.004	
163	155	226		-1.182	1.669	2.426	1.810	
197	158	226		-2.286	1.117	1.874	1.258	
214	158	226		-2.659	0.930	1.688	1.071	
272	177	226		-6.071	-0.784	-0.027	-0.626	
291	179	226		-4.500	-0.011	0.747	0.171	
137	224	226		-5.018	-0.249	0.509	-0.108	
165	225	226		-5.437	-0.162	0.530	-0.548	
118	137	222		-1.817	1.351	2.109	1.492	
166	143	222		-5.047	-0.261	0.497	-0.126	
22	150	222		-6.100	-0.783	-0.315	-0.367	
215	158	222		-1.547	1.486	2.244	1.627	
258	159	222		-2.618	0.952	1.710	1.090	
268	166	222		-2.782	0.869	1.626	1.010	
169	171	222		-4.904	-0.192	0.566	-0.051	
184	172	222		-3.708	0.406	1.164	0.547	
154	120	226		-2.634	0.943	1.701	1.084	
197	158	226		-1.642	1.439	2.197	1.580	
213	160	226		-2.733	0.893	1.651	1.034	
310	162	226		-4.412	0.054	0.811	0.194	
263	175	226		-5.610	-0.675	0.083	-0.274	
290	178	226		-5.578	-0.666	0.092	-0.251	
133	222	226		-5.786	-0.664	0.094	-0.461	
168	145	222		-5.611	-0.568	0.190	-0.383	
257	160	222		-2.736	0.941	1.699	0.984	
268	160	222		-3.335	0.880	1.638	0.446	
128	221	222		-3.971	-0.113	1.419	0.802	
200	158	226		-2.323	1.098	1.856	1.239	
264	174	226		-4.791	-0.266	0.491	0.135	
172	144	222		-5.179	-0.352	0.406	-0.167	
244	160	222		-3.926	0.297	1.055	0.438	
256	160	222		-2.811	0.854	1.612	0.995	
146	124	226		-6.051	-0.838	-0.149	-0.451	
260	196	226		-3.849	0.335	1.093	0.476	
268	196	226		-3.322	0.608	1.348	0.749	
155	114	227		-1.885	1.317	2.075	1.458	
219	159	227		-2.863	0.828	1.586	0.969	
237	165	227		-2.987	0.766	1.524	0.907	
304	180	227		-5.485	-0.616	0.142	-0.209	
167	213	227		-5.064	-0.231	0.447	-0.092	
265	159	223		-3.850	0.867	1.625	-0.057	
288	161	223		-2.982	0.769	1.527	0.910	
276	167	223		-2.868	0.826	1.584	0.967	
194	171	223		-2.901	0.809	1.567	0.950	
210	172	223		-2.654	0.933	1.691	1.074	
134	204	223		-3.486	0.517	1.274	0.657	
156	108	227		-1.690	1.415	2.173	1.556	
253	145	227		-2.886	0.817	1.575	0.958	
220	159	227		-3.060	0.730	1.488	0.871	
244	159	227		-2.747	0.894	1.652	1.019	
237	162	227		-3.229	0.645	1.403	0.786	
159	190	227		-2.916	0.803	1.558	0.944	
168	214	227		-5.555	0.458	-0.229	0.092	
292	176	227		-4.788	-0.272	0.486	0.144	
306	178	227		-5.765	-0.760	-0.003	-0.344	
158	190	227		-4.629	-0.021	0.673	0.116	
170	214	227		-6.572	-0.592	-0.978	-0.176	
270	158	223		-2.848	0.836	1.593	0.976	
294	174	227		-5.182	-0.400	0.358	-0.121	
156	186	227		-3.524	0.498	1.256	0.639	
260	196	227		-5.744	-0.747	0.011	-0.337	
280	156	223		-2.865	0.827	1.585	0.968	
148	128	223		-13.116	-4.061	-2.793	-3.694	
248	156	227		-4.664	-0.210	0.548	0.206	
192	156	223		-3.904	0.174	0.936	0.585	
8	138	228		-4.439	0.039	0.796	0.183	
37	143	228		-12.337	-3.822	-3.513	-2.642	
250	146	228		-4.875	-0.178	0.580	-0.037	
217	149	228		-4.339	0.090	0.848	0.231	
263	167	228		-4.526	-0.003	0.755	0.138	
161	219	228		-2.274	1.159	1.844	1.300	
132	131	224		-4.073	0.227	0.984	0.361	
286	147	224		-5.836	-0.651	0.107	-0.525	
235	174	224		-4.494	-0.083	0.675	0.250	
198	177	224		-2.793	0.863	1.621	1.004	
151	113	228		-1.337	1.591	2.349	1.732	
241	151	228		-3.299	0.610	1.368	0.751	
218	152	228		-3.062	0.729	1.487	0.870	
272	160	228		-10.327	-2.371	-1.613	-3.295	
158	217	228		-3.168	1.034	1.166	1.084	
214	170	224		-2.587	0.837	1.594	1.236	
150	114	228		-2.138	1.193	1.947	1.333	
12	142	228		-10.879	-3.561	-2.315	-2.655	
222	152	228		-2.890	0.814	1.571	0.957	
240	152	228		-2.909	0.668	1.426	1.083	
262	154	228		-3.454	0.404	1.162	0.803	
234	170	224		-6.470	-0.647	0.110	-1.162	
238	152	228		-3.098	0.703	1.461	0.859	
262	154	228		-2.671	0.790	1.548	1.199	
302	154	224		-3.785	0.824	1.582	0.051	
208	192	224		-5.981	-0.731	0.027	-0.590	
236	152	228		-5.533	-0.642	0.116	-0.231	
238	146	229		-4.774	-0.127	0.630	0.013	
270	159	229		-4.356	0.082	0.840	0.223	
294	160	229		-9.330	-1.467	-0.709	-3.203	
270	167	229		-4.700	-0.090	0.667	0.050	
294	168	229		-6.477	-1.066	-0.311	-0.748	
140	204	229		-2.991	0.764	1.522	0.905	
202	144	225		-5.022	-0.252	0.506	-0.110	
295	146	225		-4.293	0.642	1.400	-0.274	
272	148	225		-7.324	-0.871	-0.113	-1.792	
275	159	225		-7.017	-0.716	0.042	-1.640	
310	162	225		-5.865	-0.673	0.085	-0.532	
260	177	225		-5.645	-0.689	0.047	-0.274	
140	204	225		-4.424	0.048	0.806	0.189	
164	110	229		-3.122	0.752	1.403	0.893	
8	140	229		-10.930	-3.060	-2.868	-2.638	
293	162	229		-7.619	-1.028	-0.271	-1.930	
5	138	225		-5.809	-0.699	-0.066	-0.325	
202	145	225		-2.705	0.907	1.665	1.048	
294	146	225		-7.589	-1.003	-0.245	-1.926	
273	148	225		-8.288	-1.352	-0.594	-2.276	
173	154	225		-1.492	1.514	2.272	1.655	
195	158	225		-2.670	0.925	1.683	1.066	
296	161	225		-6.315	-0.367	0.390	-1.287	
237	173	225		-7.927	-1.841	-1.084	-1.425	
260	175	225		-5.632	-0.694	0.064	-0.278	
139	205	225		-5.544	-0.512	0.245	-0.371	
294	164	229		-4.334	0.115	0.873	0.211	
292	146	225		-6.904	-0.673	0.085	-1.571	
174	154	225		-2.971	0.774	1.532	0.915	
156	192	225		-4.953	-0.125	0.456	0.010	
138	208	225		-6.067	-0.775	-0.017	-0.632	
176	154	225		-5.009	-0.095	0.657	-0.248	
134	210	225		-6.098	-0.808	-0.050	-0.629	
180	156	225		-6.792	-1.110	-0.679	-0.363	
280	156	225		-5.121	-0.422	0.336	-0.039	
260	192	225		-5.777	-0.652	0.106	-0.465	
137	113	230		-5.815	-0.648	0.110	-0.507	
126	122	230		-5.780	-0.630	0.128	-0.489	
137	127	230		-5.815	-0.648	0.110	-0.507	
128	142	230		-3.284	0.618	1.376	0.759	
301	158	230		-3.249	0.656	1.413	0.756	
156	115	226		-2.197	1.161	1.919	1.302	
6	138	226		-3.723	0.398	1.156	0.539	
196	159	226		-2.707	0.906	1.664	1.047	
216	159	226		-2.946	0.787	1.545	0.928	
238	159	226		-6.188	-0.302	0.456	-1.226	
272	177	226		-5.637	-0.696	0.061	-0.280	
291	179	226		-5.641	-0.686	0.047	-0.269	
127	142	230		-5.325	-0.381	0.377	-0.284	
303	161	230		-6.842	-1.219	-0.461	-0.962	
138	205	230		-4.817	-0.149	0.609	-0.008	
217	159	226		-3.251	0.634	1.392	0.775	
309	162	226		-6.442	-0.685	0.073	-1.097	
290	178	226		-5.891	-0.697	-0.192	-0.281	
158	193	226		-5.253	-0.349	0.374	-0.208	
122	112	230		-3.379	0.480	1.475	0.802	
86	134	230		-5.671	-0.709	0.049	-0.301	
126	140	230		-5.394	-0.407	0.351	-0.327	
304	162	230		-6.339	-0.388	0.370	-1.291	
202	156	226		-3.810	0.355	1.112	0.496	
290	176	226		-5.608	-0.682	0.076	-0.266	
124	136	230		-5.833	-0.785	-0.027	-0.388	
308	166	230		-5.041	-0.230	0.528	-0.150	
146	120	226		-5.866	-0.661	0.076	-0.524	
260	194	226		-6.088	-0.922	-0.164	-0.506	
268	192	226		-4.098	0.099	0.828	0.492	
164	88	231		-6.643	-0.269	-0.477	-0.747	
225	146	231		-4.900	-0.190	0.568	-0.049	
134	156	231		-2.113	1.203	1.961	1.344	
161	159	231		-5.740	-0.610	0.148	-0.469	
251	145	227		-4.695	-0.188	0.570	0.153	
228	147	227		-4.003	0.258	1.016	0.399	
219	159	227		-2.687	0.916	1.674	1.057	
304	180	227		-5.609	-0.679	0.072	-0.263	
164	225	227		-7.415	-0.347	-1.077	-0.919	
137	114	231		-6.630	-0.648	0.108	-1.320	
252	145	227		-3.242	0.639	1.397	0.780	
238	161	227		-3.314	0.603	1.361	0.744	
303	179	227		-5.614	-0.684	0.072	-0.268	
135	223	227		-4.588	-0.034	0.724	0.107	
306	176	227		-5.916	-0.836	-0.078	-0.420	
144	148	231		-6.464	-0.808	-0.531	-0.515	
216	147	232		-4.900	-0.190	0.568	-0.049	
159	192	232		-4.361	0.082	0.834	0.223	
147	202	232		-2.196	1.162	1.919	1.302	
135	113	228		-5.758	-0.619	0.138	-0.479	
237	165	228		-3.723	0.398	1.156	0.539	
264	166	228		-8.024	-1.752	-0.995	-1.611	
166	213	228		-4.608	0.645	0.056	0.754	
137	224	228		-3.662	0.429	1.186	0.570	
164	90	232		-7.343	-0.535	-1.209	-0.687	
133	155	232		-1.860	1.330	2.087	1.471	
274	160	228		-11.028	-2.721	-1.964	-3.646	
167	214	228		-7.892	-0.882	-1.612	-0.862	
220	152	228		-3.531	0.357	1.114	0.773	
242	154	228		-4.134	0.055	0.813	0.471	
168	214	228		-11.832	-3.050	-3.779	-2.635	
158	190	232		-5.090	-0.285	0.473	-0.144	
234	152	228		-3.482	0.381	1.139	0.797	
172	214	228		-8.855	-2.079	-1.614	-1.822	
232	156	228		-5.783	-0.769	-0.011	-0.353	
83	138	233		-4.781	-0.133	0.625	0.012	
152	161	233		-4.768	-0.124	0.634	0.017	
164	200	233		-4.919	0.549	-0.177	0.677	
165	210	233		-4.067	0.965	0.246	1.105	
135	127	229		-5.815	-0.648	0.110	-0.507	
128	142	229		-5.799	-0.640	0.118	-0.499	
238	146	229		-4.586	-0.033	0.725	0.108	
216	147	229		-4.561	-0.021	0.737	0.120	
271	167	229		-8.887	-2.184	-1.426	-2.042	
160	219	229		-3.797	1.063	0.417	1.204	
83	137	233		-5.824	-0.789	-0.032	-0.374	
164	200	233		-6.392	0.118	-0.612	-0.362	
135	113	229		-6.576	-0.619	0.139	-1.297	
126	141	229		-5.863	-0.644	0.113	-0.558	
294	162	229		-9.584	-2.299	-1.541	-2.625	
160	216	229		-6.318	-0.190	-0.851	-0.050	
170	208	233		-7.576	-0.669	-1.399	-0.759	
126	140	229		-5.771	-0.601	0.157	-0.509	
308	164	229		-4.055	0.166	0.924	0.439	
176	208	229		-5.961	-0.268	-0.415	-0.128	
150	105	234		-1.545	1.514	2.218	1.655	
152	154	234		-1.182	1.669	2.427	1.810	
155	169	234		-1.304	1.608	2.365	1.749	
135	222	234		-5.800	-0.640	0.117	-0.500	
134	157	230		-2.635	0.942	1.700	1.083	
294	168	230		-5.388	-0.556	0.202	-0.171	
150	106	234		-3.525	0.937	0.816	1.077	
167	210	234		-7.335	-0.660	-1.390	-0.526	
150	108	234		-3.913	0.773	0.592	0.913	
86	136	230		-5.861	-0.671	0.087	-0.529	
306	162	230		-6.519	-0.468	0.290	-1.390	
294	164	230		-5.967	-0.194	0.564	-1.113	
170	194	234		-6.673	-0.292	-1.022	-0.233	
124	136	230		-5.745	-0.605	0.153	-0.479	
164	92	234		-8.284	-1.880	-1.402	-0.551	
124	136	230		-6.863	-0.804	-0.025	-1.398	
165	96	235		-8.205	-0.719	-1.449	-1.337	
157	126	235		-4.705	0.046	0.525	0.187	
80	138	235		-3.689	0.415	1.173	0.556	
132	166	235		-3.224	0.648	1.406	0.789	
134	205	235		-2.984	0.769	1.524	0.910	
164	88	231		-8.848	-1.181	-1.758	-1.663	
85	138	231		-5.655	-0.568	0.189	-0.426	
306	169	231		-5.623	-0.632	0.131	-0.330	
134	209	235		-2.955	0.782	1.540	0.923	
164	90	231		-8.657	-1.036	-1.531	-1.630	
84	138	231		-5.861	-0.808	-0.050	-0.392	
132	210	235		-4.176	0.172	0.930	0.312	
136	114	231		-6.160	-0.222	0.228	-0.969	
150	110	235		-3.455	0.895	0.927	1.036	
128	214	235		-4.802	-0.141	0.616	-0.000	
152	112	235		-8.033	-1.684	-1.347	-0.447	
164	143	236		-2.880	0.820	1.578	0.961	
149	217	236		-2.671	0.943	1.664	1.084	
165	221	236		-6.110	-0.056	-0.774	0.082	
164	201	232		-7.446	-0.661	-1.391	-0.637	
164	141	236		-2.697	0.911	1.669	1.052	
80	134	236		-6.080	-0.780	-0.022	-0.639	
164	138	236		-5.087	-0.195	0.380	-0.049	
164	136	236		-6.869	-0.516	-1.188	-0.257	
164	136	236		-5.927	-0.394	-0.527	0.485	
114	142	237		-1.972	1.274	2.032	1.415	
190	147	237		-4.820	-0.187	0.570	0.027	
122	150	237		-5.753	-0.617	0.141	-0.476	
126	204	237		-2.930	0.795	1.553	0.936	
133	223	237		-3.393	0.563	1.321	0.704	
148	105	233		-2.315	1.187	1.775	1.328	
151	162	233		-5.704	-0.591	0.164	-0.450	
134	204	233		-3.902	0.309	1.066	0.450	
110	107	237		-2.662	0.949	1.666	1.090	
103	120	237		-2.495	1.012	1.770	1.153	
149	106	233		-2.940	0.941	1.396	1.082	
164	201	233		-8.342	-0.812	-1.542	-1.382	
132	212	233		-4.163	0.178	0.936	0.319	
116	157	238		-2.642	0.939	1.697	1.080	
117	202	238		-3.573	0.474	1.231	0.614	
145	222	238		-4.174	0.179	0.924	0.320	
101	119	238		-2.385	1.067	1.825	1.208	
117	158	238		-2.669	0.925	1.683	1.066	
117	203	238		-3.312	0.604	1.362	0.745	
164	97	234		-9.416	-1.586	-2.084	-1.914	
118	204	238		-2.693	0.913	1.671	1.054	
150	108	234		-3.622	0.940	0.760	1.036	
109	106	239		-2.149	1.186	1.943	1.326	
115	149	239		-5.258	-0.369	0.389	-0.228	
107	211	239		-5.331	-0.403	0.349	-0.262	
165	96	235		-7.724	-0.401	-1.131	-1.175	
157	125	235		-5.260	-0.335	0.352	-0.194	
79	138	235		-5.759	-0.654	0.104	-0.445	
117	156	239		-2.659	0.930	1.688	1.071	
110	106	235		-5.894	0.135	-0.163	-0.313	
124	184	239		-4.108	0.206	0.964	0.347	
150	110	235		-4.737	0.154	0.386	0.295	
148	112	235		-12.550	-3.996	-3.552	-2.652	
152	116	235		-13.149	-3.975	-3.471	-3.272	
101	119	240		-1.630	1.445	2.202	1.585	
130	234	240		-3.677	0.421	1.179	0.562	
163	143	236		-2.147	1.186	1.944	1.327	
188	149	236		-6.184	-0.970	-0.212	-0.554	
126	204	236		-2.915	0.808	1.566	0.937	
145	210	236		-5.914	-0.360	-0.275	-0.221	
150	218	236		-6.774	-0.631	-0.866	-0.490	
148	220	236		-6.577	-0.539	-0.761	-0.398	
129	234	240		-5.065	-0.273	0.485	-0.132	
164	142	236		-2.349	1.085	1.843	1.226	
164	140	236		-5.538	-0.488	0.218	-0.337	
88	128	240		-3.538	0.420	1.322	0.702	
162	136	236		-7.645	-0.839	-1.351	-0.869	
164	136	236		-11.945	-3.372	-3.571	-2.521	
152	132	236		-12.169	-3.608	-3.327	-2.659	
156	208	241		-4.506	0.672	0.262	0.650	
140	211	241		-3.317	0.601	1.359	0.742	
158	227	241		-7.207	-0.336	-1.045	-0.744	
61	134	237		-3.322	0.599	1.356	0.740	
115	141	237		-4.736	-0.108	0.650	0.033	
116	157	237		-2.642	0.939	1.696	1.080	
117	202	237		-5.719	-0.599	0.158	-0.458	
147	222	237		-6.639	-0.571	-0.791	-0.430	
158	207	241		-11.858	-2.593	-3.310	-3.129	
117	203	237		-3.770	0.377	1.130	0.518	
132	222	237		-5.435	-0.430	0.273	-0.289	
92	136	241		-3.920	0.300	1.057	0.441	
118	204	237		-2.987	0.766	1.524	0.907	
137	104	242		-1.575	1.472	2.230	1.613	
106	149	242		-2.080	1.220	1.978	1.361	
103	202	242		-5.163	-0.322	0.436	-0.181	
28	144	238		-12.274	-3.822	-3.450	-2.645	
43	140	242		-10.123	-3.171	-1.949	-1.668	
103	201	242		-5.410	-0.415	0.342	-0.334	
162	218	242		-11.554	-3.023	-3.254	-2.882	
109	107	238		-5.573	0.050	0.664	-0.819	
150	200	243		-4.501	0.755	0.027	0.891	
97	215	243		-6.246	-0.834	-0.077	-0.750	
156	194	239		-7.459	-0.397	-1.127	-0.914	
124	129	243		-2.713	0.904	1.661	1.044	
91	139	243		-5.428	-0.454	0.304	-0.313	
151	201	243		-6.932	-0.461	-1.191	-0.322	
111	233	239		-4.525	-0.003	0.755	0.138	
102	200	243		-4.329	0.149	0.828	0.287	
98	222	243		-4.539	-0.010	0.746	0.133	
140	184	243		-6.694	-0.302	-0.947	-0.329	
123	129	244		-1.229	1.645	2.403	1.786	
42	141	244		-6.964	-0.842	-0.009	-1.461	
92	141	244		-4.615	-0.048	0.710	0.093	
136	230	244		-2.958	0.781	1.539	0.922	
141	211	240		-5.609	-0.521	0.189	-0.380	
110	233	240		-2.269	1.126	1.883	1.266	
97	225	244		-5.328	-0.386	0.346	-0.256	
138	190	244		-6.215	0.001	-0.729	-0.068	
154	202	244		-6.434	-0.214	-0.943	-0.073	
162	218	244		-8.178	-1.213	-1.941	-0.819	
118	226	244		-5.373	-0.427	0.331	-0.285	
118	142	244		-1.569	1.423	2.178	1.672	
84	120	240		-7.559	-1.295	-0.877	-0.175	
121	130	245		-1.360	1.580	2.338	1.721	
99	192	245		-2.407	1.088	1.845	1.166	
141	203	245		-6.808	-0.399	-1.130	-0.260	
152	217	245		-3.220	0.651	1.407	0.792	
135	218	245		-3.586	0.570	1.122	0.711	
115	223	245		-2.754	0.883	1.640	1.024	
96	227	245		-6.231	-0.820	-0.074	-0.739	
115	234	245		-2.358	1.081	1.839	1.222	
156	208	241		-4.844	0.471	0.054	0.520	
157	227	241		-11.685	-2.837	-3.554	-2.713	
143	202	245		-6.379	-0.184	-0.915	-0.047	
116	224	245		-4.618	-0.049	0.708	0.091	
155	226	245		-4.417	0.261	0.602	0.400	
136	232	245		-4.216	0.152	0.909	0.293	
116	77	246		-3.981	0.277	1.019	0.418	
126	102	246		-2.765	0.877	1.635	1.018	
103	116	246		-5.805	-0.643	0.115	-0.502	
129	141	246		-3.753	0.384	1.141	0.524	
117	163	246		-2.645	0.938	1.695	1.078	
106	116	246		-5.797	-0.627	0.130	-0.509	
131	140	246		-4.764	0.081	0.837	-0.183	
99	145	246		-2.757	0.881	1.639	1.022	
156	209	242		-6.127	-0.061	-0.783	0.074	
110	118	246		-5.746	-0.613	0.145	-0.472	
134	140	246		-5.701	0.611	0.150	-0.433	
104	146	246		-3.431	0.544	1.302	0.685	
138	138	246		-6.844	-0.775	-1.066	0.071	
138	124	247		-4.233	0.166	0.919	0.266	
109	144	247		-2.932	0.794	1.552	0.935	
129	145	247		-5.546	0.078	0.834	-0.962	
143	233	247		-4.911	-0.125	0.491	0.015	
125	101	247		-2.800	0.903	1.595	1.024	
131	146	247		-5.427	0.140	0.894	-0.903	
62	133	243		-5.413	-0.582	0.176	-0.171	
157	227	243		-8.671	-1.230	-1.646	-1.608	
96	138	243		-4.574	-0.025	0.729	0.116	
162	216	243		-10.861	-2.545	-3.274	-2.169	
160	222	247		-11.853	-3.060	-3.790	-2.644	
96	134	243		-6.147	-0.861	0.052	-0.625	
100	220	243		-6.522	-0.788	-0.732	-0.372	
118	106	248		-1.838	1.341	2.099	1.482	
125	127	244		-2.576	0.972	1.730	1.113	
150	200	244		-4.802	0.574	-0.096	0.712	
102	202	244		-6.135	-0.788	-0.020	-0.684	
117	109	248		-2.658	0.931	1.688	1.072	
100	163	248		-3.605	0.457	1.215	0.598	
94	140	244		-3.734	0.393	1.151	0.534	
150	201	244		-6.523	-0.243	-0.997	-0.108	
102	202	244		-6.143	-0.859	0.057	-0.622	
115	224	244		-4.100	0.216	0.973	0.345	
124	98	248		-5.764	-0.098	-0.346	0.000	
50	134	244		-9.110	-2.971	-1.128	-1.475	
152	202	244		-5.322	0.341	-0.385	0.481	
124	96	248		-9.106	-2.193	-1.911	-1.011	
144	188	244		-6.244	0.087	-0.642	-0.184	
132	88	248		-13.598	-3.833	-3.552	-3.863	
112	162	249		-2.434	1.043	1.801	1.183	
97	169	249		-3.592	0.495	1.253	0.573	
117	78	245		-3.275	0.623	1.380	0.764	
126	103	245		-3.552	0.834	0.891	0.975	
61	135	245		-5.998	-0.470	0.288	-0.868	
93	141	245		-2.162	1.179	1.936	1.319	
97	214	245		-11.623	-3.766	-2.518	-2.741	
152	217	245		-3.405	0.561	1.311	0.702	
115	223	245		-1.455	1.532	2.290	1.673	
110	162	249		-1.284	1.484	2.242	1.892	
44	138	245		-12.055	-3.929	-3.111	-2.646	
142	203	245		-5.316	0.472	-0.259	0.361	
100	202	245		-11.248	-3.413	-2.551	-2.736	
96	222	245		-5.269	-0.414	0.147	0.002	
106	146	249		-4.754	-0.255	0.503	0.161	
156	206	245		-5.562	0.095	-0.635	0.492	
127	92	250		-4.542	0.593	0.143	0.734	
114	95	250		-3.073	0.732	1.489	0.857	
131	123	250		-6.375	-0.278	-0.991	0.034	
117	129	250		-3.290	0.621	1.366	0.762	
125	161	250		-2.786	0.867	1.624	1.008	
128	194	250		-3.500	0.637	1.141	0.778	
99	193	246		-2.690	0.942	1.692	1.036	
96	227	246		-8.362	-1.711	-1.628	-1.316	
135	124	250		-6.668	-0.333	-1.060	-0.190	
126	159	250		-6.269	-0.101	0.290	-1.141	
125	103	246		-4.195	0.820	0.372	0.851	
96	225	246		-5.938	-0.818	-0.117	-0.402	
126	158	250		-5.836	0.046	-0.306	-0.111	
108	152	250		-12.452	-3.071	-3.514	-3.520	
132	96	246		-13.602	-3.835	-3.554	-3.865	
136	136	246		-14.387	-3.826	-3.545	-4.659	
116	172	250		-11.678	-3.069	-3.269	-2.991	
