6527
459
61	231	336		-2.643	0.938	1.696	1.079	
30	151	332		-2.109	1.205	1.963	1.346	
50	122	336		-4.286	0.117	0.875	0.258	
30	152	332		-3.751	0.384	1.142	0.525	
32	152	332		-6.759	-0.293	-1.188	-0.152	
32	152	332		-3.920	0.420	0.942	0.556	
46	108	337		-4.088	0.216	0.974	0.357	
61	144	337		-1.822	1.349	2.107	1.490	
62	231	337		-2.376	1.072	1.830	1.213	
42	130	333		-4.690	-0.085	0.673	0.056	
5	171	333		-4.945	-0.208	0.541	-0.062	
6	79	333		-7.033	-1.847	-0.184	-0.364	
5	172	333		-3.955	0.279	1.044	0.427	
56	122	337		-3.169	0.675	1.433	0.816	
46	144	333		-3.849	0.736	0.692	0.877	
48	100	337		-6.433	-0.810	-0.057	-0.957	
59	124	338		-4.436	0.042	0.800	0.183	
66	144	338		-1.326	1.597	2.355	1.738	
42	118	334		-5.147	-0.313	0.444	-0.172	
50	144	334		-2.608	0.956	1.713	1.097	
32	169	334		-5.724	-0.602	0.156	-0.461	
65	143	338		-1.369	1.575	2.333	1.716	
17	80	334		-5.234	-0.917	0.814	0.350	
31	169	334		-4.878	-0.179	0.578	-0.039	
72	144	338		-11.205	-3.063	-2.531	-3.255	
41	82	339		-4.098	0.211	0.969	0.352	
11	109	339		-2.479	1.020	1.778	1.161	
63	123	339		-3.982	0.269	1.026	0.409	
71	140	339		-1.274	1.623	2.381	1.764	
53	163	339		-2.666	0.927	1.685	1.068	
10	234	339		-3.090	0.842	1.345	0.983	
17	93	335		-5.339	-0.418	0.341	-0.261	
10	109	339		-2.526	0.997	1.755	1.138	
62	123	339		-4.343	0.088	0.846	0.229	
11	234	339		-2.650	0.935	1.692	1.076	
50	121	335		-4.572	-0.019	0.725	0.122	
34	165	335		-4.554	-0.017	0.741	0.124	
12	110	339		-2.289	1.185	1.916	1.213	
22	86	335		-4.515	0.004	0.759	0.145	
72	144	339		-9.168	-2.287	-1.551	-2.199	
11	121	340		-6.146	-0.813	-0.055	-0.672	
66	166	340		-3.276	0.622	1.380	0.763	
21	226	340		-4.151	0.671	0.458	0.809	
22	94	336		-5.170	-0.323	0.435	-0.186	
51	120	336		-5.031	-0.183	0.429	-0.042	
61	144	336		-4.190	0.165	0.923	0.306	
65	165	340		-1.552	1.484	2.242	1.625	
20	226	340		-5.247	-0.048	0.078	0.093	
22	88	336		-4.409	0.023	0.722	0.287	
54	110	340		-4.526	0.251	0.500	0.392	
52	112	340		-3.366	0.920	0.817	1.235	
65	92	341		-2.548	0.986	1.743	1.126	
31	174	341		-3.662	0.429	1.187	0.570	
51	211	341		-1.908	1.306	2.064	1.447	
31	221	341		-4.883	-0.169	0.589	-0.054	
59	124	337		-5.061	-0.271	0.487	-0.130	
65	144	337		-2.879	0.820	1.578	0.961	
72	137	341		-2.406	1.065	1.806	1.206	
30	174	341		-8.694	-1.704	-1.713	-0.549	
64	143	337		-3.943	0.288	1.046	0.429	
61	232	337		-2.638	0.941	1.699	1.082	
72	138	341		-2.828	0.846	1.604	0.987	
64	224	341		-1.881	1.326	2.070	1.467	
58	122	337		-4.504	0.008	0.765	0.148	
64	142	337		-2.848	0.836	1.593	0.977	
72	138	341		-5.380	-0.333	0.231	-0.193	
32	188	341		-3.620	0.733	1.483	0.315	
61	102	342		-1.988	1.266	2.024	1.407	
74	137	342		-2.218	1.151	1.909	1.292	
15	149	342		-2.466	1.027	1.784	1.167	
45	188	342		-2.493	1.013	1.771	1.154	
63	123	338		-5.291	-0.386	0.372	-0.245	
26	192	338		-5.646	-0.083	-0.268	0.041	
67	227	338		-2.695	0.990	1.744	0.979	
62	231	338		-2.807	0.856	1.614	0.997	
59	100	342		-2.066	1.227	1.985	1.368	
48	144	342		-2.465	1.027	1.785	1.168	
17	146	342		-2.292	1.114	1.871	1.255	
87	148	342		-5.453	-0.393	0.365	-0.399	
50	169	342		-2.305	1.107	1.865	1.248	
43	189	342		-4.416	0.052	0.810	0.193	
62	123	338		-4.539	-0.010	0.748	0.131	
42	101	343		-2.561	0.979	1.737	1.120	
20	130	343		-5.925	-0.703	0.055	-0.562	
63	161	343		-3.683	0.418	1.176	0.559	
36	163	343		-2.462	1.029	1.787	1.170	
50	168	343		-3.690	0.418	1.175	0.553	
44	199	343		-3.446	0.537	1.294	0.678	
63	207	343		-2.676	0.922	1.679	1.062	
41	83	339		-6.126	-0.803	-0.046	-0.662	
72	139	339		-2.251	1.134	1.892	1.275	
21	226	339		-6.452	-0.480	-0.694	-0.340	
10	234	339		-4.364	0.549	0.364	0.690	
67	227	339		-2.620	0.950	1.708	1.091	
11	234	339		-2.939	0.796	1.543	0.937	
20	142	343		-3.588	0.466	1.223	0.607	
14	108	339		-2.203	1.166	1.909	1.307	
72	140	339		-10.097	-2.615	-2.469	-2.081	
57	84	344		-2.960	0.780	1.538	0.920	
87	152	344		-5.385	-0.432	0.324	-0.291	
67	205	344		-5.453	-0.467	0.291	-0.326	
65	92	340		-4.565	-0.023	0.735	0.118	
11	109	340		-3.672	0.424	1.182	0.565	
142	126	340		-10.024	-2.563	-2.459	-2.147	
81	150	340		-5.256	-0.368	0.390	-0.228	
65	166	340		-3.669	0.425	1.183	0.566	
58	85	344		-2.321	1.099	1.857	1.240	
68	197	344		-5.335	-0.405	0.348	-0.264	
10	109	340		-2.458	1.031	1.788	1.172	
21	226	340		-5.306	-0.067	0.039	0.074	
58	88	344		-6.472	-0.389	0.368	-1.422	
72	198	344		-2.652	1.018	1.608	1.159	
78	202	344		-3.047	0.895	1.327	1.045	
72	140	340		-4.939	-0.253	0.324	0.155	
52	104	345		-2.208	1.176	1.933	1.277	
32	153	345		-4.050	0.235	0.993	0.375	
89	216	345		-2.580	0.970	1.728	1.111	
84	219	345		-2.574	0.973	1.731	1.114	
48	226	345		-1.335	1.592	2.350	1.733	
11	121	341		-3.343	0.961	0.973	1.102	
87	148	341		-6.324	-0.811	-0.053	-0.853	
51	105	345		-2.779	0.870	1.628	1.011	
32	152	345		-5.082	-0.283	0.475	-0.138	
82	219	345		-2.371	1.075	1.831	1.216	
49	225	345		-2.429	1.045	1.803	1.186	
72	138	341		-5.414	-0.447	0.310	-0.306	
87	148	341		-6.237	-0.716	0.041	-0.860	
32	152	345		-5.167	-0.401	0.355	-0.104	
72	138	341		-5.188	-0.334	0.423	-0.193	
46	112	345		-5.875	-0.205	-0.104	-0.318	
72	138	341		-4.785	-0.105	0.597	0.036	
44	116	345		-6.714	-0.918	-0.480	-0.435	
28	136	345		-11.122	-3.035	-2.977	-2.727	
64	179	346		-3.335	0.592	1.350	0.733	
41	102	342		-1.256	1.632	2.390	1.773	
74	138	342		-4.236	0.142	0.899	0.283	
31	173	342		-4.005	0.382	0.890	0.523	
70	158	346		-5.178	-0.328	0.427	-0.187	
56	161	346		-5.856	-0.636	0.122	-0.560	
84	199	346		-2.615	0.952	1.710	1.093	
84	210	346		-4.091	0.419	0.767	0.560	
30	173	342		-8.015	-1.711	-1.285	-0.232	
44	114	346		-3.103	0.722	1.461	0.854	
54	158	346		-5.762	-0.590	0.168	-0.512	
34	142	346		-7.047	-1.033	-0.929	-0.673	
32	136	346		-4.753	0.108	0.167	0.498	
45	115	347		-2.870	0.849	1.558	0.990	
90	137	347		-2.736	0.892	1.649	1.033	
42	147	347		-4.993	-0.236	0.521	-0.096	
65	155	347		-1.940	1.290	2.048	1.431	
59	231	347		-4.886	-0.183	0.574	-0.042	
15	148	343		-5.715	-0.598	0.160	-0.457	
61	160	343		-3.786	0.367	1.124	0.508	
51	167	343		-4.083	0.244	0.978	0.357	
46	188	343		-2.599	0.969	1.727	1.092	
45	199	343		-2.682	0.919	1.677	1.060	
63	206	343		-1.788	1.366	2.123	1.507	
44	116	347		-1.997	1.285	1.995	1.426	
41	145	347		-5.226	-0.357	0.401	-0.208	
17	146	343		-2.952	0.786	1.544	0.922	
36	163	343		-3.694	0.413	1.170	0.553	
50	167	343		-3.188	0.666	1.423	0.807	
44	189	343		-5.697	-0.583	0.174	-0.453	
86	166	348		-5.257	-0.226	0.246	-0.085	
67	228	348		-2.772	0.874	1.632	1.015	
57	84	344		-3.711	0.450	1.206	0.501	
19	123	344		-6.424	-0.467	-0.680	-0.326	
19	130	344		-6.009	-0.309	-0.423	-0.169	
36	163	344		-3.881	0.320	1.077	0.460	
59	225	348		-5.016	-0.248	0.510	-0.107	
58	85	344		-2.971	0.774	1.532	0.915	
49	106	344		-2.589	0.970	1.728	1.101	
58	88	344		-6.454	-0.819	-0.145	-0.891	
20	144	344		-4.400	0.772	-0.095	1.114	
56	162	344		-3.180	0.676	1.422	0.816	
68	196	344		-5.233	-0.209	0.253	-0.068	
72	198	344		-5.937	-0.495	-0.169	-0.350	
44	116	344		-8.281	-2.082	-0.963	-0.839	
61	155	349		-5.496	-0.488	0.269	-0.347	
86	197	349		-5.514	-0.497	0.261	-0.356	
67	205	349		-5.699	-0.544	0.204	-0.485	
50	105	345		-3.088	0.957	1.708	0.622	
48	226	345		-4.382	0.069	0.826	0.210	
60	156	349		-4.795	-0.094	0.580	0.043	
65	195	345		-5.779	-0.622	0.120	-0.481	
50	225	345		-4.621	-0.050	0.707	0.090	
56	220	349		-3.522	0.499	1.257	0.640	
46	110	345		-5.285	0.204	0.296	-0.163	
32	152	345		-6.272	-0.385	-0.581	-0.273	
86	130	349		-4.392	0.067	0.818	0.208	
46	112	345		-9.872	-2.606	-1.944	-1.902	
30	144	345		-4.892	0.541	-0.392	0.991	
92	128	349		-3.026	0.676	1.356	1.036	
28	140	345		-9.438	-2.101	-2.256	-1.764	
28	136	345		-11.145	-3.071	-3.016	-2.711	
75	87	350		-2.141	1.169	1.927	1.351	
50	131	350		-6.081	-0.298	-0.505	-0.157	
114	143	350		-10.158	-2.468	-2.687	-2.052	
90	138	346		-2.583	0.969	1.725	1.110	
32	153	346		-4.926	-0.201	0.555	-0.063	
90	216	346		-4.426	0.047	0.804	0.188	
84	219	346		-4.061	0.229	0.987	0.370	
60	232	346		-3.675	0.423	1.180	0.564	
48	132	350		-6.408	-0.717	-0.414	-0.576	
32	152	346		-5.609	-0.423	0.156	-0.346	
46	138	350		-4.657	-0.035	0.621	1.023	
84	112	350		-11.759	-3.019	-3.228	-3.113	
22	122	351		-11.386	-3.059	-3.273	-2.694	
120	129	351		-11.366	-3.070	-3.294	-2.654	
79	134	351		-3.447	0.536	1.294	0.677	
74	174	351		-5.594	-0.470	0.173	-0.349	
56	190	351		-6.122	-0.798	-0.047	-0.657	
55	201	351		-5.930	-0.266	-0.387	-0.125	
45	114	347		-4.094	0.702	0.508	0.817	
67	228	347		-2.862	0.829	1.586	0.969	
119	129	351		-11.311	-2.928	-3.381	-2.512	
57	192	351		-7.440	-1.746	0.016	-1.024	
44	115	347		-4.326	0.441	0.510	0.582	
59	226	347		-5.560	-0.520	0.238	-0.379	
56	194	351		-3.515	0.784	1.039	0.864	
56	196	351		-8.167	-1.895	-1.262	-0.643	
48	188	351		-5.085	-0.724	0.853	0.445	
104	112	351		-11.578	-3.095	-3.481	-2.654	
40	132	351		-10.907	-2.969	-2.936	-2.553	
20	108	352		-9.277	-2.505	-1.770	-2.088	
13	109	352		-7.236	-1.377	-0.857	-0.961	
95	111	352		-3.200	1.126	0.951	1.267	
104	113	352		-6.034	-0.288	-0.469	-0.147	
97	128	352		-4.030	0.245	1.003	0.386	
40	149	348		-4.248	0.455	0.571	0.599	
86	166	348		-3.296	0.616	1.365	0.757	
86	211	348		-6.292	-0.746	0.003	-0.877	
20	108	352		-11.258	-3.055	-3.201	-2.639	
118	112	352		-9.514	-1.841	-2.062	-2.033	
90	136	348		-5.618	-0.548	0.209	-0.409	
85	199	348		-3.926	0.297	1.054	0.438	
70	220	352		-2.851	0.834	1.592	0.975	
84	200	348		-3.295	0.621	1.362	0.761	
56	220	348		-1.860	1.330	2.087	1.471	
56	112	352		-5.431	-0.281	-0.111	0.101	
28	95	353		-2.805	0.720	1.478	1.136	
118	97	353		-11.693	-3.069	-3.621	-2.653	
104	100	353		-5.705	0.514	-0.245	-0.042	
53	101	353		-2.305	1.107	1.865	1.248	
119	111	353		-11.146	-2.966	-3.177	-2.551	
89	224	353		-2.654	0.933	1.691	1.074	
86	197	349		-4.708	-0.094	0.664	0.047	
57	103	353		-2.456	1.254	1.568	1.395	
84	210	349		-5.567	-0.514	0.224	-0.373	
58	108	353		-5.794	-0.338	-0.175	-0.201	
86	130	349		-4.760	-0.109	0.626	0.032	
92	128	349		-4.312	0.042	0.664	0.442	
112	88	354		-11.436	-2.874	-3.553	-2.464	
105	103	354		-6.196	0.501	-0.703	-0.075	
78	136	350		-2.381	1.069	1.827	1.210	
114	143	350		-11.204	-2.990	-3.212	-2.574	
117	98	354		-9.090	-1.408	-1.979	-1.692	
50	124	354		-7.647	-0.600	-1.733	-0.495	
45	69	355		-6.015	-0.514	-0.499	-0.097	
102	73	355		-2.311	1.104	1.860	1.247	
50	85	355		-4.218	0.156	0.904	0.296	
99	85	355		-6.377	-0.186	-0.913	-0.046	
74	117	355		-4.512	0.004	0.762	0.145	
82	123	355		-2.860	0.830	1.587	0.971	
86	144	355		-4.385	0.067	0.825	0.208	
47	119	351		-8.001	-0.896	-1.766	-0.817	
119	129	351		-11.353	-3.070	-3.281	-2.654	
55	189	351		-6.156	-0.734	-0.145	-0.593	
54	201	351		-5.257	0.062	-0.042	0.203	
65	60	355		-6.348	-0.667	0.091	-1.020	
103	70	355		-6.021	-0.770	-0.012	-0.591	
49	86	355		-3.826	0.347	1.104	0.488	
75	117	355		-1.903	1.308	2.066	1.449	
52	120	355		-2.818	0.856	1.613	0.986	
57	144	355		-6.110	-0.734	0.028	-0.715	
55	165	355		-9.756	-2.593	-1.824	-1.997	
116	129	351		-10.744	-2.858	-2.884	-2.442	
57	192	351		-5.799	-0.338	0.258	-0.639	
76	118	355		-1.387	1.566	2.324	1.707	
56	144	355		-4.973	-0.181	0.576	-0.130	
56	194	351		-7.214	-0.870	-0.835	-0.961	
78	118	355		-6.463	-1.290	0.160	-0.448	
56	196	351		-8.887	-2.374	-1.502	-0.884	
100	108	351		-11.590	-3.092	-3.496	-2.652	
66	58	356		-8.287	-2.015	-1.269	-1.599	
58	79	356		-6.026	-0.696	-0.053	-0.555	
91	104	356		-2.835	1.214	1.228	1.355	
54	117	356		-5.795	-0.638	0.120	-0.497	
55	126	356		-6.758	-1.193	-0.435	-0.904	
96	137	356		-5.666	-0.574	0.183	-0.431	
59	143	356		-5.420	-0.188	0.570	-0.572	
59	169	356		-7.197	-1.206	-0.661	-0.912	
90	198	356		-4.165	0.177	0.935	0.318	
14	109	352		-9.782	-2.252	-2.528	-1.790	
119	111	352		-10.330	-2.543	-2.776	-2.135	
104	113	352		-5.560	-0.179	-0.361	0.220	
96	137	356		-4.859	-0.204	0.554	0.005	
117	111	352		-11.751	-2.828	-3.318	-3.014	
71	84	357		-6.271	-0.568	-0.435	-0.418	
82	185	357		-3.665	0.529	1.091	0.663	
28	95	353		-4.101	0.072	0.829	0.488	
118	100	353		-11.855	-3.240	-3.612	-2.653	
94	111	353		-3.894	0.760	0.624	0.901	
71	84	357		-4.260	0.426	0.831	0.327	
91	199	357		-5.641	-0.576	0.182	-0.405	
65	94	358		-5.980	-0.566	-0.120	-0.442	
83	100	358		-4.450	0.049	0.781	0.187	
92	216	358		-5.502	-0.345	0.117	-0.201	
99	86	354		-6.031	-0.628	-0.341	0.711	
53	103	354		-4.042	0.239	0.996	0.379	
88	210	358		-5.917	-0.833	-0.080	-0.419	
52	138	354		-7.893	-1.255	-1.343	-1.128	
104	100	358		-11.855	-3.769	-3.083	-2.655	
48	136	354		-11.957	-3.071	-3.572	-2.966	
82	90	359		-5.191	-0.335	0.423	-0.195	
51	101	359		-2.576	0.972	1.730	1.113	
93	113	359		-2.596	0.962	1.720	1.103	
65	58	355		-10.130	-2.931	-2.197	-2.515	
103	72	355		-5.478	-0.611	0.142	-0.202	
80	184	355		-2.725	1.266	1.313	1.380	
62	192	355		-9.647	-2.560	-1.809	-2.420	
82	90	359		-6.568	-0.503	-0.787	-0.363	
93	110	359		-5.258	-0.369	0.388	-0.228	
79	216	359		-6.343	-0.146	-1.195	0.270	
65	61	355		-10.034	-2.884	-2.148	-2.468	
95	137	355		-6.087	-0.646	0.112	-0.781	
52	124	355		-7.167	-1.096	-1.025	-0.723	
54	142	355		-10.619	-3.204	-2.078	-2.690	
104	85	360		-5.106	-0.293	0.464	-0.152	
81	124	360		-1.528	1.496	2.254	1.637	
94	169	360		-7.682	-1.114	-0.361	-1.903	
77	217	360		-5.706	-0.721	0.017	-0.305	
71	84	356		-3.286	0.657	1.345	0.787	
54	118	356		-5.694	-0.585	0.173	-0.448	
82	123	356		-3.186	0.667	1.425	0.808	
56	126	356		-4.958	-0.277	0.482	-0.020	
59	143	356		-4.174	0.346	1.104	0.140	
87	144	356		-6.064	-0.688	0.069	-0.716	
59	168	356		-12.874	-4.006	-3.529	-2.986	
90	198	356		-6.198	-0.807	-0.114	-0.666	
71	84	356		-5.475	-0.476	0.280	-0.337	
76	117	356		-2.324	1.098	1.855	1.240	
53	119	356		-6.150	-0.731	-0.095	-0.637	
57	143	356		-6.614	-0.852	-0.092	-1.100	
76	118	356		-3.238	0.643	1.397	0.783	
88	206	360		-12.077	-3.801	-3.274	-2.653	
78	118	356		-7.667	-2.004	-0.325	-0.785	
52	98	361		-2.437	1.042	1.799	1.182	
94	125	361		-5.484	-0.445	0.313	-0.379	
61	141	361		-6.130	-0.543	0.214	-0.925	
79	212	361		-11.222	-2.997	-3.218	-2.586	
64	141	361		-6.328	-0.433	-0.157	-0.622	
53	143	361		-10.435	-3.041	-2.280	-2.640	
94	169	361		-10.702	-2.962	-2.727	-2.556	
81	209	361		-11.414	-3.071	-3.341	-2.655	
91	200	357		-6.552	-0.860	-0.690	-0.444	
94	168	361		-11.691	-3.059	-3.629	-2.642	
86	206	361		-10.837	-2.816	-3.019	-2.398	
76	112	361		-11.107	-3.086	-3.019	-2.656	
108	72	362		-4.618	-0.057	0.697	0.103	
68	130	362		-4.119	0.200	0.958	0.341	
94	138	362		-5.112	-0.296	0.462	-0.155	
91	184	362		-4.695	-0.081	0.662	0.061	
65	94	358		-5.341	-0.269	0.338	-0.260	
75	116	358		-5.698	-0.605	0.153	-0.433	
92	216	358		-7.650	-0.654	-1.764	-0.469	
108	68	362		-5.412	-0.584	0.174	-0.168	
94	138	362		-5.651	-0.693	0.065	-0.298	
82	197	362		-11.329	-3.050	-3.272	-2.639	
99	202	362		-7.466	-1.526	-0.938	-1.110	
89	210	358		-5.945	-0.830	-0.110	-0.417	
76	118	362		-3.427	0.546	1.304	0.687	
78	116	362		-6.777	-0.785	-0.700	-0.658	
84	176	362		-11.352	-3.071	-3.279	-2.655	
82	196	363		-11.339	-3.011	-3.233	-2.687	
99	200	363		-6.292	-0.675	-0.613	-0.260	
98	216	363		-10.394	-3.068	-2.324	-2.652	
59	81	359		-6.197	-0.027	-0.368	-0.411	
83	90	359		-3.731	0.395	1.151	0.536	
94	113	359		-4.658	-0.069	0.689	0.072	
76	217	359		-4.929	-0.335	0.409	0.081	
97	215	363		-10.313	-3.034	-2.277	-2.618	
83	90	359		-7.237	-0.637	-1.327	-0.492	
76	152	363		-11.200	-2.866	-3.327	-2.454	
72	114	364		-1.704	1.408	2.166	1.549	
104	86	360		-5.687	0.356	0.003	-0.272	
82	123	360		-4.857	-0.145	0.613	-0.052	
93	169	360		-6.401	-0.856	-0.125	-0.858	
73	114	364		-4.045	0.290	1.048	0.325	
93	169	360		-8.831	-1.872	-1.873	-1.540	
90	206	360		-12.120	-3.826	-3.292	-2.655	
96	87	365		-5.512	-0.004	-0.231	0.137	
36	95	365		-9.918	-2.036	-2.868	-1.631	
117	95	365		-11.364	-3.037	-3.324	-2.620	
105	99	365		-7.792	-0.994	-1.713	-0.657	
94	105	365		-6.870	-0.707	-0.886	-0.567	
48	107	365		-7.685	-0.757	-1.595	-0.673	
108	71	361		-6.430	-0.374	-0.958	-0.053	
61	141	361		-4.045	0.169	0.883	0.490	
38	95	365		-11.347	-2.816	-3.529	-2.400	
115	95	365		-8.054	-1.439	-1.604	-0.927	
105	99	365		-7.018	-0.796	-0.978	-0.623	
94	106	365		-5.735	-0.526	0.069	-0.385	
49	107	365		-7.845	-0.841	-1.673	-0.754	
50	102	365		-5.860	0.395	-0.922	0.491	
94	168	361		-12.006	-3.421	-3.582	-2.648	
88	206	361		-11.976	-3.731	-3.242	-2.622	
48	100	365		-6.710	-0.881	-0.802	-0.459	
98	100	365		-11.245	-2.951	-3.290	-2.537	
44	100	365		-11.094	-3.071	-3.018	-2.658	
112	100	365		-12.888	-3.835	-3.495	-3.211	
84	172	361		-11.385	-3.082	-3.301	-2.655	
28	92	365		-11.553	-3.087	-3.464	-2.655	
97	112	366		-1.768	1.376	2.134	1.517	
84	122	366		-2.942	0.789	1.547	0.930	
81	163	366		-11.701	-3.024	-3.546	-2.736	
68	128	362		-5.731	-0.606	0.152	-0.465	
95	138	362		-5.532	-0.641	0.116	-0.230	
19	139	362		-13.480	-4.075	-3.520	-3.537	
83	121	366		-3.622	0.449	1.207	0.590	
95	137	362		-10.322	-3.038	-2.281	-2.622	
81	209	362		-11.374	-3.071	-3.301	-2.655	
78	113	367		-3.059	0.730	1.488	0.871	
99	136	367		-6.141	-0.948	-0.191	-0.532	
91	184	363		-5.582	-0.647	0.081	-0.245	
82	196	363		-11.366	-3.068	-3.290	-2.658	
97	134	367		-10.387	-3.069	-2.317	-2.653	
83	197	363		-11.370	-3.071	-3.296	-2.656	
97	201	363		-8.958	-1.938	-2.018	-1.522	
96	213	363		-10.394	-3.069	-2.323	-2.653	
76	116	363		-5.804	-0.399	-0.386	-0.000	
78	116	363		-6.847	-0.838	-0.825	-0.602	
84	104	367		-11.090	-3.072	-3.016	-2.655	
113	69	368		-8.817	-0.829	-2.710	-0.689	
38	71	368		-2.938	0.787	1.281	1.200	
72	114	364		-1.636	1.442	2.200	1.583	
96	209	364		-10.663	-3.069	-2.592	-2.653	
98	216	364		-10.387	-3.071	-2.313	-2.655	
74	115	364		-3.689	0.691	1.434	0.295	
78	116	368		-5.192	-0.332	0.416	-0.190	
80	114	368		-10.791	-3.064	-2.659	-2.714	
76	100	364		-11.774	-3.218	-3.554	-2.655	
58	79	369		-3.967	0.276	1.034	0.417	
69	144	369		-6.535	-0.697	-0.037	-1.080	
36	95	365		-12.318	-3.020	-3.670	-3.230	
118	95	365		-11.360	-3.088	-3.270	-2.649	
105	99	365		-7.152	-0.562	-1.579	0.122	
93	105	365		-5.924	-0.608	-0.038	-0.467	
49	107	365		-9.454	-1.729	-2.385	-1.651	
96	112	365		-3.807	0.357	1.113	0.498	
57	115	365		-3.167	0.676	1.434	0.817	
71	146	369		-6.167	-0.124	-0.258	-0.490	
85	91	365		-5.646	0.129	-0.745	0.517	
39	94	365		-11.877	-3.068	-3.718	-2.741	
116	95	365		-11.663	-3.397	-3.264	-2.642	
104	99	365		-5.271	0.025	-0.291	0.438	
93	106	365		-5.650	-0.565	0.192	-0.424	
52	109	365		-7.121	-0.320	-0.822	-0.880	
76	148	369		-11.621	-3.024	-3.591	-2.612	
52	106	365		-13.311	-3.833	-4.362	-2.767	
50	102	365		-11.580	-3.555	-3.021	-2.656	
48	100	365		-11.097	-3.074	-3.021	-2.655	
112	100	365		-12.312	-3.836	-3.430	-2.698	
36	96	365		-11.489	-3.350	-3.137	-2.655	
73	86	370		-3.038	0.805	1.434	0.946	
85	90	366		-4.442	0.046	0.804	0.173	
84	122	366		-2.913	0.803	1.561	0.944	
80	163	366		-11.960	-3.061	-3.606	-2.935	
82	121	366		-4.174	0.170	0.928	0.317	
103	85	371		-6.828	-0.414	-1.142	-0.268	
84	90	371		-3.928	0.842	0.509	0.982	
104	98	371		-4.470	0.612	0.243	0.705	
86	99	371		-5.039	0.311	-0.073	0.452	
73	87	371		-3.683	0.774	1.469	0.266	
85	91	371		-6.279	0.042	-0.857	-0.003	
102	99	371		-7.581	-0.393	-0.675	-1.487	
84	94	371		-5.839	-0.646	0.087	-0.508	
100	96	371		-3.351	0.517	1.153	0.914	
54	108	371		-4.031	0.249	0.999	0.388	
61	115	372		-5.010	-0.214	0.544	-0.136	
78	117	372		-3.284	0.623	1.381	0.753	
99	136	368		-5.959	-0.857	-0.099	-0.441	
69	97	372		-2.766	0.879	1.637	1.016	
58	113	372		-5.864	-0.582	0.105	-0.546	
78	116	372		-5.987	-0.725	0.033	-0.602	
72	96	372		-3.976	0.294	1.039	0.403	
92	102	372		-4.006	0.572	0.699	0.713	
74	146	368		-11.550	-3.034	-3.509	-2.623	
100	92	372		-4.541	0.188	0.272	0.604	
108	96	372		-11.782	-3.043	-3.736	-2.625	
68	97	373		-2.297	1.124	1.881	1.240	
97	112	373		-2.279	1.120	1.878	1.261	
68	143	369		-6.344	-0.663	0.094	-1.020	
61	145	369		-6.190	-0.613	0.145	-0.917	
71	144	369		-4.021	0.496	1.253	0.144	
79	64	374		-5.469	-0.263	-0.204	0.153	
73	86	370		-4.618	-0.024	0.731	0.069	
58	81	375		-5.108	-0.245	0.414	-0.104	
85	90	371		-6.522	-0.356	-0.888	-0.216	
104	98	371		-4.729	0.431	0.261	0.470	
72	88	371		-3.644	0.696	1.453	0.321	
85	91	371		-6.383	-0.016	-0.729	-0.236	
103	100	371		-7.545	-0.919	-1.618	-0.509	
48	104	371		-11.080	-3.064	-3.006	-2.655	
111	71	376		-7.054	-0.965	-1.044	-0.592	
118	96	376		-11.371	-3.070	-3.299	-2.654	
99	142	376		-5.309	-0.177	0.581	-0.472	
103	85	372		-9.277	-2.006	-2.269	-1.251	
97	112	372		-2.322	1.100	1.853	1.244	
60	115	372		-4.738	-0.078	0.680	0.001	
78	116	372		-4.289	0.520	1.278	-0.148	
111	67	376		-5.955	-0.828	-0.124	-0.412	
50	90	376		-2.978	0.776	1.523	0.917	
117	98	376		-7.721	-1.249	-1.470	-0.833	
97	143	376		-6.084	-0.239	0.519	-1.184	
68	97	372		-4.223	0.412	1.168	0.026	
58	115	372		-5.914	-0.339	0.418	-0.914	
77	116	372		-4.889	-0.076	0.682	-0.152	
80	116	376		-2.149	1.187	1.941	1.328	
86	94	372		-5.714	-0.011	0.048	-0.344	
56	112	372		-7.568	-0.849	-0.735	-1.414	
82	112	376		-6.951	-0.626	-0.526	-1.007	
52	108	372		-7.226	-0.806	-0.741	-1.066	
52	101	377		-5.150	0.166	-0.042	0.310	
67	96	373		-4.473	0.258	1.016	-0.070	
60	124	373		-5.101	-0.297	0.462	-0.143	
110	86	377		-5.395	0.348	0.288	-0.182	
93	104	377		-6.740	-0.641	-0.822	-0.500	
71	145	377		-4.498	0.013	0.771	0.149	
104	85	378		-4.276	0.306	0.445	1.007	
77	115	378		-2.907	0.806	1.564	0.947	
84	128	378		-1.915	1.302	2.060	1.443	
68	146	378		-2.201	1.163	1.921	1.296	
60	106	378		-3.096	0.714	1.467	0.858	
78	115	378		-1.851	1.334	2.092	1.475	
96	102	378		-6.019	-0.327	-0.689	0.088	
104	99	379		-5.280	-0.217	-0.060	0.536	
95	101	379		-6.751	-0.788	-0.684	-0.649	
28	109	379		-10.471	-3.066	-2.403	-2.648	
119	110	379		-11.845	-3.067	-3.776	-2.651	
118	111	379		-6.801	-0.720	-1.079	-0.304	
93	105	375		-5.318	0.070	-0.111	0.211	
104	100	379		-11.304	-3.072	-3.230	-2.655	
104	104	379		-11.867	-3.314	-3.551	-2.652	
118	96	380		-11.959	-3.395	-3.561	-2.650	
120	125	380		-7.580	-1.456	-1.121	-1.040	
30	127	380		-11.290	-3.052	-3.232	-2.614	
15	136	380		-11.107	-3.466	-2.639	-1.855	
