11175
927
299	163	449		-7.211	-1.812	0.034	-0.738	
37	187	449		-2.271	1.124	1.882	1.265	
289	232	449		-2.660	0.930	1.688	1.071	
311	186	453		-4.479	0.201	0.959	-0.019	
25	144	449		-6.233	-0.840	-0.084	-0.731	
54	176	449		-4.125	0.913	0.240	1.054	
39	187	449		-2.149	1.218	1.910	1.359	
74	158	453		-11.657	-3.388	-3.040	-2.121	
52	176	449		-6.526	-0.047	-0.776	-0.331	
55	140	454		-2.507	1.016	1.754	1.157	
18	165	454		-5.481	-0.481	0.277	-0.340	
207	169	454		-6.000	-0.639	-0.133	-0.449	
28	141	450		-3.193	0.665	1.423	0.802	
53	177	450		-3.388	1.115	0.774	1.256	
17	162	454		-3.170	0.675	1.433	0.816	
60	145	455		-6.324	-0.159	-0.887	-0.019	
17	149	455		-2.611	0.954	1.712	1.095	
35	203	455		-5.221	-0.340	0.397	-0.199	
42	142	451		-3.872	0.437	0.968	0.578	
17	149	455		-2.617	0.951	1.709	1.092	
16	150	455		-4.510	0.005	0.763	0.146	
16	178	456		-2.092	1.214	1.972	1.355	
47	184	456		-3.040	1.351	0.886	1.492	
27	229	456		-5.412	-0.556	0.201	-0.196	
312	187	452		-4.664	0.319	1.177	-0.322	
34	203	456		-4.920	-0.193	0.551	-0.052	
28	228	456		-5.023	-0.356	0.402	-0.007	
310	185	452		-4.288	0.168	0.926	0.205	
32	204	456		-4.377	0.071	0.829	0.212	
38	144	452		-6.963	-0.459	-0.641	-0.904	
24	226	452		-2.180	1.170	1.927	1.310	
60	163	457		-6.230	-0.113	-0.839	0.027	
209	181	457		-10.974	-3.028	-2.944	-2.612	
19	187	457		-3.463	0.528	1.286	0.669	
14	158	453		-3.938	0.291	1.048	0.432	
19	187	457		-4.078	0.221	0.979	0.362	
19	137	458		-2.244	1.138	1.896	1.279	
27	137	458		-2.365	1.077	1.835	1.218	
203	147	458		-7.556	-1.337	-0.476	-1.545	
25	160	458		-2.798	0.861	1.618	1.001	
50	172	458		-4.698	0.609	-0.030	0.750	
58	143	454		-7.860	-0.618	-1.336	-1.105	
18	149	454		-3.326	0.600	1.351	0.741	
18	164	454		-4.674	-0.077	0.680	0.064	
207	170	454		-9.552	-1.752	-2.797	-1.337	
211	183	454		-10.783	-3.126	-2.655	-2.649	
63	165	458		-11.206	-2.695	-3.256	-2.531	
17	188	458		-2.017	1.251	2.009	1.392	
29	214	454		-2.835	0.842	1.600	0.983	
18	188	458		-2.401	1.059	1.817	1.200	
308	168	459		-7.167	-1.889	-0.044	-0.617	
16	177	455		-3.018	0.751	1.509	0.892	
30	215	455		-2.633	0.943	1.701	1.084	
18	138	459		-2.849	0.835	1.593	0.976	
203	147	459		-6.741	-1.258	0.085	-0.822	
17	149	455		-4.242	0.139	0.897	0.280	
18	140	459		-2.026	1.247	2.004	1.388	
30	140	459		-5.244	0.113	-0.043	0.218	
202	148	459		-10.972	-3.603	-2.367	-2.549	
38	176	459		-2.726	0.903	1.652	1.041	
68	148	455		-11.979	-3.683	-3.292	-2.180	
16	150	455		-4.618	-0.046	0.706	0.094	
38	174	459		-3.796	0.737	1.359	0.263	
32	137	460		-2.256	1.132	1.889	1.273	
226	150	460		-5.228	-0.536	0.319	-0.031	
35	177	460		-1.446	1.558	2.273	1.698	
211	181	460		-9.404	-2.391	-2.011	-1.975	
14	204	460		-4.691	-0.086	0.672	0.055	
33	210	460		-5.042	0.396	-0.161	0.537	
12	218	460		-2.301	1.109	1.867	1.250	
210	182	456		-10.618	-3.014	-2.601	-2.597	
36	195	456		-5.682	-0.091	-0.277	0.014	
34	204	456		-6.581	-0.476	-0.614	-0.548	
33	138	460		-2.842	0.869	1.566	1.010	
36	177	460		-1.497	1.518	2.262	1.659	
11	217	460		-2.501	1.009	1.767	1.150	
62	147	456		-7.547	-0.983	-1.171	-0.417	
27	228	456		-2.728	0.896	1.654	1.037	
10	216	460		-1.741	1.389	2.147	1.530	
20	142	460		-5.210	-0.344	0.412	-0.203	
12	214	460		-1.642	1.439	2.197	1.580	
40	152	460		-3.020	0.747	1.505	0.893	
41	124	461		-5.663	-0.229	-0.156	-0.088	
216	163	461		-7.436	-0.251	-0.974	-1.041	
28	138	457		-2.440	1.049	1.806	1.172	
26	159	457		-3.032	0.744	1.502	0.885	
19	187	457		-5.547	-0.514	0.244	-0.373	
27	229	457		-2.567	0.976	1.734	1.117	
58	177	461		-8.950	-2.226	-1.722	-1.810	
25	159	457		-5.111	0.132	0.035	0.273	
18	188	457		-5.019	-0.250	0.508	-0.109	
33	205	457		-2.310	1.108	1.860	1.248	
32	206	457		-4.331	0.094	0.852	0.235	
204	148	461		-11.250	-2.732	-3.057	-3.104	
40	148	461		-2.715	0.905	1.662	1.041	
204	148	461		-12.336	-3.325	-3.550	-3.109	
23	119	462		-2.676	0.922	1.680	1.063	
18	138	458		-3.723	0.398	1.156	0.539	
30	162	458		-2.565	1.003	1.709	1.144	
60	162	458		-9.355	-1.672	-2.401	-1.535	
308	167	458		-6.662	-1.605	0.236	-0.392	
23	120	462		-3.875	0.323	1.080	0.463	
18	139	458		-3.058	0.731	1.488	0.871	
64	172	462		-10.569	-2.032	-2.759	-2.392	
16	190	458		-1.843	1.338	2.096	1.479	
42	146	462		-8.324	-1.501	-0.916	-1.200	
242	138	463		-11.238	-3.904	-2.332	-2.606	
51	139	463		-6.217	0.241	-0.420	-0.379	
6	188	463		-5.893	-0.687	0.071	-0.546	
203	146	459		-11.599	-3.529	-2.317	-3.205	
36	180	459		-5.239	0.095	-0.056	0.236	
60	163	463		-11.808	-3.064	-3.693	-2.696	
203	146	459		-5.852	-0.939	0.403	-0.251	
61	163	459		-11.669	-2.836	-3.560	-2.691	
38	178	459		-3.814	0.445	1.019	0.586	
42	144	463		-6.070	0.284	-0.446	-0.205	
18	140	459		-2.748	0.891	1.639	1.032	
202	148	459		-11.687	-4.188	-2.496	-2.607	
38	174	459		-5.316	-0.121	0.144	-0.042	
44	162	463		-8.660	-1.179	-1.573	-1.342	
40	139	464		-4.832	0.553	-0.107	0.693	
41	173	464		-4.857	-0.043	0.462	0.098	
34	138	460		-3.303	0.798	1.176	0.939	
33	211	460		-3.505	1.249	0.523	1.390	
11	217	460		-4.808	-0.144	0.614	-0.003	
42	141	464		-4.953	0.530	-0.200	0.665	
10	216	460		-2.816	0.852	1.610	0.993	
10	214	460		-2.240	1.140	1.897	1.281	
12	214	460		-1.826	1.347	2.104	1.488	
40	152	460		-5.284	-0.424	0.334	-0.199	
27	229	465		-3.135	0.692	1.450	0.833	
24	119	461		-3.459	0.531	1.287	0.672	
13	204	461		-4.545	-0.013	0.745	0.128	
24	115	465		-2.593	0.964	1.721	1.105	
24	119	461		-3.863	0.364	1.050	0.505	
24	116	465		-2.838	0.841	1.598	0.981	
44	162	465		-7.848	-0.923	-1.647	-0.782	
204	148	461		-11.356	-2.735	-3.160	-3.109	
40	148	461		-4.381	0.076	0.826	0.211	
204	148	461		-12.258	-3.248	-3.549	-3.109	
55	160	466		-8.479	-1.972	-1.217	-1.844	
211	170	466		-5.381	-0.434	0.321	-0.283	
14	225	466		-2.686	0.917	1.675	1.058	
52	139	462		-10.767	-2.007	-2.722	-2.627	
7	188	462		-5.759	-0.620	0.138	-0.479	
44	159	466		-7.438	-0.716	-1.444	-0.575	
24	225	466		-4.522	0.370	1.128	-0.231	
24	224	466		-3.451	0.534	1.292	0.675	
42	144	462		-8.685	-1.015	-1.745	-1.522	
42	146	462		-8.129	-1.427	-0.893	-0.804	
44	159	467		-7.445	-0.692	-1.398	-0.628	
44	169	467		-6.760	-0.831	-0.651	-0.690	
212	182	467		-10.138	-2.764	-2.371	-2.347	
41	141	463		-5.007	0.548	-0.182	0.594	
24	222	467		-2.411	1.054	1.812	1.195	
44	162	463		-9.929	-2.085	-1.936	-1.698	
208	152	467		-12.705	-3.788	-3.455	-3.043	
314	189	468		-5.764	-0.622	0.136	-0.481	
15	205	468		-2.310	1.105	1.862	1.246	
5	133	464		-2.172	1.174	1.931	1.315	
40	139	464		-5.724	0.520	-0.211	-0.096	
205	198	464		-6.303	-0.937	-0.191	-0.694	
24	225	464		-3.711	0.404	1.162	0.545	
27	229	464		-3.837	0.341	1.099	0.482	
15	206	468		-2.790	0.898	1.589	1.039	
5	133	464		-2.276	1.122	1.880	1.263	
215	148	469		-5.587	-0.674	0.089	-0.253	
15	224	465		-2.057	1.231	1.989	1.372	
27	114	469		-5.863	0.071	-0.657	0.212	
24	225	465		-2.113	1.203	1.961	1.344	
44	162	465		-10.546	-2.270	-2.999	-2.129	
12	110	470		-3.960	0.311	1.069	0.390	
27	114	470		-5.069	0.467	-0.259	0.608	
206	147	470		-7.788	-1.551	-0.460	-1.573	
218	147	470		-6.515	-1.555	0.042	-0.299	
29	206	470		-3.884	0.654	0.739	0.795	
206	147	470		-7.536	-1.766	-0.432	-1.095	
304	193	470		-3.063	0.728	1.486	0.869	
206	148	470		-10.294	-3.182	-2.110	-2.170	
24	224	466		-1.661	1.429	2.187	1.570	
298	165	471		-3.895	0.312	1.070	0.453	
201	169	471		-9.679	-1.958	-2.385	-0.974	
302	193	471		-4.148	0.186	0.944	0.327	
13	212	471		-1.694	1.413	2.170	1.554	
45	168	467		-7.855	-0.967	-1.540	-0.896	
314	189	467		-5.805	-0.643	0.115	-0.502	
304	175	471		-1.714	1.403	2.161	1.544	
44	159	467		-10.659	-2.010	-2.740	-2.501	
26	114	467		-11.784	-2.908	-3.590	-2.775	
24	222	467		-3.875	0.322	1.080	0.463	
218	162	472		-4.794	0.530	0.717	-0.093	
25	188	472		-2.894	0.813	1.570	0.954	
44	159	468		-9.125	-1.404	-1.754	-1.953	
220	159	472		-9.131	-2.966	-1.162	-1.415	
311	186	468		-3.235	0.642	1.400	0.783	
298	168	472		-5.794	-0.637	0.121	-0.496	
296	188	472		-4.100	0.210	0.967	0.351	
206	148	472		-11.648	-3.644	-3.001	-2.643	
208	148	472		-11.444	-3.439	-2.999	-2.650	
28	118	473		-6.282	-0.137	-0.867	0.004	
6	119	473		-5.464	-0.472	0.285	-0.332	
23	188	473		-3.208	0.663	1.406	0.804	
305	224	473		-1.902	1.309	2.066	1.449	
305	226	473		-1.888	1.316	2.073	1.457	
26	114	469		-5.303	0.309	-0.335	0.451	
304	193	469		-4.935	-0.208	0.550	-0.067	
16	205	469		-3.016	0.878	1.383	1.019	
292	192	473		-2.939	0.790	1.548	0.931	
284	99	474		-1.981	1.269	2.027	1.410	
275	138	474		-3.998	0.305	1.063	0.358	
17	210	474		-5.285	-0.383	0.375	-0.242	
11	228	474		-1.643	1.438	2.196	1.579	
12	110	470		-3.768	0.386	1.143	0.507	
26	114	470		-4.964	0.485	-0.172	0.626	
206	146	470		-7.004	-1.173	-0.425	-1.152	
298	164	470		-5.608	-0.536	0.221	-0.412	
303	193	470		-4.123	0.199	0.956	0.339	
285	97	474		-4.964	-0.222	0.535	-0.082	
288	173	474		-2.697	0.911	1.669	1.052	
21	194	474		-3.149	1.041	1.376	0.893	
12	227	474		-1.970	1.275	2.033	1.416	
205	146	470		-9.451	-2.704	-1.429	-2.019	
26	198	474		-11.567	-3.790	-2.775	-2.296	
14	224	474		-5.070	-0.275	0.483	-0.134	
302	226	474		-1.977	1.272	2.029	1.412	
204	148	470		-10.716	-3.492	-2.221	-2.492	
26	216	474		-6.035	-0.759	-0.001	-0.615	
311	90	475		-1.970	1.359	1.948	1.500	
281	91	475		-4.271	0.124	0.882	0.265	
273	120	475		-5.180	0.272	0.114	0.124	
245	139	475		-5.268	-0.511	0.247	-0.097	
286	184	475		-2.575	0.972	1.730	1.113	
19	196	475		-3.327	0.609	1.341	0.750	
12	215	475		-3.301	0.610	1.366	0.751	
27	188	471		-3.398	0.562	1.318	0.703	
16	204	471		-4.100	0.422	0.757	0.562	
14	213	471		-1.474	1.523	2.281	1.664	
298	188	471		-5.807	-0.644	0.114	-0.503	
271	154	476		-5.685	-0.583	0.175	-0.442	
269	183	476		-2.084	1.218	1.976	1.359	
276	185	476		-2.216	1.152	1.910	1.293	
272	196	476		-3.798	0.361	1.119	0.502	
277	198	476		-3.282	0.619	1.376	0.760	
310	222	476		-3.555	0.482	1.240	0.623	
8	112	472		-3.757	0.385	1.143	0.519	
201	169	472		-7.738	-1.088	-1.310	-1.010	
31	154	476		-9.146	-1.252	-1.982	-1.746	
30	156	476		-8.729	-1.045	-1.775	-1.535	
312	222	476		-3.300	0.610	1.368	0.751	
266	194	476		-2.369	1.075	1.833	1.216	
206	148	472		-11.669	-3.631	-3.012	-2.678	
298	90	477		-1.640	1.440	2.197	1.581	
261	99	477		-3.839	0.340	1.098	0.481	
258	153	477		-5.828	-0.648	0.109	-0.519	
29	171	477		-7.904	-1.636	-1.189	-0.209	
263	196	477		-2.855	0.832	1.590	0.973	
267	196	477		-4.974	-0.227	0.531	-0.086	
277	219	477		-2.672	0.924	1.682	1.065	
295	233	477		-1.686	1.417	2.175	1.558	
12	214	473		-2.955	0.782	1.540	0.923	
294	91	477		-1.585	1.467	2.225	1.608	
263	174	477		-4.996	-0.238	0.520	-0.097	
18	183	477		-5.609	0.376	-0.354	0.163	
268	185	477		-4.145	0.187	0.945	0.328	
295	233	477		-2.866	0.827	1.585	0.968	
285	97	473		-5.800	-0.640	0.118	-0.499	
266	154	477		-2.685	0.917	1.675	1.058	
16	178	477		-7.161	-1.429	-0.730	-0.108	
264	156	477		-2.654	0.933	1.691	1.074	
20	166	477		-7.180	-1.464	-0.714	-0.187	
294	190	473		-2.265	1.127	1.885	1.268	
264	168	477		-2.406	1.057	1.814	1.198	
208	148	473		-11.451	-3.193	-2.919	-2.899	
248	184	478		-1.752	1.384	2.142	1.525	
257	196	478		-3.197	0.661	1.419	0.802	
291	198	478		-4.928	-0.204	0.554	-0.063	
270	225	478		-2.456	1.032	1.790	1.173	
300	233	478		-3.326	0.597	1.355	0.738	
284	99	474		-4.422	0.457	0.398	0.598	
273	120	474		-7.327	-1.040	-1.249	-0.660	
275	138	474		-4.419	-0.076	0.660	0.339	
11	228	474		-2.412	1.054	1.811	1.195	
259	153	478		-5.811	-0.640	0.107	-0.499	
253	185	478		-5.801	-0.641	0.117	-0.500	
284	201	478		-1.848	1.336	2.093	1.477	
268	225	478		-1.725	1.397	2.155	1.538	
288	92	478		-1.758	1.381	2.139	1.522	
22	194	474		-8.832	-2.023	-1.727	-0.660	
286	92	478		-1.825	1.347	2.105	1.488	
30	204	474		-7.837	-1.116	-1.718	-0.700	
268	164	478		-1.593	1.463	2.221	1.604	
232	196	478		-3.487	0.516	1.274	0.657	
256	106	479		-6.655	-0.656	-0.722	-0.515	
23	123	479		-3.115	0.709	1.453	0.850	
243	171	479		-5.255	-0.368	0.390	-0.227	
240	185	479		-3.235	0.642	1.400	0.783	
256	215	479		-4.601	-0.040	0.717	0.100	
311	90	475		-4.545	-0.007	0.739	0.134	
305	91	475		-1.855	1.332	2.090	1.473	
27	118	475		-5.366	0.320	-0.409	0.461	
271	154	475		-5.269	-0.496	0.229	-0.080	
269	183	475		-4.118	0.201	0.959	0.342	
286	183	475		-5.559	-0.520	0.238	-0.379	
19	196	475		-2.948	0.788	1.541	0.929	
312	223	475		-2.193	1.163	1.921	1.304	
256	105	479		-5.776	-0.628	0.129	-0.487	
240	185	479		-4.679	-0.079	0.678	0.061	
20	194	475		-3.106	0.864	1.421	0.892	
14	217	475		-6.087	-0.783	-0.025	-0.643	
254	104	479		-5.808	-0.644	0.113	-0.503	
228	192	479		-5.774	-0.627	0.131	-0.486	
243	105	480		-5.823	-0.647	0.110	-0.515	
243	150	480		-5.630	-0.545	0.193	-0.405	
19	189	480		-4.654	0.503	-0.154	0.918	
238	195	480		-5.474	-0.477	0.280	-0.337	
308	199	480		-3.644	0.438	1.195	0.579	
260	214	480		-5.544	-0.512	0.245	-0.371	
299	90	476		-1.859	1.330	2.088	1.471	
245	139	476		-5.137	-0.438	0.304	-0.022	
278	198	476		-4.115	0.202	0.960	0.343	
269	83	480		-1.841	1.376	2.061	1.517	
243	150	480		-6.265	-0.648	-0.339	-0.507	
268	184	476		-5.700	-0.590	0.168	-0.449	
268	86	480		-2.326	1.097	1.854	1.238	
240	150	480		-5.816	-0.648	0.109	-0.507	
240	186	480		-5.695	-0.588	0.170	-0.447	
224	190	480		-5.567	-0.524	0.234	-0.383	
266	154	476		-5.720	-0.608	0.149	-0.451	
254	102	480		-4.517	0.002	0.759	0.142	
226	192	480		-5.900	-0.566	0.190	-0.672	
268	168	476		-2.433	1.044	1.801	1.185	
269	81	481		-3.151	1.381	0.746	1.522	
285	98	481		-5.081	-0.188	0.384	-0.047	
230	108	481		-5.330	-0.375	0.383	-0.295	
234	151	481		-5.841	-0.648	0.085	-0.508	
313	188	481		-4.103	0.770	1.528	-0.212	
220	193	481		-4.053	0.233	0.991	0.374	
214	214	481		-2.128	1.196	1.953	1.337	
248	225	481		-3.158	0.681	1.439	0.822	
266	227	481		-4.847	-0.164	0.594	-0.023	
280	90	477		-5.442	-0.440	0.275	-0.299	
260	99	477		-7.173	-0.619	-1.277	-0.478	
259	153	477		-4.195	0.027	0.780	0.443	
249	184	477		-2.928	0.796	1.554	0.937	
263	196	477		-4.455	0.032	0.790	0.173	
257	197	477		-3.231	0.644	1.402	0.785	
278	219	477		-2.617	0.951	1.709	1.092	
285	220	477		-4.822	-0.151	0.606	-0.010	
285	96	481		-6.842	-0.639	-0.925	-0.499	
237	104	481		-3.193	0.668	1.426	0.800	
312	189	481		-5.186	-0.330	0.428	-0.196	
221	190	481		-5.235	-0.138	0.183	0.000	
213	215	481		-2.616	0.955	1.706	1.096	
248	225	481		-2.463	1.029	1.786	1.170	
293	91	477		-5.222	-0.299	0.355	-0.158	
263	153	477		-3.472	0.395	1.135	0.811	
253	185	477		-5.544	-0.512	0.245	-0.371	
216	214	481		-2.640	0.940	1.698	1.081	
288	92	477		-5.314	0.287	-0.324	0.428	
268	90	481		-1.966	1.277	2.035	1.418	
308	194	481		-2.291	1.117	1.869	1.258	
264	154	477		-3.389	0.575	1.313	0.716	
264	92	481		-2.038	1.241	1.999	1.382	
260	84	481		-1.856	1.332	2.089	1.472	
250	75	482		-3.710	0.407	1.161	0.548	
280	91	482		-3.306	0.607	1.364	0.747	
220	92	482		-3.140	0.691	1.447	0.832	
236	102	482		-5.335	-0.408	0.350	-0.267	
19	109	482		-2.784	0.868	1.625	1.009	
218	151	482		-6.198	-0.626	-0.294	-0.486	
218	161	482		-6.605	-0.429	-0.900	-0.288	
302	193	482		-3.351	0.588	1.338	0.729	
206	198	482		-4.041	0.510	1.104	0.274	
207	215	482		-2.779	0.870	1.628	1.011	
243	226	482		-2.591	0.965	1.722	1.105	
241	233	482		-6.043	-0.448	-0.318	-0.307	
256	106	478		-9.342	-2.079	-2.261	-1.663	
244	171	478		-5.888	-0.687	0.071	-0.540	
261	184	478		-3.499	0.511	1.268	0.651	
240	185	478		-3.149	0.685	1.443	0.826	
294	233	478		-3.224	0.648	1.406	0.789	
250	76	482		-3.736	0.392	1.150	0.533	
227	107	482		-1.448	1.536	2.293	1.677	
218	152	482		-6.074	-0.647	0.107	-0.762	
303	194	482		-6.365	-0.199	-0.889	-0.058	
206	201	482		-5.223	-0.347	0.402	-0.207	
283	200	478		-4.351	0.090	0.837	0.230	
293	233	478		-3.398	0.561	1.318	0.702	
228	106	482		-5.132	-0.177	0.581	-0.295	
304	188	482		-3.719	0.401	1.158	0.541	
220	104	482		-2.587	0.983	1.741	1.090	
302	188	482		-3.840	0.354	1.083	0.495	
258	228	482		-6.320	-0.603	-0.440	-0.462	
286	92	478		-1.906	1.307	2.065	1.448	
228	192	478		-5.814	-0.647	0.111	-0.506	
232	196	478		-3.190	0.665	1.422	0.805	
239	75	483		-2.801	0.860	1.617	1.000	
209	105	483		-5.423	-0.452	0.306	-0.311	
207	114	483		-5.520	-0.500	0.257	-0.360	
202	138	483		-5.805	-0.643	0.115	-0.502	
298	165	483		-10.181	-2.968	-2.210	-2.552	
285	183	483		-2.984	1.024	1.269	1.165	
194	195	483		-5.614	-0.547	0.211	-0.406	
191	211	483		-2.718	0.901	1.659	1.042	
9	217	483		-4.644	-0.062	0.696	0.079	
229	234	483		-2.406	1.079	1.792	1.220	
243	150	479		-4.859	-0.182	0.574	-0.014	
314	201	479		-2.525	1.001	1.752	1.141	
262	216	479		-4.935	-0.208	0.550	-0.067	
238	77	483		-5.348	-0.413	0.343	-0.272	
208	104	483		-6.020	-0.100	0.592	-1.194	
205	115	483		-6.086	-0.624	0.133	-0.801	
192	196	483		-6.706	-0.582	-0.069	-1.218	
192	213	483		-4.941	-0.211	0.547	-0.070	
235	234	483		-5.266	0.619	-0.608	0.760	
243	150	479		-6.332	-0.632	-0.422	-0.491	
240	185	479		-5.060	-0.268	0.486	-0.127	
216	154	483		-7.362	-0.648	-0.701	-1.242	
190	200	483		-2.678	0.921	1.679	1.062	
192	212	483		-3.323	0.598	1.356	0.739	
258	228	483		-2.719	0.900	1.658	1.041	
242	150	479		-5.800	-0.634	0.111	-0.493	
214	154	483		-8.348	-0.646	-1.517	-1.412	
190	202	483		-3.032	0.744	1.502	0.885	
226	192	479		-8.192	-0.650	-1.429	-1.345	
229	76	484		-4.004	0.258	1.016	0.399	
199	111	484		-4.130	0.195	0.952	0.335	
31	140	484		-7.234	-0.317	-1.046	-0.770	
190	168	484		-8.534	-0.646	-1.869	-1.247	
277	185	484		-2.682	0.919	1.677	1.060	
183	194	484		-5.812	-0.646	0.112	-0.505	
277	199	484		-2.762	0.879	1.636	1.020	
278	220	484		-2.423	1.048	1.806	1.189	
229	227	484		-4.010	1.086	0.182	1.227	
280	229	484		-4.672	-0.076	0.681	0.065	
270	82	480		-3.643	1.161	0.474	1.301	
220	162	480		-7.290	-0.662	-1.351	-0.521	
219	95	484		-5.070	-0.267	0.474	-0.126	
199	138	484		-5.743	-0.528	0.062	-0.387	
277	186	484		-2.786	0.869	1.622	1.010	
270	84	480		-4.520	0.701	0.056	0.842	
256	105	480		-5.972	0.013	-0.708	0.155	
221	190	480		-7.631	-0.708	-0.893	-1.320	
213	215	480		-3.403	0.589	1.286	0.730	
196	138	484		-7.699	-0.593	-1.825	-0.455	
280	190	484		-4.127	0.197	0.954	0.337	
270	86	480		-5.855	-0.660	0.082	-0.519	
224	190	480		-5.830	-0.630	0.077	-0.490	
216	214	480		-3.892	0.554	0.831	0.695	
192	138	484		-7.816	-0.634	-1.894	-0.504	
280	204	484		-1.796	1.362	2.120	1.503	
222	76	485		-3.016	0.752	1.509	0.893	
189	96	485		-2.278	1.121	1.878	1.262	
260	99	485		-7.673	-0.842	-1.556	-0.698	
191	106	485		-2.558	0.981	1.739	1.122	
193	136	485		-5.809	-0.645	0.113	-0.504	
275	138	485		-11.264	-3.070	-3.191	-2.654	
184	154	485		-5.640	-0.560	0.197	-0.419	
270	154	485		-11.281	-3.071	-3.208	-2.655	
272	184	485		-2.459	1.030	1.788	1.171	
268	192	485		-3.140	0.690	1.447	0.831	
267	195	485		-4.682	-0.080	0.676	0.061	
182	210	485		-5.582	-0.531	0.227	-0.390	
253	217	485		-3.286	0.617	1.375	0.758	
179	220	485		-4.699	-0.090	0.668	0.051	
224	225	485		-2.735	0.932	1.611	1.073	
215	232	485		-4.002	0.260	1.015	0.401	
284	99	481		-7.407	-0.703	-1.427	-0.562	
230	108	481		-5.419	-0.449	0.308	-0.308	
20	109	481		-3.976	0.294	1.007	0.435	
234	151	481		-6.257	-0.647	-0.332	-0.506	
219	193	481		-5.918	-0.510	-0.131	-0.369	
206	200	481		-5.477	0.116	0.565	-0.624	
207	215	481		-2.688	0.960	1.630	1.100	
267	227	481		-7.028	-1.274	-0.569	-1.041	
224	78	485		-2.642	0.939	1.696	1.080	
191	107	485		-1.629	1.445	2.203	1.586	
184	154	485		-5.805	-0.638	0.116	-0.503	
267	186	485		-3.885	0.323	1.069	0.464	
225	227	485		-3.320	1.052	0.929	1.170	
285	97	481		-6.697	-0.349	-1.070	-0.208	
228	107	481		-2.962	0.779	1.537	0.920	
206	202	481		-5.482	-0.449	0.245	-0.309	
267	228	481		-4.437	0.079	0.733	0.248	
190	110	485		-2.242	1.139	1.897	1.280	
254	104	481		-7.007	-0.499	-1.190	-0.399	
228	106	481		-5.688	-0.584	0.172	-0.442	
252	100	485		-1.935	1.292	2.050	1.433	
174	224	485		-3.319	0.600	1.358	0.741	
254	102	481		-4.188	0.166	0.923	0.307	
268	92	481		-3.581	0.468	1.190	0.648	
176	140	485		-4.797	0.857	-0.376	0.998	
260	84	481		-2.577	0.971	1.729	1.112	
6	96	486		-1.639	1.440	2.198	1.581	
11	104	486		-1.781	1.369	2.127	1.510	
24	112	486		-6.446	-0.221	-0.948	-0.080	
180	112	486		-4.165	0.177	0.935	0.318	
175	113	486		-4.651	-0.066	0.692	0.075	
181	131	486		-5.816	-0.648	0.110	-0.507	
259	153	486		-11.827	-3.828	-2.997	-2.647	
174	183	486		-2.707	0.907	1.663	1.048	
260	185	486		-3.437	0.542	1.299	0.682	
167	193	486		-3.143	0.691	1.444	0.832	
255	196	486		-4.839	-0.159	0.597	-0.018	
261	196	486		-4.481	0.020	0.776	0.161	
173	203	486		-4.443	0.039	0.796	0.179	
173	208	486		-4.726	-0.103	0.654	0.038	
250	74	482		-2.551	0.984	1.742	1.125	
243	105	482		-2.284	1.136	1.832	1.302	
218	151	482		-7.295	-0.645	-1.373	-0.505	
314	189	482		-11.720	-3.053	-2.295	-4.006	
194	195	482		-6.318	-0.766	-0.060	-0.840	
236	195	482		-7.228	-0.610	-1.320	-0.490	
191	211	482		-3.214	0.653	1.411	0.794	
9	216	482		-1.722	1.399	2.157	1.540	
243	225	482		-6.131	-0.637	0.090	-0.803	
203	73	486		-2.471	1.024	1.782	1.165	
255	105	486		-6.038	-0.247	-0.250	-0.371	
267	154	486		-11.084	-3.072	-3.009	-2.655	
263	174	486		-3.455	0.532	1.290	0.673	
168	185	486		-3.853	0.333	1.091	0.474	
251	75	482		-4.837	-0.158	0.599	-0.018	
25	107	482		-2.615	1.377	1.734	1.070	
17	109	482		-2.047	1.236	1.994	1.377	
218	152	482		-8.026	-0.633	-1.340	-1.268	
312	189	482		-7.358	-1.207	-0.449	-1.490	
192	196	482		-7.369	-0.831	-0.801	-1.149	
192	213	482		-5.828	-0.654	0.103	-0.513	
245	225	482		-5.162	-0.102	0.597	-0.341	
254	104	486		-4.275	0.276	0.771	0.372	
266	154	486		-6.315	-0.898	-0.144	-0.753	
174	222	486		-4.989	-0.235	0.523	-0.094	
208	226	486		-3.938	0.311	1.028	0.452	
216	152	482		-6.408	-0.610	-0.791	-0.199	
190	200	482		-3.039	0.776	1.463	0.917	
192	212	482		-4.393	0.064	0.820	0.205	
170	132	486		-3.859	0.330	1.088	0.471	
264	154	486		-4.276	0.439	0.562	0.580	
212	152	482		-7.072	-0.786	-0.967	-0.686	
308	194	482		-3.364	0.631	1.388	0.666	
190	200	482		-5.408	0.514	-0.645	0.655	
172	132	486		-3.238	0.669	1.371	0.810	
264	168	486		-4.348	0.107	0.822	0.248	
264	164	486		-5.088	-0.284	0.474	-0.143	
200	70	487		-2.544	0.988	1.746	1.129	
200	84	487		-1.936	1.292	2.049	1.433	
198	88	487		-5.130	-0.305	0.452	-0.164	
244	105	487		-5.694	-0.716	0.041	-0.317	
255	107	487		-11.367	-3.091	-3.274	-2.653	
160	114	487		-3.531	0.494	1.252	0.635	
168	115	487		-3.321	0.601	1.356	0.741	
168	130	487		-3.065	0.729	1.483	0.870	
163	131	487		-4.510	0.005	0.762	0.146	
168	149	487		-3.876	0.667	0.720	0.822	
246	151	487		-12.389	-3.833	-3.554	-2.653	
241	196	487		-5.013	-0.232	0.496	-0.091	
