12036
552
122	159	317		-7.966	-1.567	-0.780	-1.696	
191	176	317		-2.275	1.128	1.885	1.258	
180	168	313		-2.603	1.015	1.773	1.042	
172	185	313		-2.383	1.068	1.826	1.209	
157	215	313		-2.989	0.765	1.523	0.906	
147	124	317		-3.616	0.452	1.209	0.593	
122	158	317		-11.681	-3.725	-1.880	-3.295	
186	167	317		-2.802	0.863	1.620	0.996	
107	143	313		-6.367	-0.931	-0.159	-0.776	
172	186	313		-1.558	1.481	2.239	1.622	
188	166	317		-3.078	0.818	1.575	0.765	
142	110	313		-5.433	-0.990	0.834	0.218	
179	150	318		-3.506	0.507	1.265	0.648	
183	157	318		-3.492	0.515	1.273	0.654	
186	168	318		-3.474	0.645	1.403	0.541	
123	231	318		-4.102	0.209	0.967	0.350	
146	107	314		-6.958	-0.493	-0.672	-0.867	
144	127	314		-4.025	-0.235	1.487	0.871	
108	142	314		-4.693	-0.087	0.671	0.054	
172	196	314		-2.239	1.140	1.898	1.281	
71	161	314		-12.699	-4.174	-3.522	-2.656	
158	214	314		-2.941	0.789	1.547	0.930	
74	158	314		-12.540	-3.984	-3.553	-2.654	
172	188	314		-1.973	1.468	2.226	1.220	
114	190	314		-7.221	-1.089	-0.327	-1.471	
172	186	314		-3.997	0.261	1.019	0.402	
112	192	314		-7.395	-1.527	-0.063	-1.207	
152	116	314		-4.402	0.090	0.848	0.169	
108	124	314		-10.943	-3.848	-2.084	-2.353	
169	105	319		-1.262	1.629	2.386	1.770	
81	152	319		-11.640	-3.832	-2.806	-2.284	
184	163	319		-2.769	0.881	1.638	1.011	
194	186	319		-4.605	-0.050	0.707	0.105	
155	107	315		-3.330	0.615	1.372	0.715	
193	181	315		-4.443	0.034	0.792	0.184	
118	186	315		-4.312	0.105	0.862	0.244	
113	206	315		-7.286	-1.517	-0.761	-1.107	
123	209	315		-8.174	-1.104	-1.281	-1.474	
124	219	315		-11.141	-2.562	-2.777	-2.946	
193	185	319		-3.158	1.104	1.862	0.399	
149	107	315		-4.689	0.509	0.553	0.178	
117	187	315		-3.710	0.407	1.164	0.544	
127	210	315		-6.427	-0.223	-0.426	-0.583	
107	214	315		-10.283	-2.904	-2.151	-2.714	
104	212	315		-9.939	-2.746	-1.987	-2.532	
154	124	316		-4.601	-0.511	1.187	0.571	
168	128	316		-1.619	1.450	2.208	1.591	
71	161	316		-14.262	-4.255	-3.561	-4.099	
111	222	316		-10.117	-2.930	-2.172	-2.527	
182	209	320		-1.716	1.402	2.160	1.543	
146	126	316		-6.170	-1.270	0.378	-0.119	
174	127	316		-3.395	0.562	1.320	0.703	
121	138	316		-5.905	-0.684	0.057	-0.543	
118	138	316		-5.413	-0.381	0.377	-0.371	
188	164	316		-3.008	0.756	1.514	0.897	
132	190	320		-6.740	-0.847	-0.089	-1.232	
116	140	316		-11.337	-3.383	-2.857	-2.722	
180	203	321		-2.874	0.823	1.581	0.964	
171	128	317		-2.087	1.216	1.974	1.357	
124	139	317		-4.161	0.179	0.937	0.320	
122	159	317		-10.350	-2.892	-2.143	-2.788	
186	168	317		-3.354	0.583	1.340	0.723	
122	158	317		-11.619	-3.412	-2.191	-3.547	
185	167	317		-2.743	0.889	1.647	1.029	
136	188	321		-5.338	-0.482	0.274	-0.194	
144	139	322		-6.750	-0.786	-0.441	-0.891	
178	145	322		-2.261	1.129	1.887	1.270	
140	151	322		-6.912	-0.828	-0.775	-0.718	
141	186	322		-3.473	0.536	1.268	0.677	
155	212	322		-1.526	1.497	2.255	1.638	
146	117	318		-10.190	-2.988	-2.149	-1.568	
82	153	318		-10.998	-3.029	-2.966	-2.400	
191	176	318		-3.734	0.514	1.272	0.413	
123	230	318		-3.796	0.365	1.116	0.506	
145	138	322		-4.111	0.404	0.745	0.562	
188	186	322		-5.423	-0.452	0.306	-0.311	
157	132	323		-3.555	0.484	1.240	0.623	
188	168	323		-2.445	1.037	1.795	1.178	
189	185	323		-2.967	0.776	1.534	0.917	
172	232	323		-5.310	-0.395	0.362	-0.255	
179	149	319		-3.301	0.609	1.367	0.750	
183	158	319		-3.839	0.340	1.098	0.481	
194	185	319		-5.275	-0.378	0.380	-0.237	
143	187	323		-3.070	1.066	1.319	1.029	
154	210	323		-3.459	0.533	1.290	0.669	
173	233	323		-3.349	0.585	1.343	0.726	
144	188	323		-5.407	-0.028	0.422	-0.411	
154	206	323		-4.626	-0.052	0.705	0.088	
148	146	323		-8.165	-1.764	-0.608	-1.089	
150	202	323		-5.008	-0.143	0.614	-0.203	
128	190	319		-6.637	-0.795	-0.038	-1.181	
181	209	320		-2.835	0.842	1.600	0.983	
146	142	324		-7.237	-1.388	-0.504	-0.229	
146	192	324		-6.027	-0.478	0.241	-0.850	
159	161	325		-4.568	-0.024	0.734	0.117	
180	200	321		-4.451	0.034	0.792	0.175	
182	105	325		-5.169	-0.157	0.601	-0.352	
138	153	321		-9.715	-2.026	-2.220	-2.060	
132	188	321		-6.510	-0.851	-0.093	-0.998	
183	105	326		-3.277	0.621	1.379	0.762	
5	140	326		-3.328	0.596	1.353	0.737	
11	140	326		-2.286	1.117	1.875	1.258	
14	142	326		-2.744	0.888	1.646	1.029	
189	163	326		-2.084	1.218	1.976	1.359	
158	173	326		-2.709	0.906	1.663	1.046	
10	150	326		-2.829	0.845	1.603	0.986	
190	162	326		-2.833	0.843	1.601	0.984	
195	182	326		-2.206	1.157	1.915	1.298	
190	132	326		-3.223	0.649	1.407	0.789	
20	136	326		-3.416	0.552	1.310	0.693	
194	164	326		-5.895	-0.685	0.073	-0.550	
18	134	326		-3.140	0.690	1.448	0.831	
193	120	327		-4.858	-0.169	0.589	-0.029	
154	140	327		-7.271	-1.259	-0.706	-0.396	
186	141	327		-1.750	1.385	2.143	1.526	
191	156	327		-3.271	0.624	1.382	0.765	
9	205	327		-5.802	-0.641	0.117	-0.500	
189	168	323		-3.545	0.487	1.245	0.628	
191	185	323		-5.913	-0.697	0.061	-0.556	
141	186	323		-4.502	0.009	0.766	0.149	
156	212	323		-1.587	1.466	2.224	1.607	
172	232	323		-4.852	-0.166	0.591	-0.025	
25	132	327		-3.606	0.457	1.215	0.598	
190	132	327		-2.716	0.902	1.659	1.043	
191	156	327		-3.013	0.754	1.511	0.894	
29	158	327		-4.508	0.006	0.764	0.147	
155	210	323		-1.159	1.681	2.438	1.821	
173	233	323		-3.341	0.589	1.347	0.730	
30	162	327		-3.661	0.429	1.187	0.570	
154	206	323		-4.767	-0.046	0.646	0.006	
194	162	327		-2.905	0.834	1.538	0.976	
173	107	328		-3.753	0.625	1.383	0.282	
5	113	328		-3.982	0.269	1.026	0.410	
11	115	328		-3.132	0.694	1.452	0.835	
27	133	328		-3.990	0.265	1.023	0.406	
30	171	328		-3.771	0.374	1.132	0.515	
19	204	328		-4.970	-0.213	0.544	-0.096	
171	231	328		-5.230	-0.355	0.402	-0.215	
144	139	324		-4.864	-0.305	0.444	0.111	
92	156	324		-4.181	0.377	0.444	0.795	
174	107	328		-3.817	0.616	1.366	0.235	
31	158	328		-4.508	0.006	0.764	0.147	
10	181	328		-4.667	-0.074	0.684	0.067	
20	205	328		-3.022	0.749	1.506	0.889	
145	139	324		-4.827	-0.021	0.208	0.383	
144	188	324		-2.780	1.055	1.812	0.826	
192	108	328		-2.909	0.754	1.512	0.997	
172	110	328		-5.167	-0.212	0.545	-0.294	
28	164	328		-2.610	0.955	1.713	1.096	
146	144	324		-8.064	-1.930	-0.331	-1.227	
192	120	328		-5.879	0.189	-0.874	0.413	
17	117	329		-4.630	-0.055	0.703	0.086	
171	128	329		-3.200	0.660	1.417	0.801	
192	131	329		-2.845	0.837	1.595	0.978	
94	150	329		-5.701	-0.590	0.167	-0.450	
161	220	329		-2.560	0.980	1.738	1.121	
5	140	325		-3.868	0.326	1.084	0.467	
158	160	325		-5.911	-1.167	0.533	-0.084	
195	182	325		-3.172	0.697	1.409	0.838	
94	150	329		-6.165	-0.765	-0.008	-0.739	
172	205	329		-1.300	1.610	2.368	1.751	
162	219	329		-1.715	1.402	2.160	1.543	
171	232	329		-4.469	0.025	0.783	0.166	
190	164	325		-2.775	0.872	1.630	1.013	
176	108	329		-3.663	0.450	1.208	0.547	
162	218	329		-1.718	1.401	2.159	1.542	
188	132	325		-5.305	0.428	-0.455	0.569	
20	136	325		-3.947	0.286	1.044	0.427	
148	138	325		-5.320	-0.381	0.376	-0.278	
194	164	325		-5.941	-0.710	0.046	-0.569	
146	190	325		-3.539	0.503	1.261	0.618	
162	218	329		-3.552	0.484	1.242	0.625	
192	132	325		-5.299	-0.296	0.461	-0.342	
148	192	325		-6.376	-0.708	0.048	-1.006	
196	108	329		-6.861	-0.323	-1.346	-0.077	
208	144	329		-3.529	0.440	1.193	0.697	
19	117	330		-5.237	-0.359	0.399	-0.218	
23	117	330		-4.697	-0.089	0.669	0.052	
47	125	330		-5.272	-0.376	0.382	-0.235	
45	142	330		-5.103	-0.085	0.673	-0.357	
35	143	330		-4.568	-0.024	0.734	0.117	
215	181	330		-2.334	1.093	1.851	1.234	
32	200	330		-5.172	-0.033	0.640	-0.393	
31	209	330		-5.716	-0.598	0.160	-0.457	
182	105	326		-3.636	0.443	1.200	0.582	
10	140	326		-3.945	0.289	1.044	0.430	
14	142	326		-4.006	0.264	1.007	0.405	
186	146	326		-2.248	1.136	1.894	1.277	
190	157	326		-4.934	-0.207	0.551	-0.066	
182	230	326		-2.695	0.912	1.670	1.053	
19	116	330		-5.675	-0.578	0.180	-0.437	
47	123	330		-3.852	0.334	1.092	0.475	
173	125	330		-2.986	0.769	1.527	0.905	
201	157	330		-4.907	-0.194	0.564	-0.053	
219	183	330		-1.791	1.364	2.122	1.505	
32	201	330		-5.293	-0.382	0.367	-0.242	
10	228	330		-5.661	-0.570	0.187	-0.430	
25	132	326		-3.218	0.651	1.409	0.792	
190	156	326		-3.433	0.543	1.301	0.684	
204	146	330		-3.461	0.820	1.287	0.670	
32	204	330		-3.163	0.678	1.436	0.819	
48	148	330		-5.165	-0.323	0.435	-0.182	
30	204	330		-2.688	0.916	1.673	1.056	
20	136	326		-4.082	0.219	0.976	0.360	
32	200	330		-2.415	1.052	1.810	1.193	
6	41	331		-5.299	-0.390	0.368	-0.249	
9	96	331		-5.842	-0.660	0.095	-0.519	
51	155	331		-5.548	-0.514	0.243	-0.374	
90	157	331		-3.716	0.424	1.181	0.522	
202	158	331		-1.920	1.300	2.058	1.441	
222	186	331		-1.788	1.366	2.123	1.507	
9	228	331		-4.214	0.153	0.911	0.294	
173	106	327		-4.024	0.503	1.261	0.133	
7	126	327		-2.934	0.793	1.551	0.934	
27	133	327		-5.288	-0.478	0.274	-0.144	
154	140	327		-5.987	-0.734	0.024	-0.593	
30	171	327		-5.078	-0.279	0.479	-0.138	
177	203	327		-3.408	0.556	1.314	0.697	
8	205	327		-5.874	-0.677	0.078	-0.534	
8	34	331		-6.128	-0.804	-0.046	-0.663	
56	122	331		-2.777	0.871	1.629	1.012	
50	154	331		-4.888	-0.184	0.573	-0.043	
7	124	327		-4.177	0.172	0.929	0.312	
29	157	327		-4.430	0.045	0.802	0.186	
5	206	327		-3.392	0.564	1.322	0.705	
24	116	331		-4.269	0.126	0.883	0.266	
56	122	331		-0.881	1.819	2.577	1.960	
50	154	331		-4.966	-0.223	0.534	-0.082	
218	184	331		-2.078	1.221	1.978	1.362	
30	160	327		-3.656	0.432	1.189	0.572	
32	114	331		-2.756	0.882	1.640	1.022	
56	122	331		-2.640	0.940	1.698	1.081	
218	186	331		-2.499	1.015	1.773	1.147	
156	200	331		-5.876	-0.678	0.080	-0.537	
172	108	327		-4.503	0.010	0.767	0.148	
220	192	331		-2.874	1.002	1.759	0.785	
192	116	327		-7.144	-0.395	-1.472	-0.254	
18	16	332		-6.321	-0.516	-0.528	-0.375	
36	17	332		-2.561	0.990	1.727	1.131	
14	33	332		-2.057	1.232	1.989	1.372	
11	47	332		-1.485	1.517	2.275	1.658	
10	57	332		-3.266	0.627	1.384	0.768	
27	98	332		-5.779	-0.629	0.128	-0.489	
189	104	332		-6.245	-0.600	0.158	-0.984	
67	118	332		-5.307	-0.393	0.365	-0.253	
58	122	332		-4.940	-0.210	0.547	-0.069	
64	122	332		-4.789	-0.135	0.623	0.006	
72	127	332		-5.962	-0.714	0.039	-0.583	
207	139	332		-3.389	0.565	1.323	0.706	
172	144	332		-5.673	-0.577	0.181	-0.436	
64	160	332		-5.292	-0.202	0.254	-0.128	
67	164	332		-5.405	0.355	-0.747	0.760	
46	171	332		-4.870	-0.175	0.583	-0.034	
183	219	332		-2.173	1.173	1.931	1.314	
41	223	332		-5.763	-0.554	0.204	-0.548	
31	226	332		-5.772	-0.624	0.134	-0.487	
48	229	332		-4.407	0.226	0.984	0.027	
5	113	328		-5.897	-0.689	0.069	-0.548	
94	150	328		-5.493	-0.572	0.101	-0.176	
171	232	328		-5.139	-0.310	0.448	-0.169	
19	14	332		-6.127	-0.803	-0.046	-0.662	
37	17	332		-5.927	-0.653	0.003	-0.512	
12	52	332		-1.893	1.313	2.071	1.454	
29	54	332		-4.412	0.059	0.819	0.189	
26	98	332		-5.019	-0.250	0.508	-0.109	
207	138	332		-3.581	0.469	1.227	0.610	
174	141	332		-6.199	-0.710	0.048	-0.829	
206	146	332		-3.513	0.503	1.261	0.644	
60	160	332		-4.033	0.230	0.986	0.399	
181	219	332		-1.345	1.587	2.345	1.728	
32	224	332		-6.552	-0.661	-0.088	-1.046	
175	106	328		-3.995	0.525	1.282	0.141	
94	151	328		-5.073	-0.327	0.367	-0.022	
170	204	328		-1.315	1.602	2.360	1.743	
171	233	328		-3.006	0.757	1.514	0.898	
24	14	332		-5.703	-0.592	0.166	-0.451	
208	126	332		-2.676	1.256	2.004	0.738	
176	106	328		-4.081	0.234	0.992	0.345	
202	106	332		-4.091	0.214	0.972	0.356	
30	164	328		-3.985	0.267	1.025	0.408	
208	148	328		-4.110	0.203	0.961	0.347	
36	120	332		-1.921	1.299	2.057	1.440	
54	9	333		-7.123	-0.969	-0.873	-0.831	
49	19	333		-5.749	-0.614	0.143	-0.474	
56	19	333		-3.614	0.502	1.161	0.643	
35	37	333		-3.299	0.610	1.368	0.751	
48	39	333		-3.423	0.548	1.306	0.689	
32	48	333		-2.903	0.675	1.699	1.082	
29	49	333		-2.194	1.158	1.926	1.309	
27	62	333		-3.651	0.559	1.314	0.453	
40	101	333		-5.013	-0.247	0.511	-0.106	
211	124	333		-3.351	0.584	1.342	0.725	
88	126	333		-5.484	-0.482	0.276	-0.341	
77	132	333		-5.819	-0.641	0.113	-0.514	
97	139	333		-3.441	0.540	1.297	0.680	
108	142	333		-5.806	-0.641	0.117	-0.505	
207	145	333		-2.670	0.925	1.682	1.066	
74	165	333		-5.389	0.243	-0.629	0.659	
52	171	333		-5.739	-0.610	0.148	-0.469	
80	176	333		-2.897	0.811	1.569	0.952	
192	132	329		-2.954	0.783	1.541	0.924	
45	142	329		-9.960	-2.551	-2.407	-2.135	
36	154	329		-5.481	-0.480	0.274	-0.337	
216	181	329		-3.632	0.444	1.201	0.585	
19	204	329		-6.102	-0.697	-0.124	-0.560	
161	220	329		-2.113	1.203	1.961	1.344	
53	12	333		-11.861	-3.050	-3.470	-2.972	
45	18	333		-6.574	-0.600	-0.697	-0.459	
55	19	333		-6.178	-0.734	-0.166	-0.593	
34	36	333		-4.411	0.054	0.812	0.195	
30	52	333		-2.930	0.417	1.933	1.313	
28	63	333		-2.634	1.034	1.783	1.001	
31	99	333		-3.605	0.457	1.215	0.598	
188	105	333		-3.514	0.766	1.524	0.380	
88	126	333		-5.651	-0.542	0.216	-0.449	
210	126	333		-2.013	1.253	2.011	1.394	
99	139	333		-5.740	-0.527	0.230	-0.552	
89	159	333		-3.696	0.457	1.115	0.607	
47	229	333		-5.118	-0.164	0.594	-0.294	
200	157	329		-4.858	-0.169	0.589	-0.028	
219	183	329		-1.997	1.262	2.019	1.402	
20	205	329		-5.891	-0.676	0.062	-0.535	
162	219	329		-1.717	1.401	2.159	1.542	
48	16	333		-5.799	-0.640	0.118	-0.499	
86	126	333		-3.248	0.672	1.429	0.741	
100	136	333		-3.308	0.606	1.364	0.747	
176	138	333		-5.960	-0.717	0.041	-0.583	
204	146	329		-3.065	0.877	1.634	0.719	
162	218	329		-1.716	1.402	2.159	1.543	
86	126	333		-4.636	-0.058	0.699	0.083	
162	216	329		-2.631	0.944	1.702	1.085	
108	128	333		-2.855	0.832	1.590	0.973	
196	108	329		-7.093	-0.547	-1.269	-0.406	
108	124	333		-2.637	0.941	1.699	1.082	
72	14	334		-5.603	-0.449	0.124	-0.308	
55	38	334		-3.019	0.750	1.508	0.891	
68	38	334		-4.973	-0.227	0.531	-0.086	
48	49	334		-1.677	1.421	2.179	1.562	
60	64	334		-5.509	-0.494	0.263	-0.354	
47	65	334		-4.279	0.120	0.878	0.261	
56	84	334		-4.561	-0.020	0.737	0.120	
55	105	334		-4.715	-0.098	0.660	0.043	
74	116	334		-5.804	-0.642	0.116	-0.501	
20	117	334		-2.375	1.072	1.830	1.213	
124	139	334		-3.002	0.757	1.515	0.902	
121	158	334		-5.940	-0.710	0.048	-0.569	
114	161	334		-1.912	1.304	2.062	1.445	
97	176	334		-3.970	0.275	1.032	0.416	
19	116	330		-6.851	-1.172	-0.414	-1.019	
47	125	330		-6.208	-0.714	-0.490	-0.300	
171	129	330		-2.735	0.892	1.650	1.033	
51	155	330		-6.128	-0.941	-0.184	-0.526	
203	157	330		-2.966	0.777	1.535	0.918	
222	186	330		-1.788	1.366	2.123	1.506	
33	200	330		-7.935	-1.095	-1.044	-1.473	
32	209	330		-6.550	-0.554	-0.684	-0.448	
71	16	334		-7.168	-0.985	-0.905	-0.845	
54	37	334		-4.118	0.201	0.958	0.341	
49	53	334		-1.809	1.199	2.270	1.652	
54	85	334		-4.549	-0.014	0.743	0.127	
19	116	334		-2.180	1.170	1.928	1.311	
120	137	334		-5.879	-0.623	0.021	-0.482	
114	163	334		-5.106	-0.341	0.417	-0.104	
98	175	334		-4.773	-0.035	0.723	-0.077	
47	123	330		-5.958	-0.719	0.039	-0.579	
54	123	330		-3.509	0.506	1.263	0.647	
173	124	330		-4.327	0.096	0.854	0.237	
50	154	330		-11.620	-2.988	-3.630	-2.572	
32	201	330		-9.046	-1.735	-1.533	-2.095	
66	20	334		-5.193	-0.337	0.421	-0.196	
50	58	334		-5.754	-0.617	0.141	-0.477	
188	104	334		-3.874	0.389	1.147	0.397	
204	104	334		-4.071	0.224	0.982	0.365	
118	136	334		-3.440	0.540	1.297	0.681	
220	182	330		-2.020	1.250	2.007	1.390	
32	202	330		-3.167	0.756	1.356	0.896	
54	26	334		-3.200	0.660	1.418	0.800	
50	60	334		-5.718	-0.537	0.221	-0.521	
114	134	334		-4.471	0.025	0.782	0.165	
48	148	330		-4.561	-0.021	0.737	0.120	
208	148	330		-3.198	0.724	1.368	0.853	
220	184	330		-2.000	1.260	2.017	1.401	
30	202	330		-2.194	1.231	1.959	1.264	
32	196	330		-2.616	0.952	1.710	1.093	
87	13	335		-4.988	-0.232	0.520	-0.091	
91	18	335		-3.405	0.590	1.282	0.731	
76	36	335		-2.226	1.147	1.905	1.288	
89	37	335		-2.895	0.812	1.570	0.953	
71	51	335		-3.002	0.759	1.517	0.900	
81	63	335		-4.356	0.082	0.839	0.222	
134	78	335		-3.422	0.596	1.351	0.645	
74	87	335		-2.669	0.925	1.683	1.066	
130	102	335		-5.949	-0.712	0.046	-0.577	
124	120	335		-4.993	-0.236	0.520	-0.095	
13	124	335		-6.203	-0.812	-0.113	-0.671	
119	164	335		-5.444	-0.462	0.295	-0.321	
226	168	335		-2.120	1.200	1.957	1.340	
119	185	335		-3.823	0.353	1.111	0.485	
8	97	331		-6.187	-0.823	-0.089	-0.680	
188	104	331		-5.712	-0.333	0.425	-0.719	
67	118	331		-4.772	-0.249	0.487	0.159	
63	122	331		-4.924	0.068	0.826	-0.332	
64	160	331		-12.276	-3.070	-4.204	-2.654	
66	165	331		-12.268	-3.066	-4.200	-2.650	
183	234	331		-2.787	0.866	1.624	1.007	
85	6	335		-6.765	-1.088	-0.400	-0.947	
90	18	335		-3.550	0.548	1.179	0.689	
71	36	335		-3.822	0.349	1.107	0.490	
71	50	335		-1.843	1.338	2.096	1.479	
134	79	335		-5.479	-0.479	0.278	-0.339	
131	101	335		-5.873	-0.664	0.093	-0.549	
207	104	335		-3.843	0.338	1.096	0.479	
11	121	335		-3.695	0.412	1.170	0.553	
122	121	335		-5.899	-0.677	0.080	-0.560	
135	155	335		-5.614	-0.547	0.210	-0.406	
121	161	335		-3.664	0.428	1.185	0.569	
224	168	335		-2.488	1.016	1.774	1.157	
118	184	335		-4.346	0.092	0.850	0.222	
8	35	331		-6.208	-0.844	-0.086	-0.703	
188	104	331		-3.588	0.729	1.486	0.344	
19	115	331		-6.169	-0.807	-0.061	-0.690	
206	147	331		-3.370	0.575	1.333	0.716	
60	161	331		-11.738	-3.070	-3.666	-2.654	
74	34	335		-3.963	0.278	1.036	0.419	
70	56	335		-4.187	0.166	0.924	0.307	
134	80	335		-5.320	-0.400	0.357	-0.259	
132	100	335		-5.189	-0.334	0.423	-0.194	
224	168	335		-1.849	1.335	2.093	1.476	
118	184	335		-1.917	1.301	2.059	1.442	
56	122	331		-5.587	-0.533	0.224	-0.393	
208	124	331		-3.816	0.352	1.110	0.492	
50	156	331		-9.563	-2.657	-1.902	-2.243	
70	30	335		-2.523	0.998	1.756	1.139	
72	62	335		-4.481	0.019	0.777	0.160	
132	100	335		-4.273	0.154	0.850	0.295	
118	184	335		-2.670	0.925	1.683	1.066	
56	122	331		-3.464	0.528	1.285	0.668	
76	68	335		-3.129	0.695	1.453	0.836	
128	104	335		-4.297	0.111	0.869	0.252	
111	21	336		-4.392	0.066	0.819	0.207	
109	37	336		-2.405	1.057	1.815	1.198	
93	50	336		-4.019	0.250	1.008	0.391	
101	60	336		-4.641	-0.059	0.699	0.078	
154	75	336		-5.809	-0.647	0.110	-0.501	
67	83	336		-3.236	0.642	1.400	0.783	
88	85	336		-4.466	0.027	0.784	0.167	
92	89	336		-5.376	-0.428	0.330	-0.287	
208	104	336		-2.321	1.099	1.857	1.240	
83	105	336		-5.283	-0.382	0.376	-0.241	
141	128	336		-5.083	-0.281	0.476	-0.142	
144	139	336		-3.552	0.613	1.371	0.496	
152	139	336		-9.957	-1.168	-2.605	-1.934	
6	140	336		-3.439	0.543	1.296	0.684	
14	145	336		-3.093	1.145	1.039	1.286	
137	152	336		-5.540	-0.368	0.105	-0.227	
119	177	336		-3.987	0.266	1.024	0.407	
138	185	336		-1.458	1.531	2.289	1.672	
233	186	336		-1.448	1.536	2.294	1.677	
144	203	336		-2.433	1.044	1.801	1.184	
120	207	336		-5.648	-0.564	0.194	-0.423	
147	208	336		-1.475	1.522	2.280	1.663	
18	17	332		-7.177	-0.764	-1.061	-0.698	
36	18	332		-6.222	-0.185	-0.743	-0.060	
14	33	332		-4.588	0.029	0.661	0.169	
11	57	332		-5.586	-0.531	0.224	-0.392	
27	99	332		-6.148	-0.756	-0.114	-0.615	
73	127	332		-4.675	0.411	0.506	0.237	
89	127	332		-5.009	-0.305	0.453	-0.044	
207	139	332		-3.642	0.439	1.196	0.580	
108	142	332		-5.847	-0.601	0.155	-0.584	
172	144	332		-5.894	-0.687	0.070	-0.546	
75	165	332		-10.662	-2.883	-2.777	-1.429	
80	176	332		-5.540	-0.641	0.108	-0.230	
183	219	332		-2.427	1.047	1.804	1.187	
91	36	336		-2.657	0.931	1.689	1.072	
93	48	336		-3.015	0.752	1.510	0.893	
100	61	336		-5.556	-0.517	0.240	-0.378	
106	62	336		-5.920	-0.638	0.109	-0.611	
153	74	336		-5.654	-0.567	0.191	-0.426	
75	83	336		-3.715	0.458	1.104	0.599	
144	137	336		-4.563	-0.018	0.740	0.116	
15	142	336		-4.914	0.297	0.084	0.421	
139	185	336		-3.458	0.531	1.289	0.672	
146	208	336		-3.424	0.548	1.306	0.689	
19	15	332		-6.280	-0.833	-0.170	-0.693	
37	17	332		-7.416	-0.802	-1.336	-0.661	
14	37	332		-5.201	-0.340	0.417	-0.200	
210	126	332		-3.106	0.707	1.465	0.848	
207	139	332		-3.581	0.469	1.227	0.610	
174	141	332		-6.125	-0.692	0.066	-0.773	
181	219	332		-1.406	1.557	2.314	1.698	
32	225	332		-11.749	-3.006	-3.228	-3.102	
92	34	336		-3.249	0.635	1.393	0.776	
92	60	336		-5.171	-0.325	0.432	-0.185	
150	72	336		-5.588	-0.534	0.224	-0.393	
134	154	336		-4.592	-0.036	0.722	0.105	
140	186	336		-2.627	0.946	1.704	1.087	
146	210	336		-3.250	0.635	1.392	0.775	
24	14	332		-5.813	-0.647	0.111	-0.506	
96	34	336		-4.082	0.219	0.976	0.360	
92	64	336		-4.003	0.258	1.016	0.399	
200	106	332		-4.169	0.176	0.933	0.316	
86	124	332		-4.977	-0.334	0.362	0.079	
148	64	336		-2.988	0.766	1.524	0.907	
144	64	336		-3.506	0.507	1.265	0.648	
125	7	337		-2.542	0.991	1.745	1.131	
133	21	337		-3.826	0.363	1.089	0.504	
187	22	337		-3.053	0.733	1.491	0.874	
171	32	337		-4.970	-0.225	0.533	-0.084	
124	38	337		-3.975	0.272	1.030	0.413	
125	46	337		-5.728	-0.604	0.154	-0.463	
113	50	337		-1.619	1.450	2.208	1.591	
153	95	337		-5.764	-0.623	0.135	-0.481	
108	99	337		-4.799	-0.140	0.618	0.001	
143	107	337		-5.249	-0.365	0.393	-0.224	
110	112	337		-5.765	-0.623	0.135	-0.482	
144	118	337		-5.260	-0.370	0.388	-0.229	
194	133	337		-4.011	0.255	1.012	0.395	
12	148	337		-6.892	-0.688	-0.235	-1.238	
165	155	337		-3.719	0.487	1.245	0.455	
11	171	337		-2.665	0.927	1.685	1.068	
17	171	337		-1.164	1.678	2.436	1.819	
138	179	337		-5.575	-0.528	0.230	-0.387	
184	199	337		-2.261	1.129	1.887	1.270	
158	223	337		-2.847	0.836	1.594	0.977	
225	229	337		-5.418	-0.449	0.308	-0.308	
54	8	333		-11.710	-3.068	-3.639	-2.653	
56	19	333		-12.010	-3.059	-3.631	-2.961	
34	37	333		-4.519	0.005	0.753	0.146	
48	39	333		-3.632	0.444	1.202	0.585	
32	47	333		-3.457	0.531	1.290	0.675	
29	49	333		-3.588	0.466	1.224	0.607	
27	63	333		-2.695	1.054	1.723	1.000	
40	101	333		-5.246	-0.281	0.310	-0.139	
211	124	333		-5.721	-0.601	0.157	-0.460	
77	132	333		-3.242	0.643	1.189	0.987	
96	138	333		-5.128	0.669	0.064	0.226	
208	146	333		-3.114	0.703	1.461	0.844	
46	171	333		-6.052	-0.779	-0.269	-0.365	
97	176	333		-5.645	-0.698	0.056	-0.282	
125	8	337		-3.207	0.656	1.414	0.797	
186	22	337		-4.236	0.142	0.900	0.283	
110	36	337		-2.376	1.072	1.830	1.213	
123	37	337		-3.147	0.686	1.444	0.827	
127	45	337		-5.106	-0.293	0.465	-0.152	
113	48	337		-2.692	0.914	1.672	1.055	
125	62	337		-5.744	-0.612	0.146	-0.471	
93	86	337		-2.519	1.064	1.693	1.205	
107	98	337		-4.731	-0.106	0.652	0.035	
109	111	337		-5.144	-0.312	0.446	-0.171	
140	129	337		-5.758	-0.612	0.132	-0.472	
10	150	337		-9.162	-2.360	-1.606	-2.137	
162	155	337		-3.804	0.360	1.113	0.501	
11	170	337		-3.618	0.451	1.209	0.592	
148	208	337		-2.995	0.762	1.520	0.903	
46	19	333		-11.115	-2.639	-3.211	-2.486	
55	19	333		-11.940	-3.045	-3.617	-2.905	
33	37	333		-6.236	-0.547	-0.412	-0.406	
29	51	333		-4.452	0.535	0.375	0.602	
29	64	333		-3.755	1.104	1.142	0.521	
