11121
635
308	216	273		-4.822	-0.151	0.607	-0.010	
146	184	277		-4.478	0.382	0.705	0.235	
128	124	273		-1.793	1.363	2.121	1.504	
306	214	273		-5.742	-0.612	0.147	-0.470	
234	136	277		-5.019	0.187	0.263	0.202	
148	184	277		-5.536	-0.354	0.111	-0.228	
306	212	273		-5.453	-0.463	0.287	-0.322	
204	168	273		-11.326	-3.060	-3.264	-2.644	
269	122	278		-5.701	-0.590	0.167	-0.450	
93	130	278		-6.617	-0.751	-0.062	-1.137	
144	130	278		-4.353	0.083	0.841	0.224	
246	132	278		-5.745	-0.613	0.145	-0.472	
266	134	278		-4.923	-0.201	0.555	-0.061	
244	138	278		-2.695	0.912	1.670	1.053	
94	161	278		-6.585	-1.546	0.291	-0.379	
147	161	278		-5.809	-0.632	0.125	-0.516	
95	179	278		-3.196	0.666	1.424	0.799	
314	193	278		-3.949	0.286	1.044	0.426	
219	124	274		-5.151	-0.023	0.675	-0.408	
228	125	274		-3.178	0.690	1.447	0.793	
74	142	274		-7.519	-1.006	-1.219	-0.882	
137	176	274		-2.703	0.910	1.668	1.047	
137	181	274		-5.681	-0.497	0.233	-0.496	
304	184	274		-4.785	-0.112	0.628	0.005	
201	204	274		-7.096	-1.797	-0.166	0.069	
86	206	274		-2.933	0.794	1.552	0.933	
125	112	278		-2.511	1.004	1.762	1.145	
144	128	278		-1.741	1.390	2.147	1.530	
209	141	278		-4.819	0.115	0.874	-0.274	
147	160	278		-3.941	0.442	1.185	0.293	
95	180	278		-2.725	1.278	2.036	0.657	
81	208	278		-6.768	-0.908	-0.121	-0.887	
221	124	274		-6.464	-0.948	-0.190	-0.855	
138	179	274		-5.359	-0.419	0.338	-0.279	
94	128	278		-4.742	-0.629	1.217	0.547	
146	164	278		-4.172	0.320	1.076	0.171	
96	182	278		-5.022	-0.260	0.616	0.432	
266	152	274		-7.126	-0.566	-0.422	-1.286	
90	136	278		-8.611	-1.880	-0.926	-1.178	
94	146	278		-7.898	-1.454	-0.646	-0.816	
300	174	274		-10.529	-2.815	-2.707	-2.105	
82	182	274		-7.602	-1.563	-0.235	-1.165	
156	184	278		-5.733	-0.017	-0.712	0.398	
220	178	279		-4.597	0.227	0.980	-0.159	
144	180	279		-2.494	1.013	1.771	1.153	
91	202	279		-3.182	0.669	1.427	0.810	
231	204	279		-1.705	1.408	2.166	1.547	
246	125	275		-3.976	0.272	1.030	0.413	
78	146	275		-12.160	-3.076	-3.280	-3.452	
269	202	275		-2.711	0.779	1.512	1.195	
117	159	279		-1.823	1.348	2.106	1.489	
219	179	279		-3.754	0.646	1.404	0.260	
305	183	275		-5.300	-0.118	0.201	-0.083	
204	200	275		-5.377	-1.363	0.989	0.697	
297	212	275		-5.573	-0.481	0.255	-0.410	
248	116	275		-3.707	0.665	1.422	0.289	
224	124	275		-3.978	0.348	1.063	0.378	
266	128	275		-5.647	-0.700	0.058	-0.286	
264	134	275		-5.269	-0.511	0.244	-0.095	
140	170	275		-5.120	-0.295	0.455	-0.157	
306	182	275		-11.481	-3.111	-3.363	-2.619	
148	164	279		-6.246	-0.718	0.039	-0.867	
98	184	279		-4.004	0.961	0.828	0.588	
74	212	279		-5.918	-1.153	0.417	-0.105	
116	126	275		-3.478	0.572	1.329	0.611	
222	128	275		-6.913	-1.006	-0.181	-1.145	
262	128	275		-3.678	0.364	0.961	0.779	
148	156	279		-6.772	-0.731	-0.990	-0.364	
92	184	279		-6.110	-0.732	-0.082	-0.608	
131	96	280		-5.464	-0.472	0.285	-0.331	
224	131	280		-3.333	0.716	1.741	0.612	
112	180	280		-4.314	0.132	0.890	0.214	
234	197	280		-3.217	0.910	1.668	0.533	
108	225	280		-1.246	1.637	2.395	1.778	
100	227	280		-2.420	1.050	1.808	1.191	
121	116	276		-2.616	0.952	1.710	1.093	
309	157	276		-10.560	-2.795	-2.757	-2.384	
211	180	276		-5.633	0.193	-0.026	-0.187	
297	213	276		-2.888	0.815	1.574	0.957	
94	224	276		-3.847	0.341	1.089	0.482	
131	98	280		-1.784	1.368	2.126	1.509	
130	111	280		-3.969	0.275	1.033	0.416	
225	132	280		-5.772	-0.383	0.408	0.255	
238	198	280		-5.160	-0.059	0.590	-0.332	
97	204	280		-3.509	0.506	1.262	0.647	
122	116	276		-3.239	0.640	1.398	0.781	
245	125	276		-5.864	-0.481	0.276	-0.722	
265	134	276		-6.787	-0.606	-0.902	-0.467	
309	158	276		-10.791	-3.007	-2.782	-2.591	
211	179	276		-6.029	-0.474	0.214	-0.825	
100	202	280		-2.811	0.855	1.612	0.995	
124	118	276		-3.882	0.724	1.480	0.057	
308	162	276		-11.209	-3.101	-3.106	-2.486	
106	192	276		-3.497	0.511	1.269	0.652	
150	140	280		-5.867	-0.529	0.229	-0.678	
146	184	276		-7.060	-0.622	-1.070	-0.572	
256	144	276		-13.778	-4.255	-3.549	-3.621	
88	88	276		-9.653	-2.685	-1.780	-1.368	
80	172	276		-12.410	-3.397	-3.251	-3.381	
269	115	281		-2.336	1.092	1.850	1.233	
120	233	281		-1.862	1.329	2.086	1.470	
266	134	277		-5.238	-0.151	0.190	-0.010	
86	145	277		-9.516	-2.595	-1.515	-1.585	
132	111	281		-3.320	0.600	1.358	0.741	
114	181	281		-2.591	1.123	1.881	0.946	
118	233	281		-4.366	0.077	0.835	0.218	
110	130	281		-3.014	0.753	1.511	0.894	
152	132	281		-3.052	0.734	1.492	0.875	
146	184	277		-6.055	0.076	-0.562	-0.074	
132	112	282		-3.053	0.733	1.491	0.874	
115	133	282		-3.107	0.706	1.464	0.847	
118	144	282		-4.889	-0.185	0.573	-0.044	
219	169	282		-3.811	0.469	1.008	0.599	
150	183	282		-3.570	0.955	1.713	0.135	
151	190	282		-3.619	0.595	1.353	0.446	
152	203	282		-3.230	0.645	1.403	0.786	
144	225	282		-5.542	-0.511	0.247	-0.370	
93	125	278		-4.753	-0.032	0.726	-0.061	
144	129	278		-1.872	1.324	2.081	1.464	
147	161	278		-4.373	0.223	0.958	0.087	
208	169	278		-2.568	1.544	1.338	1.513	
95	179	278		-3.575	0.473	1.230	0.613	
136	98	282		-1.784	1.368	2.125	1.509	
150	184	282		-5.100	-0.128	0.630	-0.312	
151	191	282		-3.637	0.588	1.342	0.439	
152	203	282		-3.509	0.578	1.191	0.719	
120	211	282		-3.105	0.707	1.465	0.848	
95	125	278		-4.936	-0.288	0.735	0.012	
147	160	278		-6.832	-0.427	-0.837	-0.576	
95	180	278		-2.995	1.033	1.777	0.647	
240	140	282		-5.805	-0.460	0.279	-0.665	
152	202	282		-3.494	0.534	1.250	0.674	
94	126	278		-5.691	-1.130	0.716	0.099	
146	164	278		-6.038	-0.613	0.143	-0.763	
94	182	278		-5.631	-0.693	0.820	0.047	
120	184	282		-6.219	-0.497	0.260	-1.061	
92	132	278		-7.574	-1.448	-0.336	-0.732	
146	162	278		-6.234	-0.711	0.043	-0.859	
113	111	283		-2.042	1.239	1.997	1.380	
115	120	283		-2.232	1.144	1.901	1.284	
240	140	283		-2.384	1.068	1.826	1.209	
215	150	283		-4.694	0.064	0.790	-0.065	
238	183	283		-2.560	0.980	1.737	1.120	
121	197	283		-3.446	0.537	1.295	0.678	
122	210	283		-1.961	1.279	2.037	1.420	
246	219	283		-5.500	-0.490	0.268	-0.349	
112	186	279		-2.196	1.566	2.324	0.898	
234	197	279		-2.991	1.006	1.731	0.697	
92	202	279		-3.511	0.505	1.262	0.645	
231	204	279		-3.811	0.544	1.301	0.306	
97	226	279		-2.771	0.874	1.632	1.015	
239	139	283		-5.237	-0.096	0.662	-0.480	
120	196	283		-3.379	0.570	1.328	0.711	
247	218	283		-5.662	-0.571	0.186	-0.430	
238	198	279		-3.801	0.630	1.361	0.257	
122	184	283		-6.631	-0.648	0.105	-1.317	
76	204	279		-11.294	-4.045	-2.239	-2.549	
154	202	283		-5.562	-0.330	0.420	-0.563	
150	138	279		-4.892	-0.049	0.709	-0.183	
148	152	279		-7.315	-0.575	-0.811	-1.085	
140	96	284		-2.095	1.212	1.970	1.353	
260	108	284		-3.128	0.970	1.706	0.584	
93	157	284		-7.272	-1.860	-0.131	-0.708	
124	182	284		-5.731	-0.606	0.152	-0.465	
99	202	284		-3.021	0.751	1.506	0.892	
220	178	280		-7.802	-0.390	-1.607	-0.765	
112	180	280		-3.432	0.556	1.314	0.673	
119	234	280		-3.395	0.562	1.320	0.703	
135	119	284		-2.557	0.981	1.739	1.122	
123	152	284		-4.573	-0.027	0.731	0.114	
217	171	284		-6.675	-0.777	-0.390	-0.864	
123	182	284		-4.282	0.120	0.878	0.259	
99	203	284		-5.873	-0.058	-0.071	-0.384	
268	116	280		-3.305	0.594	1.352	0.762	
219	178	280		-4.895	0.491	0.419	0.104	
117	233	280		-3.769	0.375	1.133	0.516	
238	198	280		-4.046	0.553	1.142	0.231	
100	202	280		-3.180	0.674	1.423	0.815	
108	134	280		-5.223	-0.553	0.875	0.409	
76	208	280		-9.125	-2.927	-1.142	-1.525	
224	144	280		-10.766	-2.909	-2.855	-2.490	
142	96	285		-2.646	0.937	1.695	1.078	
92	135	285		-11.672	-2.913	-3.123	-3.130	
95	151	285		-8.502	-1.809	-0.973	-1.091	
124	153	285		-4.760	-0.120	0.638	0.021	
269	115	281		-2.728	0.896	1.654	1.037	
225	131	281		-5.545	-1.041	1.284	0.228	
152	203	281		-3.206	0.665	1.420	0.792	
143	225	281		-5.224	-0.352	0.406	-0.211	
142	98	285		-1.783	1.368	2.126	1.509	
260	107	285		-4.185	0.430	1.188	0.046	
96	151	285		-11.122	-3.639	-1.816	-2.813	
114	181	281		-1.857	1.347	2.105	1.457	
149	184	281		-4.685	0.111	0.869	-0.136	
152	203	281		-3.573	0.657	1.048	0.797	
152	128	281		-2.427	1.046	1.804	1.187	
82	210	281		-7.348	-1.413	-0.316	-0.526	
172	100	281		-4.074	0.188	0.946	0.399	
160	188	281		-6.163	-0.394	-0.748	0.003	
138	112	286		-3.193	0.663	1.421	0.804	
187	147	286		-5.304	0.027	-0.315	0.478	
115	171	286		-2.663	1.178	1.936	0.819	
247	180	286		-2.667	0.926	1.684	1.067	
104	181	286		-2.569	1.199	1.956	0.893	
255	183	286		-2.771	0.874	1.632	1.015	
225	193	286		-4.819	0.094	0.856	-0.252	
272	216	286		-3.836	0.342	1.100	0.483	
261	108	282		-3.761	0.636	1.393	0.263	
220	138	282		-4.184	0.437	1.183	0.052	
119	145	282		-5.468	-0.474	0.283	-0.334	
150	183	282		-5.508	-0.029	0.728	-0.818	
238	183	282		-2.248	1.136	1.893	1.276	
151	190	282		-3.576	0.618	1.373	0.469	
238	197	282		-1.808	1.356	2.113	1.496	
246	219	282		-5.808	-0.644	0.114	-0.503	
150	223	282		-2.680	0.923	1.674	1.064	
144	98	286		-1.796	1.362	2.119	1.502	
247	180	286		-3.665	0.465	1.223	0.530	
225	194	286		-4.486	0.563	0.749	0.183	
254	219	286		-3.529	0.495	1.253	0.636	
237	183	282		-3.309	0.745	1.452	0.657	
247	218	282		-5.567	-0.524	0.234	-0.383	
110	128	282		-2.795	0.860	1.623	1.006	
154	202	282		-4.530	0.640	0.170	0.718	
250	218	286		-2.230	1.145	1.903	1.285	
140	111	287		-2.175	1.172	1.930	1.313	
157	170	287		-3.834	0.343	1.100	0.484	
227	186	287		-4.451	0.112	0.716	0.251	
278	212	287		-2.176	1.172	1.929	1.312	
239	139	283		-3.343	1.166	0.769	1.306	
216	150	283		-9.077	-1.573	-1.775	-1.869	
220	169	283		-7.179	-0.580	-0.797	-0.964	
131	199	287		-2.682	0.919	1.676	1.059	
274	219	287		-1.759	1.381	2.137	1.522	
238	139	283		-5.404	-0.179	0.578	-0.564	
220	169	283		-6.096	-0.425	0.120	-0.032	
123	182	283		-2.685	0.946	1.704	1.029	
120	196	283		-2.841	0.839	1.597	0.980	
98	203	283		-4.888	0.361	0.212	0.319	
162	164	287		-4.939	-0.222	0.535	-0.055	
254	216	287		-1.204	1.665	2.408	1.806	
122	182	283		-6.594	-0.623	0.112	-1.287	
88	194	287		-5.719	-0.381	-0.252	-0.017	
120	184	283		-6.413	-0.538	0.130	-1.125	
154	202	283		-5.290	-0.372	0.099	0.029	
154	115	288		-1.820	1.350	2.107	1.491	
111	128	288		-2.844	0.984	1.473	1.101	
190	155	288		-12.792	-4.150	-3.554	-2.740	
229	187	288		-4.210	0.229	0.861	0.347	
114	120	284		-2.236	1.142	1.900	1.283	
124	182	284		-4.522	-0.001	0.756	0.139	
121	197	284		-3.157	0.685	1.443	0.819	
99	201	284		-2.684	0.918	1.676	1.059	
122	150	284		-4.618	-0.049	0.709	0.092	
254	198	288		-3.689	0.762	0.940	0.790	
274	218	288		-1.236	1.642	2.399	1.783	
112	102	284		-3.031	0.276	1.970	1.353	
124	134	288		-3.123	0.709	1.508	0.828	
173	131	289		-5.805	-0.643	0.115	-0.502	
229	140	289		-4.841	0.107	0.871	-0.124	
104	165	289		-6.057	-1.281	0.502	-0.116	
127	168	289		-4.435	0.042	0.800	0.183	
295	168	289		-6.419	-0.790	-0.034	-0.967	
137	184	289		-3.760	0.380	1.138	0.521	
135	195	289		-5.086	-0.283	0.475	-0.142	
161	196	289		-7.426	-0.405	-1.067	-0.941	
136	198	289		-5.648	-0.562	0.192	-0.421	
237	201	289		-2.057	1.243	2.000	1.361	
286	213	289		-3.835	0.342	1.099	0.484	
124	153	285		-4.804	-0.142	0.616	-0.002	
248	180	285		-2.958	0.781	1.539	0.922	
138	185	289		-5.392	-0.436	0.322	-0.295	
257	195	289		-3.566	0.485	1.241	0.612	
285	212	289		-5.765	-0.620	0.138	-0.485	
247	180	285		-3.000	0.769	1.525	0.893	
128	122	289		-3.398	0.561	1.319	0.702	
284	212	289		-4.225	0.134	0.891	0.303	
161	120	290		-4.335	0.092	0.850	0.233	
130	121	290		-3.363	0.578	1.336	0.719	
102	160	290		-7.251	-1.908	-0.064	-0.681	
193	163	290		-12.705	-4.147	-3.556	-2.656	
297	173	290		-4.972	-0.305	0.365	0.082	
233	207	290		-4.897	-0.159	0.601	-0.077	
276	219	290		-1.178	1.671	2.428	1.812	
231	136	286		-4.365	-0.009	1.449	0.309	
273	216	286		-4.202	0.159	0.917	0.300	
129	121	290		-2.465	1.027	1.785	1.168	
230	139	290		-5.943	-0.322	0.183	-0.702	
101	165	290		-7.218	-1.860	-0.014	-0.697	
234	207	290		-6.311	-0.623	0.099	-0.992	
225	193	286		-4.769	0.560	0.467	0.183	
254	219	286		-4.459	0.030	0.788	0.171	
252	218	286		-5.071	-0.272	0.478	-0.131	
250	220	286		-2.341	1.096	1.854	1.223	
184	120	290		-5.549	-0.234	-0.312	0.582	
199	111	291		-6.156	-0.818	-0.061	-0.677	
209	112	291		-11.891	-3.116	-3.773	-2.654	
153	182	291		-5.810	-0.644	0.112	-0.504	
139	207	291		-3.724	0.424	1.130	0.564	
143	95	287		-2.434	1.043	1.801	1.184	
186	146	287		-2.898	0.685	1.419	1.101	
226	186	287		-6.518	-0.737	-0.207	-0.893	
130	199	287		-3.473	0.523	1.281	0.664	
238	205	287		-1.985	1.286	2.044	1.389	
278	212	287		-2.160	1.180	1.938	1.321	
196	113	291		-6.382	-1.069	-0.311	-0.653	
294	170	291		-7.586	-0.177	-0.839	-1.329	
144	96	287		-3.350	0.585	1.342	0.726	
228	187	287		-5.325	-0.157	0.593	-0.500	
130	199	287		-4.741	0.842	-0.306	0.983	
192	114	291		-3.870	0.188	0.945	0.604	
230	140	291		-6.577	-0.321	-0.452	-0.707	
162	164	287		-3.843	0.344	1.100	0.475	
138	120	287		-2.324	1.098	1.856	1.238	
158	95	292		-10.740	-2.928	-2.806	-2.516	
176	117	292		-5.741	-0.611	0.147	-0.470	
256	134	292		-2.773	0.873	1.631	1.014	
108	135	292		-12.751	-4.155	-3.282	-2.963	
107	141	292		-12.762	-4.135	-3.265	-2.994	
243	154	292		-5.795	-0.637	0.120	-0.497	
294	168	288		-6.129	-0.618	0.140	-0.851	
286	213	288		-3.300	0.610	1.367	0.751	
276	221	288		-2.204	1.158	1.916	1.299	
154	98	292		-5.761	-0.639	0.112	-0.455	
110	134	292		-8.829	-2.095	-1.209	-1.187	
164	164	288		-6.965	0.018	-1.067	-0.479	
275	220	288		-2.063	1.228	1.986	1.369	
164	112	292		-5.560	-0.647	0.111	-0.252	
118	146	292		-7.207	-1.845	-0.063	-0.701	
132	212	292		-3.881	0.285	0.977	0.560	
274	220	288		-3.088	0.716	1.474	0.856	
170	112	292		-2.947	0.650	1.406	1.066	
154	116	292		-4.769	0.210	0.103	0.547	
162	111	293		-5.922	-0.607	0.151	-0.654	
268	124	293		-3.967	0.533	1.291	0.160	
168	127	293		-6.071	-0.776	-0.018	-0.635	
255	166	293		-3.018	0.751	1.509	0.892	
112	167	293		-6.573	-1.335	0.039	-0.578	
261	222	293		-5.734	-0.607	0.151	-0.466	
160	121	289		-5.739	-0.600	0.158	-0.479	
174	131	289		-6.169	-0.824	-0.067	-0.684	
166	164	289		-3.433	0.877	1.288	0.697	
104	165	289		-5.801	-1.181	0.657	0.046	
231	172	289		-5.583	-0.248	0.079	-0.244	
229	187	289		-6.633	-0.444	-0.415	-0.800	
136	195	289		-5.771	-0.625	0.131	-0.484	
161	195	289		-6.989	-0.187	-0.895	-0.676	
163	111	293		-5.000	-0.262	0.496	-0.077	
130	120	293		-5.664	-0.572	0.186	-0.431	
109	142	293		-12.542	-3.892	-3.060	-3.046	
263	221	293		-3.811	0.355	1.112	0.495	
160	120	289		-2.127	1.196	1.954	1.337	
230	138	289		-5.282	0.290	0.232	-0.041	
257	195	289		-4.899	0.038	0.734	-0.214	
285	212	289		-5.415	-0.460	0.298	-0.294	
286	116	293		-6.892	-0.738	0.020	-1.494	
130	118	289		-2.382	1.105	1.863	1.173	
140	188	289		-6.337	-0.113	-0.595	-0.324	
286	214	289		-3.895	0.312	1.069	0.454	
182	124	289		-4.550	0.535	-0.031	0.903	
180	120	289		-6.195	-0.655	-0.538	0.362	
132	119	294		-5.799	-0.640	0.118	-0.499	
34	155	294		-12.344	-3.836	-3.505	-2.656	
238	171	294		-2.333	1.093	1.851	1.234	
286	205	294		-3.223	0.799	1.557	0.639	
116	208	294		-2.360	1.080	1.837	1.221	
269	221	294		-2.667	0.926	1.684	1.067	
198	112	290		-6.152	-0.829	-0.071	-0.662	
192	156	290		-12.668	-4.101	-3.559	-2.662	
297	173	290		-4.575	0.090	0.848	-0.005	
138	184	290		-5.840	-0.647	0.085	-0.506	
137	199	290		-5.478	-0.479	0.278	-0.338	
234	207	290		-4.608	-0.043	0.714	0.097	
286	115	294		-3.357	0.583	1.341	0.720	
120	194	294		-6.122	-0.714	-0.131	-0.573	
286	203	294		-3.972	0.372	1.130	0.316	
130	120	290		-2.660	0.930	1.687	1.071	
127	167	290		-4.955	-0.217	0.541	-0.077	
138	185	290		-5.895	-0.645	0.098	-0.575	
234	208	290		-5.279	0.178	0.101	0.042	
264	220	294		-1.763	1.379	2.136	1.519	
230	138	290		-8.341	-1.161	-1.375	-1.548	
287	115	295		-2.212	1.154	1.911	1.295	
114	146	295		-8.184	-1.886	-1.021	-0.673	
262	150	295		-5.517	-0.499	0.259	-0.358	
231	161	295		-2.986	0.769	1.524	0.908	
259	176	295		-4.113	0.204	0.961	0.345	
121	197	295		-5.196	-0.338	0.419	-0.197	
137	112	291		-2.080	1.220	1.978	1.361	
131	119	291		-3.364	0.578	1.336	0.719	
128	166	291		-4.711	-0.096	0.662	0.045	
194	121	295		-10.299	-2.756	-2.541	-2.340	
117	208	295		-4.974	-0.057	0.362	0.082	
196	113	291		-5.792	-0.774	-0.016	-0.358	
107	153	291		-13.406	-4.128	-4.024	-2.876	
294	169	291		-6.728	-0.333	0.263	-1.572	
234	176	295		-8.798	-2.158	-1.358	-1.008	
154	98	291		-3.163	0.680	1.435	0.820	
192	114	291		-3.908	0.167	0.929	0.587	
244	138	295		-5.317	-0.436	0.465	0.482	
154	102	291		-4.107	0.258	0.949	0.363	
195	121	296		-5.692	-0.607	0.151	-0.424	
288	127	296		-1.786	1.367	2.125	1.508	
263	128	296		-2.308	1.106	1.863	1.246	
248	131	296		-3.962	0.541	1.297	0.159	
234	162	296		-2.458	1.110	1.711	1.249	
233	185	296		-5.255	0.372	0.151	0.012	
269	197	296		-2.637	0.943	1.701	1.080	
239	203	296		-5.486	-0.970	0.761	0.144	
158	95	292		-11.039	-3.057	-2.978	-2.642	
210	112	292		-12.582	-3.786	-3.794	-2.655	
187	114	292		-4.146	0.187	0.944	0.327	
176	116	292		-5.781	-0.631	0.127	-0.490	
256	133	292		-3.363	0.579	1.336	0.719	
108	134	292		-10.744	-3.178	-2.284	-1.933	
105	154	292		-7.396	-1.493	-0.625	-0.261	
139	206	292		-4.224	0.156	0.897	0.297	
262	129	296		-5.716	-0.338	0.419	-0.716	
249	130	296		-3.212	0.920	1.673	0.533	
232	163	296		-6.297	-0.387	-0.136	0.011	
156	96	292		-6.799	-1.217	-0.576	-0.804	
254	130	296		-6.112	-0.409	0.101	-0.680	
128	202	296		-5.832	-0.668	0.064	-0.478	
162	112	292		-5.832	-0.793	-0.035	-0.378	
258	132	296		-5.919	-0.369	-0.037	-0.351	
126	184	296		-6.308	-0.611	-0.686	-0.204	
168	112	292		-4.385	-0.070	0.687	0.346	
268	214	292		-4.406	0.118	0.753	0.259	
256	148	296		-13.046	-4.055	-3.747	-2.867	
238	180	297		-3.766	0.546	0.966	0.689	
155	181	297		-6.915	-0.669	-1.235	-0.262	
169	128	293		-6.169	-0.825	-0.067	-0.684	
255	166	293		-4.779	-0.129	0.628	0.011	
269	221	293		-2.676	0.922	1.680	1.063	
261	222	293		-5.358	-0.419	0.339	-0.278	
290	160	297		-3.124	0.698	1.456	0.839	
240	176	297		-7.555	-1.459	-0.668	-0.455	
153	180	297		-5.502	-0.491	0.266	-0.350	
162	111	293		-5.395	-0.435	0.322	-0.299	
108	142	293		-12.700	-4.119	-3.251	-2.943	
254	165	293		-6.918	-0.182	-1.042	-0.458	
286	204	293		-3.218	0.661	1.419	0.782	
263	221	293		-3.669	0.425	1.183	0.566	
296	144	297		-1.964	1.325	1.999	1.455	
284	114	293		-5.735	-0.464	0.294	-0.611	
238	170	293		-7.769	-1.206	-0.411	-0.925	
264	220	293		-2.520	1.000	1.758	1.140	
290	118	293		-6.064	-0.760	-0.003	-0.643	
218	152	293		-6.306	-0.686	-0.448	-0.438	
195	120	298		-4.085	0.087	0.845	0.489	
225	136	298		-12.162	-3.009	-3.435	-3.309	
297	213	298		-2.705	0.907	1.665	1.048	
288	222	298		-1.611	1.454	2.212	1.595	
161	111	294		-1.976	1.272	2.029	1.413	
34	155	294		-12.335	-3.836	-3.497	-2.655	
229	160	294		-4.045	0.628	0.608	0.766	
245	167	294		-3.117	0.706	1.455	0.846	
286	206	294		-4.804	-0.115	0.642	-0.028	
116	208	294		-2.915	0.881	1.481	1.022	
193	121	298		-9.745	-2.744	-1.999	-2.328	
158	138	298		-5.505	-0.493	0.265	-0.352	
123	179	298		-4.225	0.498	1.075	0.119	
297	212	298		-4.429	0.045	0.803	0.186	
289	221	298		-5.130	-0.305	0.452	-0.165	
116	209	294		-7.126	-0.828	-0.968	-0.740	
122	182	298		-5.129	-0.175	0.570	-0.281	
298	220	298		-1.986	1.267	2.024	1.408	
145	142	299		-2.153	1.183	1.941	1.324	
122	146	299		-9.537	-2.717	-1.805	-2.136	
239	159	299		-4.537	0.153	0.720	0.161	
124	178	299		-4.442	0.244	1.002	-0.026	
306	184	299		-1.397	1.561	2.319	1.702	
195	120	295		-3.967	0.187	0.945	0.506	
296	163	295		-5.920	-0.700	0.058	-0.559	
239	203	295		-4.815	-0.166	0.628	0.011	
262	212	295		-2.785	0.879	1.636	0.997	
123	201	299		-6.179	-0.828	-0.074	-0.687	
286	114	295		-1.587	1.468	2.226	1.606	
248	130	295		-3.674	0.693	1.437	0.307	
128	128	299		-8.844	-2.628	-0.875	-1.484	
146	132	299		-3.425	0.571	1.344	0.669	
306	192	299		-1.688	1.416	2.174	1.557	
256	130	295		-6.147	-1.018	0.675	-0.446	
284	136	299		-3.411	0.818	1.576	0.432	
126	148	299		-12.323	-4.136	-2.846	-2.975	
258	132	295		-4.955	-0.213	0.839	-0.060	
242	138	295		-4.570	0.398	0.474	0.384	
236	176	295		-6.994	-1.266	-0.401	-0.096	
148	110	300		-5.738	-0.565	0.154	-0.471	
266	135	300		-1.792	1.364	2.122	1.505	
132	164	300		-2.750	0.878	1.636	1.032	
240	183	300		-2.886	0.817	1.575	0.957	
123	201	300		-4.994	-0.237	0.521	-0.096	
274	112	296		-3.041	0.972	1.730	0.647	
247	131	296		-4.673	0.428	0.701	0.045	
265	132	300		-4.002	0.503	1.260	0.156	
307	183	300		-5.316	-0.397	0.360	-0.258	
266	132	300		-4.610	0.218	0.976	-0.168	
308	180	300		-1.678	1.421	2.179	1.562	
260	136	300		-5.685	-0.890	0.552	0.224	
256	144	296		-12.483	-4.054	-3.093	-2.885	
161	113	301		-5.776	-0.544	0.214	-0.572	
288	113	301		-1.807	1.356	2.114	1.497	
258	133	301		-2.898	0.811	1.569	0.952	
249	143	301		-3.775	0.550	1.314	0.338	
193	159	301		-13.240	-4.438	-3.554	-2.900	
273	191	301		-4.636	0.007	0.764	0.018	
310	192	301		-1.923	1.298	2.056	1.439	
301	224	301		-5.451	-0.466	0.292	-0.325	
287	114	297		-1.838	1.343	2.101	1.479	
263	128	297		-2.691	0.916	1.672	1.055	
226	135	297		-11.213	-2.641	-3.042	-2.753	
153	178	297		-3.264	0.637	1.375	0.779	
269	197	297		-4.144	0.200	0.957	0.317	
297	213	297		-2.604	0.958	1.716	1.099	
163	113	301		-5.198	-0.458	0.300	-0.080	
192	120	301		-10.209	-2.979	-2.229	-2.562	
297	212	297		-3.212	0.654	1.412	0.795	
296	144	297		-2.242	1.144	1.900	1.276	
286	132	297		-3.603	0.721	1.479	0.336	
124	184	297		-5.617	-0.174	-0.358	0.160	
298	118	302		-2.664	0.928	1.685	1.068	
127	150	302		-4.728	-0.544	1.131	0.476	
126	157	302		-10.621	-3.206	-2.102	-2.755	
272	169	302		-5.156	-0.318	0.440	-0.178	
256	183	302		-2.652	0.934	1.692	1.075	
162	203	302		-3.334	0.593	1.351	0.734	
165	209	302		-3.534	0.611	1.133	0.752	
314	225	302		-2.243	1.138	1.896	1.279	
305	184	298		-1.343	1.588	2.346	1.729	
126	155	302		-12.511	-4.157	-3.015	-2.989	
311	224	302		-2.477	1.021	1.779	1.162	
240	178	298		-7.675	-1.475	-0.682	-0.561	
150	130	302		-5.657	-0.651	0.335	-0.345	
126	152	302		-12.440	-4.159	-3.010	-2.923	
262	176	302		-6.487	-1.014	-0.139	0.158	
300	218	298		-2.625	0.947	1.705	1.088	
173	130	303		-6.156	-0.818	-0.060	-0.677	
133	136	303		-4.580	-0.407	1.167	0.680	
256	166	303		-6.083	-0.624	0.133	-0.798	
137	182	303		-11.356	-3.068	-3.282	-2.652	
121	145	299		-8.105	-2.379	-0.685	-0.940	
310	161	303		-4.057	1.058	1.816	-0.455	
269	166	303		-5.651	-0.564	0.194	-0.427	
165	212	303		-3.420	0.550	1.307	0.691	
299	147	299		-3.357	0.607	1.363	0.698	
123	179	299		-6.473	-0.583	-0.223	-0.831	
306	183	299		-5.579	-0.530	0.228	-0.389	
266	166	303		-4.188	0.238	1.018	0.237	
144	182	303		-8.021	-1.236	-1.434	-1.169	
122	182	299		-8.878	-1.937	-1.842	-1.618	
306	182	299		-1.838	1.341	2.099	1.482	
298	220	299		-2.128	1.196	1.954	1.337	
126	138	299		-12.181	-3.831	-3.010	-2.990	
126	148	299		-11.997	-4.091	-2.570	-2.921	
128	160	299		-11.417	-3.070	-3.187	-2.812	
