27810
1128
68	142	596		-1.844	1.338	2.096	1.479	
166	92	596		-5.539	0.399	0.337	-0.458	
208	132	600		-2.036	1.242	2.000	1.383	
264	196	600		-2.516	1.002	1.760	1.143	
172	72	601		-6.826	-0.544	-0.747	-0.661	
183	96	601		-1.885	1.317	2.075	1.458	
123	100	601		-3.726	0.397	1.155	0.538	
218	133	601		-3.348	0.586	1.343	0.727	
267	135	601		-4.948	-0.214	0.544	-0.073	
82	142	601		-2.565	0.977	1.735	1.118	
87	144	601		-2.552	0.984	1.741	1.125	
299	145	601		-5.816	-0.648	0.109	-0.507	
305	155	601		-5.816	-0.648	0.110	-0.507	
65	167	601		-5.814	-0.647	0.110	-0.507	
231	174	601		-5.816	-0.648	0.109	-0.507	
162	180	601		-2.451	1.034	1.792	1.175	
95	186	601		-5.517	-0.499	0.259	-0.358	
168	87	597		-1.975	1.274	2.029	1.414	
59	143	597		-2.427	1.046	1.804	1.187	
69	144	597		-5.505	-0.493	0.265	-0.351	
257	148	597		-3.420	0.414	1.169	0.829	
23	149	597		-2.909	0.805	1.563	0.946	
37	149	597		-1.783	1.368	2.126	1.509	
192	149	597		-5.688	-0.590	0.167	-0.437	
179	216	597		-8.523	-0.666	-1.395	-1.709	
171	72	601		-4.199	0.165	0.923	0.297	
122	101	601		-4.936	-0.208	0.550	-0.067	
266	136	601		-4.965	-0.223	0.535	-0.081	
82	144	601		-2.581	0.969	1.727	1.110	
88	144	601		-3.376	0.572	1.329	0.713	
65	170	601		-3.617	0.451	1.209	0.592	
167	88	597		-3.212	0.728	1.339	0.868	
83	140	597		-2.486	1.017	1.774	1.158	
58	143	597		-2.840	0.840	1.597	0.981	
257	148	597		-3.704	0.279	1.036	0.678	
191	149	597		-5.710	-0.586	0.172	-0.463	
179	217	597		-7.436	-0.738	-1.466	-0.551	
122	102	601		-3.247	0.636	1.394	0.777	
296	148	601		-2.313	1.103	1.861	1.244	
258	170	601		-5.712	-0.596	0.162	-0.455	
74	184	601		-2.421	1.049	1.807	1.190	
178	216	601		-5.629	0.196	-0.534	0.323	
10	140	597		-2.700	0.878	1.690	1.082	
82	142	597		-2.448	1.036	1.793	1.177	
256	144	597		-3.772	0.373	1.131	0.516	
122	106	601		-3.287	0.902	1.659	0.472	
300	174	601		-2.357	1.081	1.839	1.222	
12	142	597		-5.909	-0.833	-0.074	-0.416	
136	116	601		-2.281	1.126	1.879	1.259	
208	132	601		-5.617	-0.850	0.510	-0.106	
176	100	597		-8.522	-1.539	-1.980	-0.473	
256	152	597		-5.795	-0.775	-0.018	-0.359	
131	85	602		-1.282	1.619	2.376	1.760	
101	119	602		-1.767	1.376	2.134	1.517	
234	132	602		-5.572	-0.658	0.100	-0.253	
237	165	602		-5.619	-0.562	0.195	-0.397	
284	167	602		-3.999	0.260	1.018	0.401	
78	168	602		-5.816	-0.648	0.109	-0.508	
83	169	602		-5.815	-0.648	0.110	-0.507	
21	173	602		-1.682	1.419	2.177	1.560	
242	175	602		-5.807	-0.644	0.114	-0.503	
253	176	602		-5.815	-0.648	0.110	-0.507	
100	184	602		-2.663	0.928	1.686	1.069	
169	57	598		-11.419	-2.576	-2.862	-3.138	
192	101	598		-6.499	-1.063	-0.376	-0.704	
200	117	598		-6.394	-0.838	-0.275	-0.701	
293	154	598		-2.891	0.765	1.523	1.005	
110	156	598		-2.677	0.921	1.679	1.062	
196	164	598		-6.171	-0.649	0.109	-0.862	
199	172	598		-6.018	-0.725	0.033	-0.633	
63	178	598		-3.059	0.667	1.425	0.934	
165	180	598		-6.022	-0.493	0.265	-0.868	
118	201	598		-5.767	-0.624	0.134	-0.483	
241	173	602		-5.812	-0.648	0.110	-0.504	
253	174	602		-5.813	-0.647	0.111	-0.506	
74	185	602		-3.098	0.711	1.469	0.852	
190	101	598		-7.362	-0.832	-1.527	-0.417	
113	133	598		-4.283	0.118	0.876	0.259	
89	141	598		-3.467	0.526	1.284	0.667	
38	149	598		-4.037	0.241	0.999	0.382	
293	153	598		-3.859	0.330	1.088	0.471	
109	157	598		-2.643	0.938	1.696	1.079	
189	170	598		-5.692	-0.562	0.133	-0.407	
118	202	598		-4.792	-0.136	0.621	0.004	
186	232	598		-12.135	-3.071	-3.800	-2.917	
112	198	602		-2.277	1.121	1.879	1.262	
188	102	598		-6.734	-0.601	-0.732	-0.583	
112	130	598		-3.522	0.499	1.257	0.640	
272	144	598		-2.455	1.032	1.790	1.173	
190	168	598		-5.492	-0.511	0.239	-0.312	
180	220	598		-5.280	0.376	-0.352	0.491	
186	102	598		-4.290	0.311	0.406	0.728	
262	144	598		-2.619	0.950	1.708	1.091	
180	100	598		-6.180	-1.225	0.079	-0.232	
260	144	598		-2.523	0.870	1.627	1.268	
144	59	603		-6.990	-0.519	-0.395	-1.176	
97	149	603		-2.711	0.904	1.662	1.045	
50	150	603		-5.736	-0.608	0.149	-0.468	
83	162	603		-4.499	0.010	0.768	0.151	
260	166	603		-4.956	-0.218	0.540	-0.077	
311	169	603		-4.984	-0.237	0.520	-0.087	
6	170	603		-5.583	-0.522	0.236	-0.401	
88	171	603		-5.807	-0.644	0.114	-0.503	
265	177	603		-5.815	-0.648	0.110	-0.507	
278	178	603		-5.815	-0.648	0.110	-0.507	
47	179	603		-2.979	0.770	1.528	0.911	
73	185	603		-3.083	0.718	1.476	0.859	
259	137	599		-5.791	0.103	0.861	-1.234	
22	140	599		-6.614	-1.298	0.216	-0.323	
83	141	599		-4.288	0.116	0.874	0.257	
88	142	599		-5.608	-0.544	0.214	-0.403	
210	147	599		-5.660	-0.586	0.171	-0.413	
188	172	599		-9.029	-2.075	-1.322	-2.289	
172	178	599		-4.535	0.131	0.888	-0.005	
176	187	599		-5.234	-0.356	0.400	-0.216	
149	214	599		-5.365	-0.408	0.320	-0.267	
101	95	603		-3.558	1.262	0.458	1.402	
236	165	603		-5.652	-0.566	0.192	-0.425	
7	170	603		-3.939	0.290	1.048	0.432	
88	173	603		-2.668	0.926	1.684	1.067	
264	175	603		-5.807	-0.644	0.114	-0.503	
47	179	603		-2.764	0.878	1.635	1.019	
99	183	603		-1.527	1.496	2.254	1.637	
206	132	599		-4.535	-0.004	0.743	0.140	
275	145	599		-3.202	0.659	1.416	0.799	
210	146	599		-5.542	-0.511	0.246	-0.370	
171	180	599		-3.904	0.310	1.067	0.447	
210	136	599		-4.285	0.118	0.876	0.258	
110	128	599		-3.646	0.437	1.195	0.578	
210	134	599		-3.743	0.388	1.146	0.529	
140	55	604		-10.293	-2.964	-2.314	-2.560	
116	77	604		-4.692	-0.086	0.672	0.055	
108	102	604		-2.239	1.140	1.898	1.281	
96	135	604		-2.189	1.165	1.923	1.306	
67	140	604		-4.949	-0.215	0.543	-0.074	
13	149	604		-2.743	0.888	1.646	1.029	
98	170	604		-4.535	-0.008	0.750	0.133	
40	177	604		-3.121	0.699	1.457	0.840	
100	177	604		-1.233	1.643	2.401	1.784	
291	179	604		-5.711	-0.624	0.134	-0.427	
306	180	604		-5.023	-0.252	0.506	-0.111	
104	199	604		-1.791	1.364	2.122	1.505	
101	209	604		-3.497	0.511	1.269	0.652	
105	219	604		-3.829	0.345	1.103	0.486	
124	100	600		-1.282	1.619	2.377	1.760	
126	122	600		-5.816	-0.648	0.109	-0.507	
206	132	600		-3.743	0.422	1.179	0.496	
207	139	600		-3.756	0.382	1.139	0.523	
38	140	600		-2.666	0.929	1.686	1.065	
299	145	600		-6.045	-0.780	-0.022	-0.605	
278	146	600		-3.195	0.662	1.420	0.803	
228	148	600		-5.138	-0.445	0.313	-0.033	
214	165	600		-5.265	-0.494	0.264	-0.111	
213	173	600		-5.649	-0.565	0.193	-0.424	
95	186	600		-2.311	1.104	1.862	1.245	
149	228	600		-2.241	1.139	1.897	1.280	
116	78	604		-2.557	0.981	1.739	1.122	
258	166	604		-3.534	0.493	1.250	0.633	
268	167	604		-5.656	-0.568	0.189	-0.427	
285	168	604		-5.673	-0.578	0.180	-0.434	
312	169	604		-5.795	-0.638	0.120	-0.497	
14	171	604		-5.731	-0.600	0.157	-0.470	
99	176	604		-2.631	0.944	1.702	1.085	
290	177	604		-5.725	-0.645	0.113	-0.420	
124	100	600		-1.485	1.517	2.275	1.658	
266	137	600		-4.713	-0.142	0.616	0.090	
40	140	600		-2.646	0.937	1.695	1.078	
229	148	600		-4.419	-0.053	0.704	0.295	
214	167	600		-5.492	-0.616	0.142	-0.216	
213	171	600		-4.895	-0.320	0.438	0.085	
175	187	600		-5.036	-0.207	0.448	-0.066	
150	212	600		-4.621	-0.037	0.693	0.104	
148	229	600		-3.538	0.491	1.248	0.632	
92	146	604		-2.600	0.960	1.718	1.101	
92	174	604		-2.845	0.837	1.595	0.978	
214	168	600		-5.788	-0.635	0.123	-0.493	
48	176	600		-4.269	0.125	0.883	0.266	
74	184	600		-2.570	0.975	1.733	1.116	
90	148	604		-1.672	1.424	2.181	1.564	
92	172	604		-4.292	0.114	0.872	0.255	
50	174	600		-3.701	0.272	1.029	0.688	
48	136	604		-5.500	-0.705	0.208	-0.134	
48	180	604		-5.014	-0.383	0.375	0.030	
104	128	600		-3.989	0.266	1.024	0.406	
208	132	600		-5.043	-0.512	0.751	0.129	
80	124	604		-7.494	-1.707	-0.560	-0.433	
204	128	600		-5.525	-0.905	0.459	0.042	
135	57	605		-3.594	0.463	1.221	0.604	
159	84	605		-2.696	0.912	1.670	1.053	
291	131	605		-5.127	-0.439	0.318	-0.027	
305	132	605		-9.342	-2.540	-1.783	-2.141	
254	144	605		-5.259	-0.480	0.278	-0.118	
61	149	605		-5.816	-0.648	0.110	-0.507	
181	150	605		-4.543	-0.012	0.746	0.129	
29	164	605		-3.830	0.493	0.955	0.634	
86	181	605		-3.195	0.663	1.420	0.803	
107	230	605		-2.106	1.207	1.964	1.347	
101	119	601		-1.611	1.455	2.212	1.595	
220	133	601		-2.724	0.859	1.583	1.111	
267	135	601		-8.007	-1.698	-1.045	-1.543	
307	156	601		-5.813	-0.647	0.111	-0.506	
21	173	601		-4.759	-0.120	0.638	0.021	
231	174	601		-5.816	-0.648	0.109	-0.507	
99	185	601		-2.754	0.883	1.641	1.024	
110	217	601		-5.370	-0.425	0.332	-0.284	
73	185	601		-3.430	0.545	1.303	0.686	
184	233	601		-12.115	-3.056	-3.774	-2.923	
116	80	605		-1.692	1.414	2.171	1.555	
184	148	605		-3.127	0.696	1.454	0.837	
234	164	605		-3.292	0.614	1.372	0.755	
284	170	605		-5.221	-0.351	0.407	-0.210	
122	102	601		-1.846	1.337	2.094	1.478	
40	142	601		-2.560	0.980	1.738	1.121	
112	198	601		-2.212	1.154	1.912	1.295	
188	144	605		-3.085	0.717	1.475	0.858	
122	102	601		-3.503	0.730	1.488	0.427	
180	220	601		-7.388	-0.704	-1.407	-0.563	
88	136	605		-3.316	0.605	1.362	0.740	
192	140	605		-3.511	0.503	1.264	0.647	
124	104	601		-2.753	1.036	1.794	0.872	
196	136	605		-6.233	-1.158	0.209	-0.415	
178	135	606		-2.799	0.861	1.617	1.002	
258	137	606		-4.663	0.057	0.550	0.206	
183	142	606		-2.406	1.057	1.814	1.197	
277	144	606		-2.724	0.817	1.574	1.120	
303	144	606		-3.109	0.696	1.453	0.856	
239	151	606		-3.589	0.478	0.936	0.894	
212	152	606		-4.822	-0.022	0.217	0.379	
37	165	606		-2.681	0.919	1.677	1.060	
223	165	606		-2.478	1.022	1.780	1.160	
55	166	606		-2.698	0.911	1.669	1.052	
59	167	606		-2.595	0.962	1.720	1.103	
158	173	606		-2.562	0.979	1.737	1.120	
223	206	606		-2.820	0.850	1.608	0.991	
248	209	606		-3.215	0.612	1.370	0.834	
169	233	606		-5.097	0.424	-0.239	0.560	
172	72	602		-6.133	-0.144	-0.349	-0.365	
146	97	602		-1.303	1.608	2.366	1.749	
104	115	602		-1.394	1.563	2.321	1.704	
234	133	602		-8.218	-1.987	-1.229	-1.571	
236	165	602		-4.663	0.332	1.090	-0.335	
48	167	602		-2.744	0.888	1.646	1.029	
52	168	602		-2.661	0.929	1.687	1.070	
64	168	602		-5.808	-0.644	0.114	-0.503	
242	175	602		-5.804	-0.643	0.115	-0.501	
254	176	602		-5.790	-0.635	0.123	-0.494	
73	186	602		-3.573	0.474	1.231	0.614	
107	210	602		-5.810	-0.645	0.113	-0.504	
139	60	606		-8.144	-1.198	-0.502	-1.795	
79	137	606		-2.361	1.079	1.837	1.220	
275	143	606		-3.184	0.667	1.425	0.809	
254	145	606		-3.834	0.201	0.970	0.627	
182	149	606		-5.302	-0.391	0.366	-0.251	
238	151	606		-4.198	0.652	0.153	1.068	
231	163	606		-3.442	0.537	1.294	0.681	
224	206	606		-2.808	0.856	1.613	0.996	
171	72	602		-5.824	-0.453	0.305	-0.710	
236	165	602		-3.047	0.633	1.391	0.980	
241	172	602		-5.020	-0.280	0.478	-0.080	
46	178	602		-2.687	0.916	1.674	1.057	
98	185	602		-3.135	0.692	1.450	0.833	
82	136	606		-1.965	1.277	2.035	1.418	
296	144	606		-3.422	0.549	1.307	0.690	
234	146	606		-2.742	0.749	1.512	1.170	
224	206	606		-2.892	0.814	1.572	0.955	
82	146	602		-2.624	0.948	1.705	1.089	
166	76	606		-2.754	0.883	1.640	1.023	
84	138	606		-2.526	0.997	1.755	1.138	
88	100	606		-2.550	0.902	1.825	1.208	
172	108	606		-2.771	0.411	2.095	1.478	
184	212	606		-3.319	0.600	1.358	0.741	
148	86	607		-2.569	0.975	1.733	1.116	
173	113	607		-0.884	1.818	2.576	1.959	
267	135	607		-2.104	1.245	1.928	1.386	
298	145	607		-3.272	0.610	1.368	0.779	
73	150	607		-4.056	0.232	0.990	0.373	
193	164	607		-5.573	-0.045	0.712	-0.868	
227	165	607		-3.535	0.492	1.249	0.634	
217	167	607		-2.526	1.000	1.758	1.135	
292	168	607		-2.329	1.095	1.853	1.236	
104	196	607		-1.690	1.415	2.172	1.556	
154	204	607		-1.971	1.279	2.027	1.420	
255	210	607		-2.651	0.934	1.692	1.075	
144	60	603		-9.999	-1.528	-2.011	-2.570	
116	77	603		-3.055	0.733	1.490	0.874	
130	86	603		-1.648	1.436	2.194	1.577	
97	149	603		-2.703	0.908	1.666	1.049	
185	162	603		-5.460	-0.470	0.287	-0.330	
245	166	603		-2.673	0.795	1.553	1.192	
284	167	603		-3.476	0.448	1.206	0.737	
265	177	603		-3.408	0.556	1.313	0.697	
40	178	603		-3.249	0.635	1.393	0.776	
46	179	603		-3.297	0.610	1.368	0.754	
267	136	607		-6.424	-0.872	-0.550	-0.440	
304	144	607		-2.863	0.821	1.578	0.977	
297	145	607		-2.981	0.768	1.526	0.911	
158	172	607		-1.952	1.284	2.041	1.425	
76	136	607		-2.369	1.075	1.833	1.216	
274	142	607		-2.681	0.769	1.551	1.210	
256	144	607		-3.672	-0.247	1.578	1.243	
304	144	607		-3.555	0.482	1.240	0.623	
96	184	603		-3.346	0.587	1.345	0.728	
84	100	607		-2.388	1.066	1.824	1.207	
256	144	607		-3.658	-0.239	1.584	1.242	
58	178	607		-3.217	0.651	1.409	0.792	
48	132	603		-5.691	-0.720	0.038	-0.311	
48	180	603		-3.125	0.560	1.318	0.975	
264	152	607		-4.746	-0.109	0.649	0.024	
105	89	608		-1.334	1.593	2.351	1.734	
164	105	608		-5.768	-0.624	0.134	-0.483	
268	149	608		-4.435	-0.100	0.667	0.329	
292	154	608		-2.694	0.821	1.565	1.159	
176	159	608		-5.627	-0.554	0.204	-0.413	
249	161	608		-2.690	0.788	1.546	1.182	
161	167	608		-2.416	1.052	1.809	1.192	
272	167	608		-3.335	0.821	1.579	0.505	
96	180	608		-2.527	0.996	1.754	1.137	
312	181	608		-2.902	0.809	1.567	0.950	
153	220	608		-4.318	0.105	0.854	0.246	
158	232	608		-3.518	0.882	1.413	0.487	
140	55	604		-10.503	-2.985	-2.516	-2.569	
158	66	604		-5.269	-0.512	0.246	-0.096	
126	96	604		-1.284	1.618	2.376	1.759	
107	102	604		-2.703	0.908	1.666	1.049	
311	168	604		-2.615	0.824	1.582	1.222	
6	170	604		-3.469	0.525	1.283	0.666	
291	178	604		-5.495	-0.497	0.261	-0.337	
101	209	604		-2.475	1.023	1.780	1.163	
105	219	604		-5.543	-0.512	0.246	-0.371	
163	105	608		-2.379	1.070	1.828	1.211	
75	136	608		-2.541	0.989	1.747	1.130	
272	164	608		-2.888	0.816	1.574	0.957	
161	167	608		-2.070	1.225	1.983	1.366	
277	167	608		-3.012	0.754	1.512	0.895	
91	185	608		-2.576	0.972	1.730	1.113	
152	220	608		-5.214	0.002	0.063	0.141	
158	232	608		-4.476	0.025	0.783	0.159	
116	78	604		-2.577	0.971	1.729	1.112	
102	93	604		-1.709	1.405	2.163	1.546	
285	167	604		-3.520	0.431	1.188	0.710	
7	170	604		-3.310	0.605	1.363	0.746	
13	171	604		-3.093	0.713	1.471	0.854	
87	172	604		-2.950	0.785	1.543	0.926	
290	177	604		-4.900	-0.264	0.494	0.025	
118	82	604		-1.669	1.425	2.183	1.566	
286	168	604		-5.800	-0.642	0.116	-0.498	
276	142	608		-3.461	0.391	1.149	0.808	
284	144	608		-2.862	0.829	1.587	0.969	
180	216	604		-6.417	-0.205	-0.935	-0.064	
80	120	604		-6.871	-1.303	-0.201	-0.223	
121	61	609		-4.069	0.822	0.386	0.963	
132	86	609		-1.637	1.441	2.199	1.582	
98	102	609		-1.933	1.294	2.051	1.434	
258	167	609		-4.873	-0.177	0.581	-0.036	
80	168	609		-2.701	0.909	1.667	1.050	
280	171	609		-2.561	0.980	1.737	1.120	
138	174	609		-2.428	1.046	1.803	1.186	
63	178	609		-5.857	-0.748	-0.003	-0.435	
177	180	609		-4.232	0.145	0.903	0.283	
219	185	609		-2.551	0.985	1.742	1.125	
153	189	609		-3.124	0.698	1.455	0.839	
178	190	609		-4.793	-0.136	0.621	0.005	
178	200	609		-4.674	-0.077	0.681	0.064	
126	223	609		-3.708	0.406	1.163	0.547	
291	131	605		-7.151	-1.444	-0.705	-1.028	
306	134	605		-10.155	-2.955	-2.197	-2.540	
182	151	605		-3.438	0.541	1.298	0.681	
239	151	605		-7.071	-0.710	-1.358	-0.290	
29	163	605		-2.549	0.985	1.743	1.126	
100	177	605		-3.832	0.344	1.102	0.485	
223	206	605		-3.358	0.581	1.338	0.722	
209	207	605		-2.856	0.782	1.540	1.022	
248	209	605		-4.946	-0.338	0.418	0.054	
260	166	609		-2.916	0.703	1.461	1.041	
67	168	609		-3.094	0.713	1.471	0.854	
152	190	609		-2.773	0.874	1.631	1.014	
126	223	609		-4.877	-0.179	0.579	-0.038	
104	90	605		-1.813	1.353	2.111	1.494	
183	150	605		-1.326	1.597	2.355	1.738	
91	169	605		-2.804	0.858	1.616	0.999	
98	177	605		-2.999	0.760	1.518	0.901	
224	206	605		-3.410	0.555	1.312	0.695	
88	106	609		-2.375	1.072	1.830	1.213	
88	186	609		-1.956	1.282	2.040	1.423	
182	200	609		-10.965	-2.754	-2.972	-2.576	
128	222	609		-3.859	0.330	1.088	0.471	
186	148	605		-2.908	0.806	1.563	0.947	
90	172	605		-2.616	0.952	1.710	1.093	
224	206	605		-5.911	-0.672	0.029	-0.522	
92	112	609		-2.279	1.120	1.878	1.261	
184	194	609		-6.448	-0.813	-0.357	-0.672	
190	144	605		-3.976	0.278	1.023	0.419	
88	146	605		-2.460	1.030	1.787	1.170	
90	172	605		-2.717	0.901	1.659	1.042	
182	212	605		-6.586	-0.424	-0.885	-0.283	
184	188	609		-5.110	0.126	0.042	0.266	
192	140	605		-5.519	-0.661	0.146	-0.084	
196	136	605		-6.844	-1.735	-0.106	-0.373	
184	216	605		-3.407	0.578	1.292	0.719	
130	86	610		-1.637	1.441	2.199	1.582	
85	103	610		-2.267	1.126	1.884	1.267	
154	110	610		-2.077	1.221	1.979	1.362	
28	152	610		-3.583	0.468	1.226	0.609	
68	167	610		-1.782	1.369	2.127	1.510	
308	169	610		-3.003	0.623	1.377	1.038	
91	177	610		-3.919	0.300	1.058	0.441	
191	180	610		-5.810	-0.645	0.112	-0.504	
263	188	610		-2.379	1.070	1.828	1.211	
192	191	610		-5.773	-0.627	0.131	-0.486	
218	192	610		-5.074	-0.248	0.443	-0.100	
196	200	610		-2.769	0.875	1.633	1.016	
152	202	610		-5.269	0.295	0.088	0.061	
123	223	610		-4.202	0.159	0.917	0.300	
160	85	606		-2.981	0.769	1.527	0.910	
267	135	606		-6.769	-0.320	-1.174	-0.177	
183	143	606		-1.146	1.687	2.444	1.827	
230	165	606		-4.077	0.559	1.317	0.025	
82	168	606		-5.241	-0.361	0.397	-0.220	
255	210	606		-2.658	0.931	1.688	1.072	
107	231	606		-1.779	1.370	2.128	1.511	
86	104	610		-2.377	1.071	1.829	1.212	
154	109	610		-1.892	1.314	2.072	1.455	
206	141	610		-7.065	-0.992	-1.070	-0.182	
199	146	610		-5.740	-0.626	0.125	-0.447	
215	150	610		-5.909	-0.832	-0.074	-0.416	
310	166	610		-5.820	-0.788	-0.030	-0.372	
218	192	610		-7.125	-1.437	-0.684	-1.023	
180	201	610		-4.265	0.141	0.876	0.278	
196	201	610		-4.900	-0.190	0.567	-0.049	
150	202	610		-6.094	-0.373	-0.443	-0.233	
184	207	610		-6.120	-0.885	-0.196	-0.505	
124	223	610		-4.831	-0.156	0.602	-0.015	
266	136	606		-8.318	-1.359	-1.957	-0.941	
238	151	606		-6.829	-0.609	-1.209	-0.202	
108	229	606		-1.808	1.356	2.114	1.497	
158	108	610		-3.078	0.721	1.478	0.861	
186	146	610		-5.384	-0.568	0.189	-0.154	
308	168	610		-5.487	-0.484	0.274	-0.343	
216	190	610		-6.730	-1.238	-0.483	-0.829	
148	204	610		-5.043	0.445	-0.211	0.586	
202	210	610		-9.382	-2.320	-1.942	-2.021	
82	134	606		-2.565	0.977	1.735	1.118	
276	142	606		-5.583	-0.669	0.088	-0.253	
254	144	606		-3.678	-0.203	1.527	1.190	
188	142	610		-7.161	-1.803	-0.356	-0.346	
200	208	610		-7.514	-1.036	-1.225	-0.870	
148	210	610		-5.592	0.206	-0.520	0.347	
278	142	606		-2.920	0.662	1.420	1.078	
256	144	606		-3.850	-0.345	1.498	1.157	
188	140	610		-6.412	-1.416	0.011	-0.329	
72	124	606		-3.256	0.638	1.390	0.772	
84	172	606		-3.208	0.656	1.414	0.797	
200	196	610		-4.285	0.658	0.357	0.776	
111	99	611		-1.754	1.383	2.141	1.524	
228	137	611		-7.817	-1.108	-1.708	-0.692	
208	141	611		-5.741	-0.716	-0.023	-0.300	
202	151	611		-3.081	0.583	1.340	0.997	
205	158	611		-2.699	0.826	1.584	1.135	
311	166	611		-4.369	0.075	0.833	0.216	
212	181	611		-2.129	1.196	1.953	1.336	
225	191	611		-5.795	-0.641	0.116	-0.493	
266	194	611		-5.758	-0.619	0.139	-0.478	
144	199	611		-4.991	-0.114	0.401	0.027	
237	202	611		-8.365	-1.172	-2.190	-0.757	
262	203	611		-4.601	-0.045	0.713	0.105	
185	209	611		-5.783	-0.632	0.126	-0.491	
203	212	611		-5.510	-0.165	-0.343	0.251	
110	223	611		-5.783	-0.632	0.126	-0.491	
105	91	607		-1.818	1.351	2.109	1.492	
178	134	607		-5.435	-0.458	0.300	-0.317	
227	135	607		-3.220	0.630	1.348	0.850	
87	155	607		-3.744	0.388	1.145	0.529	
213	160	607		-5.945	-0.581	0.177	-0.704	
37	165	607		-3.127	0.696	1.454	0.837	
268	167	607		-2.991	0.764	1.522	0.905	
276	168	607		-3.473	0.523	1.281	0.664	
96	172	607		-2.694	0.913	1.670	1.053	
157	173	607		-1.583	1.469	2.226	1.609	
313	182	607		-2.908	0.806	1.564	0.947	
169	234	607		-3.482	0.520	1.275	0.661	
194	175	611		-3.437	0.541	1.299	0.682	
233	177	611		-3.954	0.158	0.916	0.549	
225	190	611		-5.213	-0.475	0.268	-0.062	
266	198	611		-4.337	0.430	0.238	0.844	
236	202	611		-9.741	-1.858	-2.881	-1.442	
202	211	611		-2.703	0.771	1.528	1.187	
127	234	611		-3.846	0.337	1.094	0.478	
180	133	607		-4.752	-0.112	0.638	0.028	
158	172	607		-3.267	0.626	1.384	0.767	
68	136	611		-2.538	0.991	1.749	1.132	
214	148	611		-5.862	-0.809	-0.050	-0.393	
234	198	611		-6.262	-0.884	-0.376	-0.468	
266	200	611		-3.406	0.554	1.311	0.701	
232	146	607		-4.908	-0.332	0.426	0.084	
156	108	611		-3.713	0.404	1.160	0.545	
68	136	611		-2.558	0.981	1.739	1.122	
234	192	611		-5.333	-0.435	0.320	-0.234	
160	76	607		-3.250	0.637	1.394	0.774	
80	136	607		-2.589	0.965	1.723	1.106	
148	212	611		-6.353	-0.689	-0.387	-0.548	
284	144	607		-4.560	-0.220	0.664	0.321	
196	140	611		-7.090	-1.855	-0.233	-0.343	
152	208	611		-5.054	-0.150	0.276	0.089	
260	156	607		-5.379	-0.565	0.193	-0.154	
76	180	607		-4.628	-0.054	0.703	0.087	
214	158	612		-3.422	0.414	1.172	0.824	
84	191	612		-5.816	-0.648	0.109	-0.508	
300	193	612		-3.946	0.241	0.999	0.474	
274	197	612		-5.524	-0.502	0.255	-0.362	
284	201	612		-5.799	-0.642	0.116	-0.496	
293	206	612		-5.524	-0.628	0.130	-0.236	
308	210	612		-5.400	-0.440	0.317	-0.299	
259	213	612		-4.612	-0.578	1.242	0.627	
294	215	612		-3.255	0.501	1.259	0.905	
274	226	612		-4.454	0.736	1.493	-0.528	
149	89	608		-2.564	0.978	1.735	1.119	
260	167	608		-4.706	-0.093	0.665	0.048	
68	136	612		-2.572	0.974	1.731	1.114	
183	143	612		-4.023	0.247	1.005	0.390	
51	144	612		-3.652	0.434	1.191	0.575	
183	148	612		-3.272	0.496	1.254	0.892	
274	196	612		-5.541	-0.632	0.109	-0.232	
292	214	612		-2.366	0.990	1.748	1.304	
259	219	612		-4.040	0.051	0.913	0.690	
274	225	612		-6.555	-0.771	-0.013	-1.123	
260	165	608		-2.895	0.812	1.570	0.953	
234	148	612		-4.574	-0.163	0.591	0.253	
274	196	612		-5.524	-0.640	0.118	-0.224	
290	214	612		-2.827	0.846	1.604	0.987	
262	218	612		-6.179	-0.822	-0.072	-0.689	
276	224	612		-6.082	-0.772	-0.014	-0.649	
296	168	608		-3.222	0.649	1.407	0.790	
278	224	612		-4.613	-0.044	0.714	0.092	
156	112	612		-4.496	-0.585	1.188	0.803	
88	100	608		-2.489	0.987	1.802	1.185	
84	196	608		-0.618	1.951	2.709	2.092	
122	89	613		-1.656	1.432	2.189	1.573	
168	108	613		-3.551	0.489	1.243	0.625	
312	133	613		-3.981	0.259	1.017	0.420	
67	136	613		-2.790	0.865	1.623	1.006	
183	142	613		-5.599	-0.540	0.218	-0.399	
48	143	613		-1.537	1.491	2.249	1.632	
244	154	613		-2.063	1.091	1.849	1.507	
310	155	613		-6.296	-0.785	-0.028	-0.851	
65	160	613		-3.219	0.650	1.408	0.791	
132	204	613		-4.715	0.890	0.226	0.477	
82	208	613		-3.704	0.408	1.166	0.549	
120	61	609		-5.115	0.373	-0.210	0.513	
165	105	609		-5.578	-0.504	0.207	-0.367	
163	168	609		-3.295	0.612	1.370	0.753	
177	180	609		-5.825	-0.647	0.111	-0.518	
195	194	609		-3.741	0.389	1.147	0.530	
178	201	609		-5.436	-0.101	0.656	-0.674	
153	219	609		-6.800	-0.334	-0.726	-0.655	
158	233	609		-4.577	0.491	0.856	-0.015	
6	169	613		-2.743	0.888	1.646	1.029	
131	205	613		-8.490	-0.851	-1.806	-1.266	
82	207	613		-5.790	-0.635	0.123	-0.494	
305	209	613		-4.797	-0.276	0.481	0.139	
314	234	613		-4.892	-0.160	0.598	-0.072	
164	105	609		-3.964	0.279	1.036	0.418	
260	163	609		-3.452	0.533	1.291	0.675	
